"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHAI","1990-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","11.4",",U","0",",U","0",",U","0",",U","11",",U","0",",U","6.1",",U,12,","28.9",",U,21,","152.1","","152.1",",U","13.79",",U","18.21",",,,U","9.38",",,,U"
"USR0000AHAI","1990-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","11.4",",U","0",",U","0",",U","0",",U","7",",U","0",",U","6.1",",U,31,","31.1",",U,12,","306.7","","154.6",",U","13.71",",U","17.34",",,,U","10.09",",,,U"
"USR0000AHAI","1991-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","3.6",",U","0",",U","0",",U","0",",U","3",",U","0",",U","0.6",",U,02,","29.4",",U,20,","","","261.8",",U","9.73",",U","13.85",",,,U","5.60",",,,U"
"USR0000AHAI","1991-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","5.0",",U,20,","25.6",",U,23,","240.2","","240.2",",U","10.58",",U","13.66",",,,U","7.51",",,,U"
"USR0000AHAI","1991-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","5.6",",U,29,","23.3",",U,16,","455.1","","214.9",",U","11.40",",U","14.30",",,,U","8.50",",,,U"
"USR0000AHAI","1991-09","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","3.9",",U,21,","20.0",",U,25,","713.5","","258.4",",U","9.72",",U","12.13",",,,U","7.31",",,,U"
"USR0000AHAI","1992-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","6.4",",U","0",",U","0",",U","0",",U","5",",U","0",",U","3.3",",U,05,+","28.9",",U,29,","","","202.3",",U","11.80",",U","16.39",",,,U","7.22",",,,U"
"USR0000AHAI","1992-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","6.7",",U,30,+","23.9",",U,01,","197.3","","197.3",",U","11.97",",U","15.70",",,,U","8.24",",,,U"
"USR0000AHAI","1992-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","5.6",",U,28,","23.9",",U,21,+","380.9","","183.6",",U","12.41",",U","16.51",",,,U","8.32",",,,U"
"USR0000AHAI","1993-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0","1,U","0","1,U","0","1,U","0",",U","1",",U","0",",U","3.9","1,U,07,","22.8",",U,05,","","","218.9",",U","10.92","1,U","14.95",",,,U","6.89","1,,,U"
"USR0000AHAI","1993-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","2.5",",U","0",",U","0",",U","0",",U","7",",U","0",",U","6.1",",U,07,","25.6",",U,15,","153.1","","153.1",",U","13.48",",U","17.58",",,,U","9.37",",,,U"
"USR0000AHAI","1993-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","4.5",",U","0",",U","0",",U","0",",U","7",",U","0",",U","6.7",",U,25,+","26.7",",U,03,","304.5","","151.4",",U","13.60",",U","17.62",",,,U","9.57",",,,U"
"USR0000AHAI","1994-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","4.4",",U,12,+","19.4",",U,23,","","","261.4",",U","9.62",",U","12.71",",,,U","6.53",",,,U"
"USR0000AHAI","1994-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","3.3",",U","0",",U","0",",U","0",",U","2",",U","0",",U","6.1",",U,10,+","28.3",",U,24,","195.2","","195.2",",U","12.14",",U","15.67",",,,U","8.62",",,,U"
"USR0000AHAI","1994-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","10.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","5.0",",U,30,","27.8",",U,08,","293.8","","98.6",",U","15.47",",U","19.72",",,,U","11.23",",,,U"
"USR0000AHAI","1995-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","2.8",",U,02,","24.4",",U,09,","","","223.5",",U","10.88",",U","15.20",",,,U","6.57",",,,U"
"USR0000AHAI","1995-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","6.1",",U,27,+","21.1",",U,21,","211.2","","211.2",",U","11.52",",U","14.88",",,,U","8.16",",,,U"
"USR0000AHAI","1995-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","6.1",",U,26,+","21.1",",U,09,","434.4","","223.2",",U","11.13",",U","14.59",",,,U","7.68",",,,U"
"USR0000AHAI","1996-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","1.1",",U,13,","24.4",",U,24,","","","273.2",",U","9.23",",U","12.77",",,,U","5.69",",,,U"
"USR0000AHAI","1996-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","4.4",",U,01,","25.0",",U,28,","200.2","","200.2",",U","11.88",",U","15.62",",,,U","8.13",",,,U"
"USR0000AHAI","1996-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","7.8",",U,20,+","22.2",",U,27,+","401.3","","201.1",",U","11.85",",U","14.81",",,,U","8.88",",,,U"
"USR0000AHAI","1997-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0","1,U","0",",U","0",",U","0","1,U","2","1,U","0","1,U","7.2",",U,09,+","25.0","1,U,04,","181.3","","181.3","1,U","12.29","1,U","15.58","1,,,U","9.01",",,,U"
"USR0000AHAI","1997-08","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.6","2,U","0","1,U","0","1,U","0","1,U","8","1,U","0","1,U","9.4","1,U,28,+","26.1","1,U,15,","302.7","","121.4","1,U","14.25","2,U","17.65","1,,,U","10.85","1,,,U"
"USR0000AHAI","1998-05","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.3",",U","0",",U","0",",U","0",",U","1",",U","0",",U","0.6",",U,08,+","27.8",",U,27,","","","313.6",",U","8.23",",U","12.64",",,,U","3.81",",,,U"
"USR0000AHAI","1998-06","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","3.3",",U,15,+","23.3",",U,30,","","","208.7",",U","11.38",",U","15.79",",,,U","6.96",",,,U"
"USR0000AHAI","1998-07","55.3503","-132.6983","457.2","HAIDA ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","6.1",",U,16,","24.4",",U,26,","177.1","","177.1",",U","12.62",",U","16.53",",,,U","8.72",",,,U"
