"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPC0007","2010-10","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","4","2,N","4","2,N","0","2,N","","","","","13.7","2,,N,26,","33.0","2,,,N","",""
"US1WIPC0007","2010-11","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","8",",N","5",",N","0",",N","","","","","18.0",",,N,30,","62.8",",,,N","",""
"US1WIPC0007","2010-12","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7",",N","6",",N","0",",N","","","","","23.1",",,N,12,","60.8",",,,N","",""
"US1WIPC0007","2011-01","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","6","1,N","2","1,N","0","1,N","","","","","3.3","1,,N,15,+","9.8","1,,,N","",""
"US1WIPC0007","2011-02","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","1",",N","1",",N","0",",N","1",",N","76",",,N,01,","4.1",",,N,01,","4.1",",,,N","81",",,,N"
"US1WIPC0007","2011-03","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","2","3,N","1","3,N","0","3,N","1","4,N","102","4,,N,24,","11.7","3,,N,24,","56.7",",a,,N","102","4,,,N"
"US1WIPC0007","2011-04","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","9","4,N","6","4,N","0","4,N","","","","","14.2","4,,N,26,","74.8","2,a,,N","",""
"US1WIPC0007","2011-05","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","13","5,N","6","5,N","0","5,N","","","","","19.1","5,,N,10,","86.9","1,a,,N","",""
"US1WIPC0007","2011-06","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","9","4,N","8","4,N","1","4,N","","","","","26.4","4,,N,22,","109.3",",a,,N","",""
"US1WIPC0007","2011-07","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","","","","","","","","","","","","","69.1","3,a,,N","",""
"US1WIPC0007","2011-09","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","4","5,N","3","5,N","0","5,N","","","","","6.4","5,,N,18,","13.8","5,,,N","",""
"US1WIPC0007","2011-10","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","5","3,N","1","3,N","0","3,N","","","","","17.0","3,,N,13,","19.9","3,,,N","",""
"US1WIPC0007","2011-11","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","5",",N","2",",N","0",",N","1","3,N","46","3,,N,20,","12.2",",,N,26,","19.1",",,,N","51","3,,,N"
"US1WIPC0007","2011-12","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","5",",N","2",",N","0",",N","","","","","15.0",",,N,15,","24.5",",,,N","",""
"US1WIPC0007","2012-04","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","13",",N","10",",N","0",",N","","","","","18.8",",,N,15,","74.2",",,,N","",""
"US1WIPC0007","2012-05","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","13",",N","8",",N","3",",N","","","","","60.7",",,N,06,","180.3",",,,N","",""
"US1WIPC0007","2012-06","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","8","5,N","4","5,N","3","5,N","","","","","50.5","5,,N,15,","127.5","5,,,N","",""
"US1WIPC0007","2012-09","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7",",N","2",",N","0",",N","","","","","2.8",",,N,17,+","12.3",",,,N","",""
"US1WIPC0007","2012-10","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","10","1,N","2","1,N","0","1,N","","","","","24.4","1,,N,25,","38.4","1,,,N","",""
"US1WIPC0007","2012-11","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","4","4,N","3","4,N","0","4,N","","","","","7.1","4,,N,06,","16.8",",a,,N","",""
"US1WIPC0007","2013-01","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","","","","","","","","","","","","","24.9","5,a,,N","",""
"US1WIPC0007","2013-02","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7","2,N","2","2,N","0","2,N","6","3,N","102","3,,N,11,","18.8","2,,N,11,","33.4",",a,,N","312","3,,,N"
"US1WIPC0007","2013-03","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","10",",N","8",",N","0",",N","6","3,N","188","3,,N,05,","16.0",",,N,05,","65.3",",,,N","567","3,,,N"
"US1WIPC0007","2013-04","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","","","","","","","","","","","","","111.0","4,a,,N","",""
"US1WIPC0007","2013-05","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","","","","","","","","","","","","","129.3",",a,,N","",""
"US1WIPC0007","2013-09","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7",",N","5",",N","0",",N","","","","","24.1",",,N,15,","56.8",",,,N","",""
"US1WIPC0007","2013-11","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7",",N","3",",N","0",",N","","","","","9.7",",,N,06,","21.2",",,,N","",""
"US1WIPC0007","2014-05","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","9","4,N","7","4,N","3","4,N","","","","","37.3","4,,N,27,","127.7","4,,,N","",""
"US1WIPC0007","2014-06","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","17","2,N","13","2,N","3","2,N","","","","","49.5","2,,N,15,","245.4",",a,,N","",""
"US1WIPC0007","2015-09","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","13","2,N","7","2,N","0","2,N","","","","","18.3","2,,N,03,","89.2",",a,,N","",""
"US1WIPC0007","2015-10","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","6","5,N","3","5,N","0","5,N","","","","","17.0","5,,N,08,","56.3","1,a,,N","",""
"US1WIPC0007","2015-11","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7","2,N","6","2,N","1","2,N","","","","","51.3","2,,N,12,","94.4","2,,,N","",""
"US1WIPC0007","2016-07","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","4","4,N","3","4,N","0","4,N","","","","","23.4","4,,N,28,","132.4","1,a,,N","",""
"US1WIPC0007","2016-08","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","8",",N","8",",N","2",",N","","","","","66.0",",,N,11,","190.3",",,,N","",""
"US1WIPC0007","2016-10","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7","1,N","5","1,N","0","1,N","","","","","22.9","1,,N,18,","69.0","1,,,N","",""
"US1WIPC0007","2017-04","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","11",",N","7",",N","2",",N","","","","","41.9",",,N,15,","142.4",",,,N","",""
"US1WIPC0007","2017-05","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","15",",N","8",",N","3",",N","","","","","33.0",",,N,21,","174.7",",,,N","",""
"US1WIPC0007","2017-07","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","7","5,N","5","5,N","1","5,N","","","","","56.9","5,,N,20,","98.1","5,,,N","",""
"US1WIPC0007","2017-09","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","11","2,N","6","2,N","0","2,N","","","","","20.8","2,,N,19,","51.9","2,,,N","",""
"US1WIPC0007","2018-08","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","11","1,N","6","1,N","1","1,N","","","","","47.2","1,,N,25,","108.8","1,,,N","",""
"US1WIPC0007","2018-09","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","","","","","","","","","","","","","141.6","2,a,,N","",""
"US1WIPC0007","2018-10","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","13","1,N","8","1,N","1","1,N","","","","","26.7","1,,N,10,","101.8","1,,,N","",""
"US1WIPC0007","2020-03","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","8",",N","6",",N","1",",N","","","","","34.3",",,N,29,","71.3",",,,N","",""
"US1WIPC0007","2020-04","44.77477","-92.58715","360.0","ELLSWORTH 5.9 WNW, WI US","5",",N","3",",N","0",",N","1","4,N","163","4,,N,13,","23.1",",,N,29,","49.0",",,,N","163","4,,,N"
