"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360754","2012-12","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00360754","2013-01","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","14",",7","2",",7","0",",7","22",",7","8",",7","0",",7","0",",7","6","","","","-13.3",",7,23,","102",",,7,01,","91",",,7,16,","23.4",",,7,31,","17.8",",7,30,","","","551.8",",7","55.6",",,,7","136",",,,7","0.53",",7","4.12",",,,7","-3.05",",,,7"
"USC00360754","2013-02","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","0.0","7","0.0",",7","13",",7","4",",7","0",",7","9",",7","3",",7","0",",7","21",",7","4",",7","0",",7","0",",7","3","","","","-11.7",",7,10,","51",",,7,14,+","41",",,7,14,","24.9",",,7,27,","8.3",",7,15,","","","508.7",",7","45.0",",,,7","133",",,,7","0.16",",7","3.39",",,,7","-3.06",",,,7"
"USC00360754","2013-03","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","0.0","7","0.0",",7","6",",7","6",",7","0",",7","3",",7","4",",7","0",",7","19",",7","0",",7","0",",7","0",",7","","","","","-3.9",",7,21,+","51",",,7,16,","76",",,7,19,","13.0",",,7,12,","15.0",",7,11,+","","","452.9",",7","36.1",",,,7","197",",,,7","3.72",",7","7.61",",,,7","-0.16",",,,7"
"USC00360754","2013-06","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","111.9",",7","14",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","1","","6","","10.0",",7,05,+","0",",,7,30,+","0",",,7,30,+","36.6",",,7,11,","32.8",",7,01,","","","2.7",",7","135.2",",,,7","0",",,,7","21.97",",7","27.48",",,,7","16.46",",,,7"
"USC00360754","2013-07","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","204.4",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","3","","11.7",",7,25,","0",",,7,31,+","0",",,7,31,+","20.6",",,7,28,","34.4",",7,17,","0.3","7","0.3",",7","64.8",",,,7","0",",,,7","24.92",",7","29.81",",,,7","20.03",",,,7"
"USC00360754","2013-08","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","118.5",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","3","","1","","10.0",",7,15,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,09,","30.6",",7,21,","1.7","7","1.4",",7","59.3",",,,7","0",",,,7","22.11",",7","27.49",",,,7","16.73",",,,7"
"USC00360754","2013-09","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","54.5",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","6","","2","","4.4",",7,17,","0",",,7,30,+","0",",,7,30,+","10.9",",,7,22,","33.9",",7,11,","59.8","7","58.1",",7","29.9",",,,7","0",",,,7","18.21",",7","24.29",",,,7","12.13",",,,7"
"USC00360754","2013-10","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","17.3",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","12",",7","0",",7","5","","","","-0.6",",7,28,","0",",,7,31,+","0",",,7,31,+","23.4",",,7,07,","28.3",",7,05,","207.8","7","148.0",",7","57.4",",,,7","0",",,,7","14.11",",7","19.51",",,,7","8.72",",,,7"
"USC00360754","2013-11","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","0.0",",7","8",",7","5",",7","1",",7","1",",7","1",",7","0",",7","14",",7","1",",7","0",",7","0",",7","","","","","-8.3",",7,30,","51",",,7,26,","51",",,7,26,","33.0",",,7,27,","20.6",",7,01,","596.1","7","388.3",",7","78.0",",,,7","72",",,,7","5.39",",7","9.50",",,,7","1.27",",,,7"
"USC00360754","2013-12","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00360754","2014-01","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00360754","2014-02","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","0.0","1,7","8",",7","7",",7","0",",7","20","1,7","5",",7","0","1,7","25","1,7","13",",7","0",",7","0",",7","2","","","","-15.6","1,7,28,","356","1,,7,17,+","140",",,7,13,","21.6",",,7,05,","11.7",",7,22,","","","558.2",",7","67.8",",,,7","466",",,,7","-2.46","1,7","1.53",",,,7","-6.45","1,,,7"
"USC00360754","2014-03","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","0.0",",7","7",",7","4",",7","2",",7","1",",7","1",",7","0",",7","18",",7","2",",7","0",",7","0",",7","1","","","","-13.9",",7,04,+","51",",,7,30,","43",",,7,30,","49.0",",,7,30,","17.2",",7,12,+","","","503.7",",7","95.2",",,,7","61",",,,7","2.09",",7","7.30",",,,7","-3.13",",,,7"
"USC00360754","2014-04","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","6.7",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","6",",7","0",",7","1","","1","","-3.9",",7,16,","0",",,7,30,+","0",",T,7,15,","38.1",",,7,15,","28.9",",7,14,","","","237.2",",7","95.7",",,,7","0",",T,,7","10.65",",7","17.39",",,,7","3.91",",,,7"
"USC00360754","2014-05","41.0072","-76.4482","198.4","BLOOMSBURG UNIVERSITY, PA US","","","26.9",",7","14",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1","","4","","1.7",",7,19,+","0",",,7,31,+","0",",,7,31,+","24.9",",,7,16,","30.0",",7,13,","","","83.3",",7","112.9",",,,7","0",",,,7","16.51",",7","23.10",",,,7","9.93",",,,7"
