"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILSG0028","2009-10","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","21",",N","12",",N","4",",N","59.9",",,N,23,","279.6",",,,N"
"US1ILSG0028","2009-11","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","10","1,N","5","1,N","2","1,N","36.1","1,,N,17,","94.7","1,,,N"
"US1ILSG0028","2010-04","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","","","","","","","","","89.8","4,a,,N"
"US1ILSG0028","2011-05","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","11","2,N","9","2,N","0","2,N","19.8","2,,N,23,","86.4","2,,,N"
"US1ILSG0028","2011-10","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","8",",N","3",",N","0",",N","15.7",",,N,18,","33.0",",,,N"
"US1ILSG0028","2011-12","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","","","","","","","","","63.9","4,a,,N"
"US1ILSG0028","2012-07","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","6","3,N","1","3,N","0","3,N","5.6","3,,N,09,","13.1","3,,,N"
"US1ILSG0028","2012-08","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","6",",N","4",",N","0",",N","11.9",",,N,17,","32.9",",,,N"
"US1ILSG0028","2012-09","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","10","1,N","7","1,N","1","1,N","75.4","1,,N,01,","123.4","1,,,N"
"US1ILSG0028","2012-10","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","10","2,N","6","2,N","1","2,N","47.2","2,,N,14,","111.6",",a,,N"
"US1ILSG0028","2012-11","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","5","2,N","2","2,N","0","2,N","23.4","2,,N,12,","30.8","2,,,N"
"US1ILSG0028","2013-04","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","9","5,N","6","5,N","1","5,N","34.3","5,,N,11,","134.9","3,a,,N"
"US1ILSG0028","2013-05","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","13","2,N","11","2,N","3","2,N","44.2","2,,N,04,","222.8",",a,,N"
"US1ILSG0028","2013-06","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","10","2,N","6","2,N","2","2,N","45.2","2,,N,01,","105.5","2,,,N"
"US1ILSG0028","2013-08","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","3","5,N","2","5,N","0","5,N","9.1","5,,N,13,","14.7","5,,,N"
"US1ILSG0028","2013-09","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","9","3,N","4","3,N","0","3,N","10.7","3,,N,12,","31.0","3,,,N"
"US1ILSG0028","2013-10","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","11","1,N","7","1,N","1","1,N","46.0","1,,N,31,","83.2","1,,,N"
"US1ILSG0028","2014-10","39.81389","-89.663747","178.9","SPRINGFIELD 2.5 NNW, IL US","10","4,N","4","4,N","2","4,N","38.4","4,,N,02,","112.0",",a,,N"
