"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TFAL","2002-12","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","","","26.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","2.2",",U,06,","30.6",",U,30,","","","100.8",",U","15.92",",U","21.93",",,,U","9.91",",,,U"
"USR0000TFAL","2003-01","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","4.8","U","4.8","4,U","0","2,U","0","2,U","0","2,U","10","2,U","0","2,U","1.1","2,U,18,","30.6","2,U,21,","","","140.4","2,U","13.25","4,U","18.99","2,,,U","7.51","2,,,U"
"USR0000TFAL","2003-02","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","39.6","U","34.8","2,U","0","1,U","0","1,U","0","1,U","17","1,U","1","1,U","1.7","1,U,25,","32.2","1,U,03,","","","89.4","1,U","16.19","2,U","21.77","1,,,U","10.60","1,,,U"
"USR0000TFAL","2003-03","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","129.5","U","89.9",",U","0",",U","0",",U","0",",U","27",",U","2",",U","5.6",",U,30,","34.4",",U,27,+","","","17.7",",U","20.66",",U","26.34",",,,U","14.98",",,,U"
"USR0000TFAL","2003-04","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","332.4","U","202.9",",U","0",",U","0",",U","0",",U","30",",U","14",",U","9.4",",U,09,","38.3",",U,25,","","","2.8",",U","25.00",",U","31.06",",,,U","18.94",",,,U"
"USR0000TFAL","2003-05","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","712.2","U","379.8",",U","0",",U","0",",U","0",",U","31",",U","29",",U","21.7",",U,30,+","41.7",",U,15,+","","","0.0",",U","30.58",",U","37.23",",,,U","23.94",",,,U"
"USR0000TFAL","2003-06","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","1101.8","U","389.6",",U","0",",U","0",",U","0",",U","30",",U","30",",U","20.6",",U,16,+","40.6",",U,25,+","","","0.0",",U","31.32",",U","37.75",",,,U","24.89",",,,U"
"USR0000TFAL","2003-07","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","1484.1","U","382.3",",U","0",",U","0",",U","0",",U","31",",U","30",",U","22.8",",U,18,","40.0",",U,31,+","0.0","U","0.0",",U","30.67",",U","36.79",",,,U","24.55",",,,U"
"USR0000TFAL","2003-08","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","1872.4","U","388.3",",U","0",",U","0",",U","0",",U","31",",U","29",",U","22.8",",U,17,+","42.2",",U,08,","0.0","U","0.0",",U","30.86",",U","37.39",",,,U","24.32",",,,U"
"USR0000TFAL","2003-09","26.5547","-99.1356","66.8","FALCON LAKE TEXAS, TX US","2139.1","U","266.7",",U","0",",U","0",",U","0",",U","30",",U","18",",U","18.3",",U,30,","37.8",",U,10,","0.0","U","0.0",",U","27.22",",U","31.98",",,,U","22.46",",,,U"
