"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00452645","1914-10","48.3","-118.65","324.6","EUREKA, WA US","","","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","-3.9",",6,23,+","","","","","8.4",",,6,17,","24.4",",6,16,","","","279.8",",6","29.5",",,,6","","","9.31",",6","17.49",",,,6","1.13",",,,6"
"USC00452645","1914-11","48.3","-118.65","324.6","EUREKA, WA US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","25",",,6,16,","8.4",",,6,11,","","","","","","","15.3",",,,6","25",",,,6","","","","","",""
"USC00452645","1914-12","48.3","-118.65","324.6","EUREKA, WA US","","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","17",",6","0",",6","0",",6","-17.2",",6,23,","","","25",",,6,26,","6.4",",,6,26,","11.7",",6,01,","","","711.1",",6","17.1",",,,6","25",",,,6","-4.61",",6","-0.93",",,,6","-8.28",",,,6"
"USC00452645","1915-01","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","13",",6","0",",6","0",",6","-10.0",",6,29,+","","","25",",,6,28,","4.8",",,6,08,","6.7",",6,12,","","","623.7",",6","13.5",",,,6","25",",,,6","-1.79",",6","0.90",",,,6","-4.47",",,,6"
"USC00452645","1915-02","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0","3,6","13","1,6","5","1,6","0","1,6","","","0",",6","0","3,6","13","3,6","0","1,6","0","1,6","0","1,6","-5.6","3,6,27,","","","0",",,6,28,+","6.6","1,,6,01,","17.8","1,6,25,+","","","333.8","1,6","32.3","1,,,6","0",",,,6","4.94","3,6","9.76","1,,,6","0.12","3,,,6"
"USC00452645","1915-03","48.3","-118.65","324.6","EUREKA, WA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","-6.7",",6,02,","","","0",",,6,31,+","14.0",",,6,04,","22.8",",6,22,","","","298.8",",6","39.2",",,,6","0",",,,6","8.70",",6","15.44",",,,6","1.95",",,,6"
"USC00452645","1915-04","48.3","-118.65","324.6","EUREKA, WA US","0.6","6","0.6","2,6","8",",6","3",",6","1",",6","","","0",",6","0","2,6","4","2,6","0",",6","14",",6","0",",6","-3.9","2,6,21,","","","0",",,6,30,+","30.0",",,6,29,","27.8",",6,28,","","","157.8",",6","41.2",",,,6","0",",,,6","12.71","2,6","20.74",",,,6","4.68","2,,,6"
"USC00452645","1915-05","48.3","-118.65","324.6","EUREKA, WA US","","","","","11",",6","7",",6","0",",6","","","","","","","","","0","3,6","13","3,6","0","3,6","","","","","","","12.4",",,6,17,","28.9","3,6,07,","","","","","51.4",",,,6","","","","","20.93","3,,,6","",""
"USC00452645","1915-06","48.3","-118.65","324.6","EUREKA, WA US","","","30.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","4.4",",6,21,","","","0",",,6,30,+","11.9",",,6,11,","34.4",",6,23,","","","39.4",",6","23.4",",,,6","0",",,,6","18.03",",6","27.16",",,,6","8.90",",,,6"
"USC00452645","1915-07","48.3","-118.65","324.6","EUREKA, WA US","","","116.6","5,6","3",",6","1",",6","0",",6","","","","","0","5,6","0","5,6","0","4,6","27","4,6","14","4,6","7.8","5,6,13,","","","","","3.3",",,6,29,","41.7","4,6,21,","1.1","6","1.1","4,6","6.6",",,,6","","","22.96","5,6","32.12","4,,,6","13.80","5,,,6"
