"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SFM00068842","1976-10","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","10","4,S","7","4,S","0","4,S","","","","","","","","","","","","","20.1","4,,S,04,","","","","","","","61.7","4,,,S","","","","","",""
"SFM00068842","1976-11","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","7","4,S","4","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,06,","","","","","","","32.2","4,,,S","","","","","",""
"SFM00068842","1976-12","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","10","4,S","3","4,S","0","4,S","","","","","","","","","","","","","4.1","4,,S,31,","","","","","","","17.7","4,,,S","","","","","",""
"SFM00068842","1977-01","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","14.0",",,S,01,","","","","","","","21.3",",,,S","","","","","",""
"SFM00068842","1977-02","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","10","1,S","5","1,S","1","1,S","","","","","","","","","","","","","40.9","1,,S,21,","","","","","","","96.3","1,,,S","","","","","",""
"SFM00068842","1977-03","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","9","1,S","3","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,01,","","","","","","","33.7","1,,,S","","","","","",""
"SFM00068842","1977-04","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","5","5,S","3","5,S","2","5,S","","","","","","","","","","","","","54.1","5,,S,24,","","","","","","","117.7","5,,,S","","","","","",""
"SFM00068842","1977-05","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","9","5,S","5","5,S","1","5,S","","","","","","","","","","","","","51.1","5,,S,08,","","","","","","","109.5","5,,,S","","","","","",""
"SFM00068842","1977-06","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","6","3,S","4","3,S","0","3,S","","","","","","","","","","","","","21.1","3,,S,26,","","","","","","","48.2","3,,,S","","","","","",""
"SFM00068842","1977-07","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","4","1,S","3","1,S","1","1,S","","","","","","","","","","","","","31.0","1,,S,01,","","","","","","","40.1","1,,,S","","","","","",""
"SFM00068842","1977-08","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","6","1,S","5","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,11,","","","","","","","42.8","1,,,S","","","","","",""
"SFM00068842","1977-09","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","8",",S","4",",S","1",",S","","","","","","","","","","","","","33.0",",,S,24,","","","","","","","58.4",",,,S","","","","","",""
"SFM00068842","1977-10","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","10","2,S","6","2,S","2","2,S","","","","","","","","","","","","","26.9","2,,S,23,","","","","","","","99.6","2,,,S","","","","","",""
"SFM00068842","1977-11","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","16","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19.1","1,,S,09,","","","","","","","71.2","1,,,S","","","","","",""
"SFM00068842","1977-12","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","10","2,S","4","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,30,","","","","","","","54.7","2,,,S","","","","","",""
"SFM00068842","1978-01","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","11.9",",,S,01,","","","","","","","21.7",",,,S","","","","","",""
"SFM00068842","1978-02","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","7","2,S","1","2,S","0","2,S","","","","","","","","","","","","","5.1","2,,S,08,","","","","","","","11.6","2,,,S","","","","","",""
"SFM00068842","1978-03","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","7.1",",,S,27,","","","","","","","33.5",",,,S","","","","","",""
"SFM00068842","1978-04","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","9","1,S","8","1,S","1","1,S","","","","","","","","","","","","","41.9","1,,S,21,","","","","","","","79.2","1,,,S","","","","","",""
"SFM00068842","1978-05","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,22,","","","","","","","65.0","2,,,S","","","","","",""
"SFM00068842","1978-06","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","7","3,S","3","3,S","1","3,S","","","","","","","","","","","","","50.0","3,,S,13,","","","","","","","77.2","3,,,S","","","","","",""
"SFM00068842","1978-07","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","21.1",",,S,26,","","","","","","","63.3",",,,S","","","","","",""
"SFM00068842","1978-08","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","13.0",",,S,21,+","","","","","","","50.6",",,,S","","","","","",""
"SFM00068842","1978-09","-33.985","25.617","68.9","PORT ELIZABETH INTERNATIONAL, SF","","","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","24.9",",,S,03,","","","","","","","40.9",",,,S","","","","","",""
