"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBAR","1997-03","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","1.4",",U","0",",U","0",",U","0",",U","10",",U","0",",U","2.2",",U,05,","27.8",",U,25,","","","181.1",",U","12.54",",U","18.22",",,,U","6.85",",,,U"
"USR0000CBAR","1997-04","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","1.7",",U,01,","26.7",",U,25,","","","167.5",",U","12.75",",U","17.87",",,,U","7.63",",,,U"
"USR0000CBAR","1997-05","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","20.9","3,U","0","2,U","0","2,U","0","1,U","19","1,U","1","1,U","5.6","2,U,01,","32.2","1,U,16,","","","64.5","1,U","16.70","3,U","22.83","1,,,U","10.57","2,,,U"
"USR0000CBAR","1997-06","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","6.1",",U","0",",U","0",",U","0",",U","14",",U","0",",U","8.3",",U,22,","29.4",",U,24,","","","83.1",",U","15.77",",U","21.42",",,,U","10.11",",,,U"
"USR0000CBAR","1997-10","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","14.5",",U","0",",U","0",",U","0",",U","16",",U","0",",U","7.8",",U,20,+","31.7",",U,16,","","","84.9",",U","16.06",",U","21.40",",,,U","10.72",",,,U"
"USR0000CBAR","1997-11","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","13.3",",U","0",",U","0",",U","0",",U","5",",U","0",",U","6.7",",U,20,+","28.3",",U,04,","","","160.3",",U","13.44",",U","17.26",",,,U","9.61",",,,U"
"USR0000CBAR","1997-12","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,27,+","18.3",",U,19,","","","261.1",",U","9.91",",U","13.87",",,,U","5.95",",,,U"
"USR0000CBAR","1998-01","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","","","","","","","0","4,U","0","4,U","0","4,U","","","16.7","4,U,24,+","","","","","","","12.48","4,,,U","",""
"USR0000CBAR","1998-02","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.8",",U,19,","16.7",",U,11,","","","244.6",",U","9.60",",U","12.94",",,,U","6.25",",,,U"
"USR0000CBAR","1998-03","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.8",",U,28,+","23.3",",U,18,","","","224.0",",U","11.11",",U","15.45",",,,U","6.77",",,,U"
"USR0000CBAR","1998-04","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","2.2",",U,14,","27.2",",U,21,","","","201.3",",U","11.62",",U","16.65",",,,U","6.59",",,,U"
"USR0000CBAR","1998-05","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","5.6",",U,13,","20.6",",U,31,","","","191.9",",U","12.14",",U","15.81",",,,U","8.48",",,,U"
"USR0000CBAR","1998-07","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","24.8",",U","0",",U","0",",U","0",",U","23",",U","2",",U","8.3",",U,05,","35.6",",U,19,","46.3","U","46.3",",U","17.64",",U","24.58",",,,U","10.70",",,,U"
"USR0000CBAR","1998-08","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","62.6","1,U","0","1,U","0","1,U","0",",U","26",",U","10",",U","8.3","1,U,31,","39.4",",U,03,","73.3","U","27.0",",U","19.71","1,U","27.84",",,,U","11.58","1,,,U"
"USR0000CBAR","1998-09","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","52.0",",U","0",",U","0",",U","0",",U","22",",U","6",",U","10.0",",U,26,+","36.1",",U,13,+","125.4","U","52.1",",U","18.33",",U","24.55",",,,U","12.11",",,,U"
"USR0000CBAR","1998-10","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","15.7",",U","0",",U","0",",U","0",",U","14",",U","0",",U","7.2",",U,23,+","30.6",",U,21,","228.3","U","102.9",",U","15.52",",U","21.00",",,,U","10.04",",,,U"
"USR0000CBAR","1998-11","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","5.0",",U,11,+","18.9",",U,12,","438.7","U","210.4",",U","11.32",",U","15.09",",,,U","7.54",",,,U"
"USR0000CBAR","1998-12","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","1",",U","0",",U","-3.3",",U,21,","22.2",",U,17,","738.9","U","300.2",",U","8.65",",U","13.17",",,,U","4.13",",,,U"
"USR0000CBAR","1999-01","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,09,+","18.3",",U,08,+","1028.6","U","289.7",",U","8.99",",U","13.17",",,,U","4.81",",,,U"
"USR0000CBAR","1999-02","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","0",",U","0",",U","1.1","1,U,11,+","18.3",",U,27,+","1282.3","U","253.7",",U","8.92","1,U","12.88",",,,U","4.96","1,,,U"
"USR0000CBAR","1999-03","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.2",",U,05,","17.2",",U,02,","1582.8","U","300.5",",U","8.64",",U","12.35",",,,U","4.93",",,,U"
"USR0000CBAR","1999-04","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","6.5","U","6.5",",U","0",",U","0",",U","0",",U","6",",U","0",",U","2.2",",U,09,","26.7",",U,16,+","1804.2","U","221.4",",U","11.17",",U","15.72",",,,U","6.62",",,,U"
"USR0000CBAR","1999-05","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","6.5","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","5.0",",U,16,+","25.0",",U,22,","2015.5","U","211.3",",U","11.52",",U","16.11",",,,U","6.93",",,,U"
"USR0000CBAR","1999-06","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","29.4","U","22.9",",U","0",",U","0",",U","0",",U","13",",U","3",",U","6.1",",U,09,+","35.0",",U,30,","2127.7","U","112.2",",U","15.36",",U","21.59",",,,U","9.12",",,,U"
"USR0000CBAR","1999-07","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","45.0","U","15.6","1,U","0","1,U","0","1,U","0",",U","16",",U","2",",U","7.8","1,U,09,+","36.7",",U,12,","79.2","U","79.2",",U","16.44","1,U","22.77",",,,U","10.11","1,,,U"
"USR0000CBAR","1999-08","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","78.4","U","33.4",",U","0",",U","0",",U","0",",U","21",",U","3",",U","8.9",",U,16,","36.1",",U,26,+","128.9","U","49.7",",U","17.80",",U","23.82",",,,U","11.79",",,,U"
"USR0000CBAR","1999-09","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","129.8","U","51.4",",U","0",",U","0",",U","0",",U","26",",U","5",",U","7.8",",U,04,","35.6",",U,29,","168.2","U","39.3",",U","18.74",",U","25.79",",,,U","11.68",",,,U"
"USR0000CBAR","1999-10","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","173.4","U","43.6",",U","0",",U","0",",U","0",",U","23",",U","2",",U","5.6",",U,25,","32.8",",U,10,","222.1","U","53.9",",U","18.00",",U","25.01",",,,U","10.99",",,,U"
"USR0000CBAR","1999-11","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","176.4","U","3.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","3.9",",U,22,","27.8",",U,01,","380.1","U","158.0",",U","13.17",",U","17.07",",,,U","9.26",",,,U"
"USR0000CBAR","1999-12","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","176.4","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","2.8",",U,10,+","23.9",",U,19,","597.0","U","216.9",",U","11.34",",U","16.22",",,,U","6.45",",,,U"
"USR0000CBAR","2000-01","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","3.9",",U,07,+","16.1",",U,27,","862.8","U","265.8",",U","9.76",",U","12.74",",,,U","6.78",",,,U"
"USR0000CBAR","2000-02","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","3.3",",U,24,","17.8",",U,07,","1096.6","U","233.8",",U","10.27",",U","13.09",",,,U","7.46",",,,U"
"USR0000CBAR","2000-03","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","3.9","U","3.9","1,U","0","1,U","0","1,U","0",",U","5",",U","0",",U","3.3","1,U,24,+","27.8",",U,31,","1317.3","U","220.7",",U","11.26","1,U","16.01",",,,U","6.50","1,,,U"
"USR0000CBAR","2000-04","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","15.0","U","11.1",",U","0",",U","0",",U","0",",U","7",",U","0",",U","5.0",",U,29,+","30.0",",U,02,","1485.9","U","168.6",",U","13.08",",U","17.99",",,,U","8.18",",,,U"
"USR0000CBAR","2000-05","38.0281","-122.7022","378.0","BARNABY CALIFORNIA, CA US","27.8","U","12.8","1,U","0","1,U","0","1,U","0",",U","8",",U","1",",U","5.0","1,U,12,","32.8",",U,21,","1635.7","U","149.8",",U","14.00","1,U","19.13",",,,U","8.86","1,,,U"
