"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137728","1945-01","56.28","14.52","65.0","OLOFSTROM, SW","18",",E","12",",E","1",",E","","","","","28.4",",,E,18,","99.9",",,,E"
"SWE00137728","1945-02","56.28","14.52","65.0","OLOFSTROM, SW","15",",E","8",",E","0",",E","","","","","12.5",",,E,01,","70.2",",,,E"
"SWE00137728","1945-03","56.28","14.52","65.0","OLOFSTROM, SW","8",",E","6",",E","0",",E","","","","","7.7",",,E,19,","32.2",",,,E"
"SWE00137728","1945-04","56.28","14.52","65.0","OLOFSTROM, SW","11",",E","5",",E","0",",E","","","","","15.5",",,E,01,","46.4",",,,E"
"SWE00137728","1945-05","56.28","14.52","65.0","OLOFSTROM, SW","9",",E","4",",E","0",",E","","","","","8.0",",,E,02,","32.5",",,,E"
"SWE00137728","1945-06","56.28","14.52","65.0","OLOFSTROM, SW","15",",E","11",",E","0",",E","","","","","19.1",",,E,14,","90.1",",,,E"
"SWE00137728","1945-07","56.28","14.52","65.0","OLOFSTROM, SW","14",",E","5",",E","1",",E","","","","","56.6",",,E,22,","102.8",",,,E"
"SWE00137728","1945-08","56.28","14.52","65.0","OLOFSTROM, SW","17",",E","13",",E","3",",E","","","","","40.6",",,E,16,","177.4",",,,E"
"SWE00137728","1945-09","56.28","14.52","65.0","OLOFSTROM, SW","11",",E","3",",E","0",",E","","","","","6.4",",,E,19,","28.0",",,,E"
"SWE00137728","1945-10","56.28","14.52","65.0","OLOFSTROM, SW","12",",E","6",",E","0",",E","","","","","20.4",",,E,26,","62.5",",,,E"
"SWE00137728","1945-11","56.28","14.52","65.0","OLOFSTROM, SW","14",",E","4",",E","0",",E","","","","","14.3",",,E,09,","47.1",",,,E"
"SWE00137728","1945-12","56.28","14.52","65.0","OLOFSTROM, SW","18",",E","10",",E","0",",E","","","","","14.3",",,E,16,","75.2",",,,E"
"SWE00137728","1946-01","56.28","14.52","65.0","OLOFSTROM, SW","10",",E","5",",E","0",",E","","","","","11.3",",,E,10,","41.3",",,,E"
"SWE00137728","1946-02","56.28","14.52","65.0","OLOFSTROM, SW","13",",E","12",",E","1",",E","","","","","28.7",",,E,23,","97.6",",,,E"
"SWE00137728","1946-03","56.28","14.52","65.0","OLOFSTROM, SW","9",",E","4",",E","0",",E","","","","","16.5",",,E,22,","39.1",",,,E"
"SWE00137728","1946-04","56.28","14.52","65.0","OLOFSTROM, SW","7",",E","3",",E","0",",E","","","","","9.3",",,E,27,","21.3",",,,E"
