"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334979","1917-01","40.19382","-83.26751","295.7","MARYSVILLE, OH US","0.0","6","0.0",",6","12",",6","5",",6","1",",6","","","4",",6","4",",6","28",",6","10",",6","0",",6","0",",6","","","","","-24.4",",6,15,","","","127",",,6,14,","41.1",",,6,05,","16.7",",6,31,","","","651.0",",6","92.6",",,,6","267",",,,6","-2.67",",6","2.68",",,,6","-8.01",",,,6"
"USC00334979","1917-02","40.19382","-83.26751","295.7","MARYSVILLE, OH US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","9",",6","26",",6","12",",6","0",",6","0",",6","","","","","-23.9",",6,12,","","","102",",,6,04,","11.4",",,6,23,","17.2",",6,26,","","","622.6",",6","29.0",",,,6","115",",,,6","-3.90",",6","1.95",",,,6","-9.75",",,,6"
"USC00334979","1917-03","40.19382","-83.26751","295.7","MARYSVILLE, OH US","0.0","6","0.0",",6","18",",6","9",",6","1",",6","","","2",",6","0",",6","21",",6","2",",6","2",",6","0",",6","","","","","-17.2",",6,06,","","","64",",,6,05,+","37.1",",,6,13,","23.9",",6,31,","","","450.0",",6","92.1",",,,6","154",",,,6","3.82",",6","9.41",",,,6","-1.77",",,,6"
"USC00334979","1917-04","40.19382","-83.26751","295.7","MARYSVILLE, OH US","3.4","6","3.4",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","","","-6.1",",6,14,","","","0",",T,6,15,+","19.1",",,6,01,","27.8",",6,18,","","","276.6",",6","85.7",",,,6","0",",T,,6","9.22",",6","15.99",",,,6","2.46",",,,6"
"USC00334979","1917-05","40.19382","-83.26751","295.7","MARYSVILLE, OH US","16.1","6","12.7",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,10,","","","0",",T,6,23,+","24.1",",,6,31,+","29.4",",6,18,","","","200.0",",6","122.7",",,,6","0",",T,,6","12.29",",6","18.35",",,,6","6.23",",,,6"
"USC00334979","1917-06","40.19382","-83.26751","295.7","MARYSVILLE, OH US","59.8","6","43.7",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","3.3",",6,17,","","","","","31.8",",,6,27,","31.7",",6,26,","","","22.3",",6","150.5",",,,6","","","19.05",",6","25.33",",,,6","12.76",",,,6"
"USC00334979","1917-07","40.19382","-83.26751","295.7","MARYSVILLE, OH US","170.9","6","111.1",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","9.4",",6,04,","","","","","57.4",",,6,14,","33.9",",6,31,","4.8","6","4.8",",6","167.7",",,,6","","","21.76",",6","27.98",",,,6","15.55",",,,6"
"USC00334979","1917-08","40.19382","-83.26751","295.7","MARYSVILLE, OH US","260.7","6","89.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","8.3",",6,26,","","","","","21.1",",,6,13,","33.3",",6,01,","10.9","6","6.1",",6","65.2",",,,6","","","21.03",",6","27.78",",,,6","14.28",",,,6"
"USC00334979","1917-09","40.19382","-83.26751","295.7","MARYSVILLE, OH US","276.1","6","15.4",",6","","","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","0.0",",6,11,","","","","","","","30.6",",6,15,+","85.7","6","74.8",",6","","","","","16.35",",6","24.69",",,,6","8.02",",,,6"
"USC00334979","1917-10","40.19382","-83.26751","295.7","MARYSVILLE, OH US","276.1","6","0.0",",6","13","1,6","11","1,6","1","1,6","","","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-4.4",",6,31,+","","","0",",T,6,31,+","36.8","1,,6,19,","23.3",",6,15,","405.4","6","319.7",",6","96.9","1,,,6","0",",T,,6","8.02",",6","14.40",",,,6","1.64",",,,6"
