"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243210","1912-11","45.916667","-107.566667","853.4","FOSTER, MT US","140.6","6","0.0","2,6","3",",6","1",",6","0",",6","","","1",",6","0","2,6","26","2,6","0","1,6","0","1,6","0","1,6","","","-12.2","2,6,27,","","","25",",,6,25,","11.4",",,6,11,","20.0","1,6,09,","1029.1","6","421.8","1,6","15.2",",,,6","25",",,,6","3.35","2,6","11.32","1,,,6","-4.61","2,,,6"
"USC00243210","1912-12","45.916667","-107.566667","853.4","FOSTER, MT US","140.6","6","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","29","1,6","0","1,6","0","1,6","0","1,6","","","-13.9","1,6,05,","","","0",",T,6,18,+","0.3",",,6,11,","14.4","1,6,10,","1586.6","6","557.5","1,6","0.3",",,,6","0",",T,,6","-0.25","1,6","7.28","1,,,6","-7.78","1,,,6"
"USC00243210","1913-01","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0","1,6","10",",6","2",",6","0",",6","","","","","15","1,6","30","1,6","17",",6","0",",6","0",",6","","","-35.6","1,6,20,+","","","","","3.8",",,6,26,+","11.7",",6,28,","2427.8","6","841.2",",6","14.3",",,,6","","","-9.65","1,6","-1.74",",,,6","-17.56","1,,,6"
"USC00243210","1913-02","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","13",",6","27",",6","21",",6","0",",6","0",",6","","","-31.1",",6,05,","","","15",",,6,10,","1.5",",,6,10,","16.1",",6,16,","3176.3","6","748.5",",6","3.6",",,,6","23",",,,6","-8.40",",6","-1.06",",,,6","-15.74",",,,6"
"USC00243210","1913-03","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0","3,6","10",",6","1",",6","0",",6","","","1",",6","8","2,6","29","2,6","12","2,6","0","2,6","0","2,6","","","-33.3","2,6,21,","","","30",",,6,23,","2.5",",,6,23,","15.6","2,6,10,","3815.8","6","639.5","2,6","12.6",",,,6","81",",,,6","-4.71","3,6","2.51","2,,,6","-11.92","2,,,6"
"USC00243210","1913-04","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","","","1",",6","0","1,6","21","1,6","0","1,6","12","1,6","0","1,6","","","-6.1","1,6,03,","","","25",",,6,02,","4.6",",,6,22,","28.3","1,6,27,+","4092.2","6","276.4","1,6","7.4",",,,6","25",",,,6","8.80","1,6","18.33","1,,,6","-0.73","1,,,6"
"USC00243210","1913-05","45.916667","-107.566667","853.4","FOSTER, MT US","10.6","6","10.6",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","0.0",",6,14,+","","","0",",,6,31,+","13.0",",,6,08,","31.7",",6,27,","4278.9","6","186.7",",6","37.2",",,,6","0",",,,6","12.65",",6","20.26",",,,6","5.04",",,,6"
"USC00243210","1913-06","45.916667","-107.566667","853.4","FOSTER, MT US","46.8","6","36.2","1,6","12",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","7.2","1,6,08,+","","","0",",,6,30,+","11.9",",,6,25,","31.7","1,6,22,+","4294.8","6","15.9","1,6","59.4",",,,6","0",",,,6","19.03","1,6","27.28","1,,,6","10.78","1,,,6"
"USC00243210","1913-07","45.916667","-107.566667","853.4","FOSTER, MT US","106.3","6","59.5","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","","","4.4","1,6,14,","","","0",",,6,31,+","8.9",",,6,30,","36.7","1,6,09,","14.3","6","14.3","1,6","21.3",",,,6","0",",,,6","19.84","1,6","29.29","1,,,6","10.39","1,,,6"
"USC00243210","1913-08","45.916667","-107.566667","853.4","FOSTER, MT US","190.3","6","84.0","1,6","3",",6","2",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","12","1,6","","","5.6","1,6,23,","","","0",",,6,31,+","26.2",",,6,09,","36.1","1,6,02,","23.2","6","8.9","1,6","29.5",",,,6","0",",,,6","20.84","1,6","30.35","1,,,6","11.33","1,,,6"
"USC00243210","1913-09","45.916667","-107.566667","853.4","FOSTER, MT US","212.5","6","22.2",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","24",",6","7",",6","","","-6.1",",6,25,","","","0",",,6,30,+","27.4",",,6,23,","35.6",",6,05,","159.7","6","136.5",",6","62.7",",,,6","0",",,,6","14.52",",6","25.59",",,,6","3.45",",,,6"
"USC00243210","1913-10","45.916667","-107.566667","853.4","FOSTER, MT US","212.5","6","0.0","2,6","7",",6","5",",6","0",",6","","","0",",6","0","2,6","15","2,6","0","2,6","5","2,6","0","2,6","","","-8.3","2,6,26,","","","0",",T,6,21,+","20.3",",,6,05,","29.4","2,6,02,","504.7","6","345.0","2,6","48.5",",,,6","0",",T,,6","6.44","2,6","13.89","2,,,6","-1.01","2,,,6"
"USC00243210","1913-11","45.916667","-107.566667","853.4","FOSTER, MT US","212.5","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-10.0",",6,29,+","","","0",",,6,30,+","4.3",",,6,02,","18.9",",6,01,","967.7","6","463.0",",6","7.6",",,,6","0",",,,6","2.90",",6","11.79",",,,6","-6.00",",,,6"
"USC00243210","1913-12","45.916667","-107.566667","853.4","FOSTER, MT US","212.5","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","6",",6","31",",6","5",",6","0",",6","0",",6","","","-22.8",",6,25,","","","38",",,6,24,","3.0",",,6,24,","14.4",",6,09,","1683.2","6","715.5",",6","3.3",",,,6","41",",,,6","-4.75",",6","4.68",",,,6","-14.17",",,,6"
"USC00243210","1914-01","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0","3,6","3",",6","1",",6","0",",6","","","","","5","3,6","27","3,6","5","1,6","0","1,6","0","1,6","","","-23.9","3,6,24,","","","","","2.5",",,6,09,","13.9","1,6,05,","2265.5","6","582.3","1,6","4.1",",,,6","","","-2.51","3,6","5.81","1,,,6","-10.84","3,,,6"
"USC00243210","1914-02","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0","2,6","4",",6","0",",6","0",",6","","","1",",6","9","2,6","26","2,6","12","2,6","0","2,6","0","2,6","","","-38.9","2,6,05,","","","28",",,6,04,","2.3",",,6,04,","13.3","2,6,16,","2913.4","6","647.9","2,6","4.9",",,,6","48",",,,6","-6.58","2,6","1.04","2,,,6","-14.21","2,,,6"
"USC00243210","1914-03","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","1",",6","29",",6","2",",6","2",",6","0",",6","","","-19.4",",6,26,","","","25",",,6,24,","3.6",",,6,17,","21.7",",6,13,","3414.2","6","500.8",",6","7.4",",,,6","35",",,,6","2.18",",6","10.07",",,,6","-5.71",",,,6"
"USC00243210","1914-04","45.916667","-107.566667","853.4","FOSTER, MT US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","19","1,6","0","1,6","7","1,6","0","1,6","","","-8.9","1,6,08,","","","0",",,6,30,+","7.1",",,6,21,","27.2","1,6,15,","3727.2","6","313.0","1,6","16.3",",,,6","0",",,,6","7.54","1,6","15.94","1,,,6","-0.86","1,,,6"
"USC00243210","1914-05","45.916667","-107.566667","853.4","FOSTER, MT US","1.7","6","1.7",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","21",",6","0",",6","","","-6.1",",6,07,","","","0",",T,6,25,","23.4",",,6,11,","30.6",",6,27,","3888.0","6","160.8",",6","54.2",",,,6","0",",T,,6","13.20",",6","22.28",",,,6","4.12",",,,6"
"USC00243210","1914-06","45.916667","-107.566667","853.4","FOSTER, MT US","24.3","6","22.6","2,6","12",",6","8",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","2,6","25","2,6","2","2,6","","","1.1","2,6,07,","","","0",",,6,30,+","44.5",",,6,26,","34.4","2,6,18,","3932.4","6","44.4","2,6","81.3",",,,6","0",",,,6","17.55","2,6","26.29","2,,,6","8.81","2,,,6"
"USC00243210","1914-07","45.916667","-107.566667","853.4","FOSTER, MT US","150.1","6","125.8","2,6","3",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","19","2,6","","","5.6","2,6,17,","","","0",",,6,31,+","4.1",",,6,11,","38.9","2,6,27,","0.8","6","0.8","2,6","6.9",",,,6","0",",,,6","22.64","2,6","33.03","2,,,6","12.26","2,,,6"
"USC00243210","1914-08","45.916667","-107.566667","853.4","FOSTER, MT US","212.5","6","62.4",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","0.6",",6,25,","","","0",",,6,31,+","3.3",",,6,10,","37.8",",6,03,","37.0","6","36.2",",6","6.2",",,,6","0",",,,6","19.18",",6","29.93",",,,6","8.43",",,,6"
"USC00243210","1914-09","45.916667","-107.566667","853.4","FOSTER, MT US","221.7","6","9.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","25",",6","3",",6","","","-1.7",",6,02,","","","0",",,6,30,+","15.7",",,6,21,","36.1",",6,18,","139.6","6","102.6",",6","42.0",",,,6","0",",,,6","15.22",",6","25.93",",,,6","4.51",",,,6"
"USC00243210","1914-10","45.916667","-107.566667","853.4","FOSTER, MT US","221.7","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","10","1,6","0","1,6","","","-6.1",",6,25,","","","0",",,6,31,+","14.2",",,6,06,","28.9","1,6,16,","412.6","6","273.0","1,6","26.1",",,,6","0",",,,6","9.26","1,6","18.98","1,,,6","-0.46",",,,6"
"USC00243210","1914-11","45.916667","-107.566667","853.4","FOSTER, MT US","221.7","6","0.0","1,6","1",",6","0",",6","0",",6","","","","","1","1,6","26","1,6","2","1,6","2","1,6","0","1,6","","","-19.4","1,6,16,","","","","","0.3",",,6,15,","22.2","1,6,25,","822.3","6","409.7","1,6","0.3",",,,6","","","4.21","1,6","14.38","1,,,6","-5.97","1,,,6"
