"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAMN0022","2013-08","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","13",",N","9",",N","0",",N","16.8",",,N,01,","69.3",",,,N"
"US1VAMN0022","2013-10","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","9","5,N","3","5,N","1","5,N","47.2","5,,N,07,","60.9","5,,,N"
"US1VAMN0022","2013-11","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","9","3,N","4","3,N","1","3,N","54.1","3,,N,27,","72.3","3,,,N"
"US1VAMN0022","2013-12","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","10","2,N","6","2,N","2","2,N","50.3","2,,N,23,","139.5",",a,,N"
"US1VAMN0022","2014-04","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","95.9","2,a,,N"
"US1VAMN0022","2014-06","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","11","5,N","5","5,N","1","5,N","32.5","5,,N,21,","72.2","5,,,N"
"US1VAMN0022","2014-09","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","10","5,N","6","5,N","1","5,N","30.5","5,,N,07,","96.2","5,,,N"
"US1VAMN0022","2014-10","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","13","3,N","9","3,N","1","3,N","31.5","3,,N,08,","121.2","3,,,N"
"US1VAMN0022","2014-12","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","50.8","4,a,,N"
"US1VAMN0022","2015-04","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","15","2,N","10","2,N","1","2,N","26.2","2,,N,20,","117.4","2,,,N"
"US1VAMN0022","2015-06","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","11","4,N","7","4,N","0","4,N","15.5","4,,N,27,","56.7","4,,,N"
"US1VAMN0022","2015-10","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","13",",N","9",",N","1",",N","31.8",",,N,28,","96.9",",,,N"
"US1VAMN0022","2015-12","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","11","4,N","9","4,N","1","4,N","26.9","4,,N,24,","100.0","4,,,N"
"US1VAMN0022","2016-06","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","10",",N","7",",N","3",",N","31.0",",,N,24,","115.3",",,,N"
"US1VAMN0022","2016-10","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","4","4,N","3","4,N","1","4,N","41.1","4,,N,08,","51.3","4,,,N"
"US1VAMN0022","2016-11","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","26.7",",a,,N"
"US1VAMN0022","2016-12","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","14","2,N","7","2,N","0","2,N","23.1","2,,N,01,","91.6",",a,,N"
"US1VAMN0022","2019-06","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","15","5,N","9","5,N","2","5,N","25.9","5,,N,11,","101.6","5,,,N"
"US1VAMN0022","2019-11","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","9","3,N","6","3,N","1","3,N","30.7","3,,N,01,","76.3","3,,,N"
"US1VAMN0022","2020-04","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","191.0","4,a,,N"
"US1VAMN0022","2020-05","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","166.3","5,a,,N"
"US1VAMN0022","2020-08","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","16",",N","11",",N","1",",N","30.0",",,N,16,","127.1",",,,N"
"US1VAMN0022","2020-10","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","6","2,N","3","2,N","0","2,N","24.6","2,,N,11,","112.3",",a,,N"
"US1VAMN0022","2020-11","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","7","4,N","5","4,N","2","4,N","93.7","4,,N,12,","154.6","4,,,N"
"US1VAMN0022","2020-12","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","96.6","5,a,,N"
"US1VAMN0022","2021-01","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","13","5,N","5","5,N","1","5,N","46.7","5,,N,26,","94.6","5,,,N"
"US1VAMN0022","2021-03","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","9","4,N","6","4,N","1","4,N","27.4","4,,N,28,","96.4","4,,,N"
"US1VAMN0022","2021-04","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","","","","","","","","","79.2",",a,,N"
"US1VAMN0022","2021-05","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","14","2,N","7","2,N","0","2,N","11.9","2,,N,26,","64.1","2,,,N"
"US1VAMN0022","2021-06","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","13","3,N","9","3,N","0","3,N","18.3","3,,N,07,","97.2","3,,,N"
"US1VAMN0022","2021-10","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","11","3,N","8","3,N","0","3,N","10.7","3,,N,04,","53.9","3,,,N"
"US1VAMN0022","2021-11","37.2151718139648","-80.503532409668","595.0","BLACKSBURG 4.3 WSW, VA US","6","3,N","1","3,N","0","3,N","20.8","3,,N,12,","25.9","3,,,N"
