"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10furn006","2004-07","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","10",",N","7",",N","2",",N","48.3",",,N,11,","114.5",",,,N"
"US10furn006","2004-08","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1",",N","0",",N","0",",N","0.3",",,N,10,","0.3",",,,N"
"US10furn006","2004-09","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","8",",N","6",",N","2",",N","34.5",",,N,23,","115.8",",,,N"
"US10furn006","2004-10","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","6",",N","3",",N","0",",N","5.1",",,N,11,","15.9",",,,N"
"US10furn006","2004-11","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","7",",N","5",",N","1",",N","31.8",",,N,18,","62.8",",,,N"
"US10furn006","2004-12","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1",",N","0",",N","0",",N","0.8",",,N,24,","0.8",",,,N"
"US10furn006","2005-01","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","4",",N","2",",N","0",",N","10.2",",,N,29,","17.1",",,,N"
"US10furn006","2005-02","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1",",N","1",",N","0",",N","11.2",",,N,07,","11.2",",,,N"
"US10furn006","2005-04","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2","5,N","2","5,N","1","5,N","29.0","5,,N,06,","33.6","5,,,N"
"US10furn006","2005-05","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","5",",N","3",",N","0",",N","21.3",",,N,25,","38.1",",,,N"
"US10furn006","2005-06","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","10",",N","5",",N","0",",N","22.9",",,N,03,","69.0",",,,N"
"US10furn006","2005-07","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1","3,N","1","3,N","0","3,N","4.3","3,,N,02,","4.3","3,,,N"
"US10furn006","2005-08","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","10",",N","5",",N","1",",N","61.0",",,N,17,","102.1",",,,N"
"US10furn006","2005-09","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2",",N","1",",N","0",",N","14.5",",,N,06,","15.3",",,,N"
"US10furn006","2005-10","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3","1,N","3","1,N","0","1,N","23.6","1,,N,11,","37.6","1,,,N"
"US10furn006","2005-11","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1",",N","1",",N","0",",N","17.0",",,N,28,","17.0",",,,N"
"US10furn006","2006-02","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,28,+","0.0",",,,N"
"US10furn006","2006-03","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3",",N","2",",N","1",",N","37.3",",,N,21,","43.7",",,,N"
"US10furn006","2006-04","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","4",",N","3",",N","0",",N","11.2",",,N,02,","27.2",",,,N"
"US10furn006","2006-05","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2",",N","1",",N","1",",N","31.5",",,N,30,","32.8",",,,N"
"US10furn006","2006-06","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","7",",N","6",",N","2",",N","37.3",",,N,01,","131.1",",,,N"
"US10furn006","2006-07","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1","2,N","0","2,N","0","2,N","0.5","2,,N,02,","0.5","2,,,N"
"US10furn006","2006-08","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","8","3,N","5","3,N","1","3,N","28.7","3,,N,08,","63.3","3,,,N"
"US10furn006","2006-09","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3",",N","2",",N","0",",N","10.4",",,N,10,","17.3",",,,N"
"US10furn006","2006-10","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","6",",N","6",",N","1",",N","36.8",",,N,09,","95.2",",,,N"
"US10furn006","2006-11","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US10furn006","2006-12","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","4","1,N","4","1,N","0","1,N","18.8","1,,N,20,","50.3","1,,,N"
"US10furn006","2007-01","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","0","2,N","0","2,N","0","2,N","0.0","2,,N,31,+","0.0","2,,,N"
"US10furn006","2007-02","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2",",N","1",",N","0",",N","2.8",",,N,14,","3.3",",,,N"
"US10furn006","2007-03","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2","3,N","2","3,N","0","3,N","10.7","3,,N,28,","17.8","3,,,N"
"US10furn006","2007-04","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","7","5,N","6","5,N","1","5,N","32.5","5,,N,24,","87.3","5,,,N"
"US10furn006","2007-05","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","8",",N","5",",N","3",",N","33.5",",,N,31,","102.4",",,,N"
"US10furn006","2007-06","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2",",N","2",",N","0",",N","7.1",",,N,18,","10.1",",,,N"
"US10furn006","2007-07","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","5",",N","5",",N","1",",N","57.4",",,N,09,","101.3",",,,N"
"US10furn006","2007-08","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3",",N","2",",N","0",",N","8.6",",,N,08,","11.6",",,,N"
"US10furn006","2007-09","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US10furn006","2007-10","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1","1,N","1","1,N","0","1,N","8.1","1,,N,12,","8.1","1,,,N"
"US10furn006","2007-11","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1",",N","1",",N","0",",N","12.7",",,N,23,","12.7",",,,N"
"US10furn006","2007-12","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","5",",N","4",",N","0",",N","14.5",",,N,11,","30.5",",,,N"
"US10furn006","2008-01","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","1","1,N","0","1,N","0","1,N","2.0","1,,N,17,","2.0","1,,,N"
"US10furn006","2008-02","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","0","1,N","0","1,N","0","1,N","0.0","1,,N,29,+","0.0","1,,,N"
"US10furn006","2008-03","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3",",N","2",",N","0",",N","10.2",",,N,17,","20.4",",,,N"
"US10furn006","2008-04","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2","2,N","2","2,N","0","2,N","16.8","2,,N,17,","19.8","2,,,N"
"US10furn006","2008-05","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","2","2,N","2","2,N","1","2,N","96.3","2,,N,24,","99.1","2,,,N"
"US10furn006","2008-06","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3",",N","2",",N","0",",N","3.3",",,N,04,","6.6",",,,N"
"US10furn006","2008-07","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","5","2,N","5","2,N","0","2,N","12.2","2,,N,17,","32.0","2,,,N"
"US10furn006","2008-08","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","6",",N","5",",N","1",",N","44.5",",,N,07,","90.5",",,,N"
"US10furn006","2008-09","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US10furn006","2008-10","40.0096","-99.9996","691.9","WILSONVILLE 9.1 SE, NE US","3",",N","3",",N","1",",N","88.1",",,N,22,","129.8",",,,N"
