"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00278081","1944-11","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","10",",6","7",",6","1",",6","","","2",",6","","","","","","","102",",,6,30,","47.0",",,6,30,","96.1",",,,6","179",",,,6"
"USC00278081","1944-12","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","8","2,6","5","2,6","1","2,6","","","","","","","","","","","","","33.5","2,,6,09,","88.3","2,,,6","",""
"USC00278081","1945-07","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","14",",6","9",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","57.4",",,6,29,","170.2",",,,6","0",",,,6"
"USC00278081","1945-08","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","8",",6","8",",6","0",",6","","","0",",6","","","1","","","","0",",,6,31,+","13.5",",,6,30,","67.9",",,,6","0",",,,6"
"USC00278081","1945-09","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","7",",6","4",",6","1",",6","","","","","","","1","","","","","","39.9",",,6,15,","62.7",",,,6","",""
"USC00278081","1946-01","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","9",",6","6",",6","1",",6","","","","","","","","","","","","","33.5",",,6,25,","92.1",",,,6","",""
"USC00278081","1946-02","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","9","1,6","7","1,6","1","1,6","","","","","1","","","","","","","","26.2","1,,6,20,","89.8","1,,,6","",""
"USC00278081","1946-03","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00278081","1946-04","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","9",",6","6",",6","1",",6","","","1",",6","","","","","","","64",",,6,02,","31.8",",,6,27,","72.2",",,,6","64",",,,6"
"USC00278081","1946-05","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","14",",6","10",",6","1",",6","","","","","","","","","","","","","37.6",",,6,28,","155.1",",,,6","",""
"USC00278081","1946-06","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","10",",6","8",",6","0",",6","","","0",",6","","","2","","","","0",",,6,30,+","16.3",",,6,02,","79.9",",,,6","0",",,,6"
"USC00278081","1946-07","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","7",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","40.6",",,6,23,","85.1",",,,6","0",",,,6"
"USC00278081","1946-08","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","19",",6","12",",6","3",",6","","","","","","","","","","","","","32.3",",,6,02,","150.5",",,,6","",""
"USC00278081","1946-09","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","6",",6","5",",6","1",",6","","","","","2","","","","","","","","68.6",",,6,30,","112.0",",,,6","",""
"USC00278081","1946-10","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","4",",6","3",",6","0",",6","","","","","","","","","","","","","17.3",",,6,18,","27.1",",,,6","",""
"USC00278081","1946-11","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","7",",6","3",",6","0",",6","","","","","","","","","","","","","9.4",",,6,22,","23.0",",,,6","",""
"USC00278081","1946-12","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","8",",6","5",",6","2",",6","","","","","","","","","","","","","46.2",",,6,21,","105.0",",,,6","",""
"USC00278081","1947-01","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","","","","","","","","","3",",6","","","","","","","102",",,6,02,","","","","","178",",,,6"
"USC00278081","1947-02","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","6","1,6","6","1,6","1","1,6","","","4",",6","","","","","","","279",",,6,21,","25.4","1,,6,05,","72.1","1,,,6","405",",,,6"
"USC00278081","1947-03","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","7",",6","4",",6","1",",6","","","4",",6","","","","","","","165",",,6,02,","34.5",",,6,03,","80.1",",,,6","304",",,,6"
"USC00278081","1947-04","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","12",",6","6",",6","1",",6","","","","","","","","","","","","","25.4",",,6,20,","94.4",",,,6","",""
"USC00278081","1947-05","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","14",",6","10",",6","0",",6","","","","","","","1","","","","","","22.4",",,6,26,","94.4",",,,6","",""
"USC00278081","1947-06","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","11",",6","8",",6","1",",6","","","0",",6","1","","","","","","0",",,6,30,+","36.8",",,6,03,","112.9",",,,6","0",",,,6"
"USC00278081","1947-07","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","12",",6","8",",6","1",",6","","","0",",6","5","","","","","","0",",,6,31,+","61.0",",,6,16,","139.0",",,,6","0",",,,6"
"USC00278081","1947-08","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","6",",6","4",",6","1",",6","","","","","3","","","","","","","","35.6",",,6,16,","68.9",",,,6","",""
"USC00278081","1947-09","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","6",",6","5",",6","1",",6","","","","","","","","","","","","","47.0",",,6,02,","81.5",",,,6","",""
"USC00278081","1947-10","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","4",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,31,","20.1",",,,6","",""
"USC00278081","1947-11","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","9",",6","6",",6","3",",6","","","1",",6","","","","","","","102",",,6,12,","115.1",",,6,12,","230.9",",,,6","102",",,,6"
"USC00278081","1947-12","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","10",",6","9",",6","0",",6","","","8",",6","","","","","","","152",",,6,24,+","9.9",",,6,16,","60.3",",,,6","812",",,,6"
"USC00278081","1948-01","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","8",",6","7",",6","0",",6","","","8",",6","","","","","","","229",",,6,07,","13.7",",,6,21,","73.0",",,,6","940",",,,6"
"USC00278081","1948-02","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","7",",6","5",",6","0",",6","","","6",",6","","","","","","","191",",,6,28,","17.3",",,6,28,","42.0",",,,6","484",",,,6"
"USC00278081","1948-03","42.88333","-71.78333","198.1","SOUTH LYNDEBORO, NH US","11",",6","9",",6","0",",6","","","5",",6","","","","","","","152",",,6,11,+","13.2",",,6,02,","61.6",",,,6","457",",,,6"
