"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015465","1937-01","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","16",",6","13",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","41.1",",,6,06,","","","","","","","217.1",",,,6","","","","","","","",""
"USC00015465","1937-02","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,09,","","","","","","","163.7",",,,6","","","","","","","",""
"USC00015465","1937-03","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,19,","","","","","","","102.8",",,,6","","","","","","","",""
"USC00015465","1937-04","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11","1,6","9","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","93.5","1,,6,23,","","","","","","","208.6","1,,,6","","","","","","","",""
"USC00015465","1937-05","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","53.8",",,6,01,","","","","","","","189.0",",,,6","","","","","","","",""
"USC00015465","1937-06","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,26,","","","","","","","60.4",",,,6","","","","","","","",""
"USC00015465","1937-07","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,05,","","","","","","","82.3",",,,6","","","","","","","",""
"USC00015465","1937-08","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,01,","","","","","","","106.0",",,,6","","","","","","","",""
"USC00015465","1937-09","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,02,","","","","","","","82.1",",,,6","","","","","","","",""
"USC00015465","1937-10","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","14",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,19,","","","","","","","189.6",",,,6","","","","","","","",""
"USC00015465","1937-11","32.80444","-86.44639","106.7","MITCHELL DAM, AL US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,10,","","","","","","","97.5",",,,6","","","","","","","",""
