"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00093792","1960-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","11",",0","10",",0","2",",0","","","","","","","","","","","28.7",",,0,05,","146.7",",,,0","",""
"USC00093792","1960-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","8",",0","2",",0","","","","","","","","","","","76.5",",,0,30,","174.1",",,,0","",""
"USC00093792","1960-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","64.5",",,,0","0",",,,0"
"USC00093792","1960-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","25.9",",,,0","0",",,,0"
"USC00093792","1960-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,03,","16.5",",,,0","0",",,,0"
"USC00093792","1960-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,07,","144.9",",,,0","0",",,,0"
"USC00093792","1960-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","65.3",",,,0","0",",,,0"
"USC00093792","1960-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,18,","109.1",",,,0","0",",,,0"
"USC00093792","1960-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,31,","21.0",",a,,0","0",",,,0"
"USC00093792","1960-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,24,","5.3",",,,0","0",",,,0"
"USC00093792","1960-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","0",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","6.9",",,0,30,","24.1",",,,0","0",",,,0"
"USC00093792","1961-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6","1,0","4","1,0","1","1,0","","","","","","","","","","","27.9","1,,0,14,","76.2","1,,,0","",""
"USC00093792","1961-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","74.7",",,0,19,","224.7",",,,0","0",",,,0"
"USC00093792","1961-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","126.5",",,,0","0",",,,0"
"USC00093792","1961-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,27,","205.2",",,,0","0",",,,0"
"USC00093792","1961-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","125.5",",,,0","0",",,,0"
"USC00093792","1961-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,07,","82.4",",,,0","0",",,,0"
"USC00093792","1961-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,15,","91.4",",,,0","0",",,,0"
"USC00093792","1961-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","13",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,05,","169.7",",,,0","0",",,,0"
"USC00093792","1961-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,08,","25.1",",,,0","0",",,,0"
"USC00093792","1961-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00093792","1961-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","45.5",",,,0","0",",,,0"
"USC00093792","1961-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,12,","143.4",",,,0","0",",,,0"
"USC00093792","1962-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,06,","144.7",",,,0","0",",,,0"
"USC00093792","1962-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","45.0",",,0,23,","107.8",",,,0","0",",,,0"
"USC00093792","1962-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","115.9",",,,0","0",",,,0"
"USC00093792","1962-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,01,","154.6",",,,0","0",",,,0"
"USC00093792","1962-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,29,","30.4",",,,0","0",",,,0"
"USC00093792","1962-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","94.1",",,,0","0",",,,0"
"USC00093792","1962-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","79.3",",,,0","0",",,,0"
"USC00093792","1962-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,04,","75.3",",,,0","0",",,,0"
"USC00093792","1962-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,17,","67.6",",,,0","0",",,,0"
"USC00093792","1962-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,02,","56.1",",,,0","0",",,,0"
"USC00093792","1962-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","86.0",",,,0","0",",,,0"
"USC00093792","1962-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","46.8",",,,0","0",",,,0"
"USC00093792","1963-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,18,","187.3",",,,0","0",",,,0"
"USC00093792","1963-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.1",",,0,12,","56.7",",,,0","0",",,,0"
"USC00093792","1963-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,13,","139.1",",,,0","0",",,,0"
"USC00093792","1963-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.8",",,0,30,","118.4",",,,0","0",",,,0"
"USC00093792","1963-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,28,","104.6",",,,0","0",",,,0"
"USC00093792","1963-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","205.2",",,,0","0",",,,0"
"USC00093792","1963-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,26,","89.0",",,,0","0",",,,0"
"USC00093792","1963-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,29,","101.6",",,,0","0",",,,0"
"USC00093792","1963-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00093792","1963-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,29,+","86.4",",,,0","0",",,,0"
"USC00093792","1963-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","7",",0","1",",0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","55.9",",,0,12,","111.5",",,,0","0","2,,,0"
"USC00093792","1964-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5","2,0","5","2,0","2","2,0","0","5,0","0","1,0","","","0","5,,0,31,+","0","1,,0,31,+","64.3","2,,0,25,","162.9",",a,,0","0","1,,,0"
"USC00093792","1964-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","28.7",",,0,18,","114.6",",,,0","0",",,,0"
"USC00093792","1964-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","98.3",",,0,15,","227.8",",,,0","0",",,,0"
"USC00093792","1964-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,07,","161.8",",,,0","0",",,,0"
"USC00093792","1964-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,03,","113.0",",,,0","0",",,,0"
"USC00093792","1964-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","77.4",",,,0","0",",,,0"
"USC00093792","1964-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,19,","167.1",",,,0","0",",,,0"
"USC00093792","1964-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","79.8",",,,0","0",",,,0"
"USC00093792","1964-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,30,","80.5",",,,0","0",",,,0"
"USC00093792","1964-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,05,","151.7",",,,0","0",",,,0"
"USC00093792","1964-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,25,","58.9",",,,0","0",",,,0"
"USC00093792","1964-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","11",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,27,","172.0",",,,0","0",",,,0"
"USC00093792","1965-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","3",",0","1",",0","","","","","","","","","","","25.9",",,0,24,","36.1",",,,0","",""
"USC00093792","1965-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,07,","144.0",",,,0","0",",,,0"
"USC00093792","1965-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","12",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,24,","160.8",",,,0","0",",,,0"
"USC00093792","1965-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,26,","77.1",",,,0","0",",,,0"
"USC00093792","1965-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","26.4",",,,0","0",",,,0"
"USC00093792","1965-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,15,","145.0",",,,0","0",",,,0"
"USC00093792","1965-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","89.8",",,,0","0",",,,0"
"USC00093792","1965-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,01,","91.7",",,,0","0",",,,0"
"USC00093792","1965-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","59.3",",,,0","0",",,,0"
"USC00093792","1965-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,01,","68.9",",,,0","0",",,,0"
"USC00093792","1965-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.8",",,0,22,","96.5",",,,0","0",",,,0"
"USC00093792","1965-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","27.9",",,,0","0",",,,0"
"USC00093792","1966-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,27,","36.8",",,0,15,","136.1",",,,0","0",",T,,0"
"USC00093792","1966-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,23,","53.6",",,0,13,","128.6",",,,0","0",",T,,0"
"USC00093792","1966-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,04,","119.9",",,,0","0",",,,0"
"USC00093792","1966-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","70.9",",,,0","0",",,,0"
"USC00093792","1966-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,19,","167.7",",,,0","0",",,,0"
"USC00093792","1966-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,10,","110.7",",,,0","0",",,,0"
"USC00093792","1966-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,02,","16.5",",,,0","0",",,,0"
"USC00093792","1966-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","45.9",",,,0","0",",,,0"
"USC00093792","1966-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,19,","115.5",",,,0","0",",,,0"
"USC00093792","1966-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,25,+","92.3",",,,0","0",",,,0"
"USC00093792","1966-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,11,","73.2",",,,0","0",",,,0"
"USC00093792","1966-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,29,","142.0",",,,0","0",",,,0"
"USC00093792","1967-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","91.1",",,,0","0",",,,0"
"USC00093792","1967-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,11,","106.6",",,,0","0",",,,0"
"USC00093792","1967-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,24,","41.2",",,,0","0",",,,0"
"USC00093792","1967-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","116.6",",,,0","0",",,,0"
"USC00093792","1967-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,01,","141.5",",,,0","0",",,,0"
"USC00093792","1967-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,14,","162.8",",,,0","0",",,,0"
"USC00093792","1967-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,25,","108.4",",,,0","0",",,,0"
"USC00093792","1967-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,09,","16.5",",,,0","0",",,,0"
"USC00093792","1967-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","46.0",",,,0","0",",,,0"
"USC00093792","1967-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,02,","130.5",",,,0","0",",,,0"
"USC00093792","1967-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,12,","129.2",",,,0","0",",,,0"
"USC00093792","1968-01","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,25,+","24.9",",,0,10,","90.8",",,,0","0",",T,,0"
"USC00093792","1968-02","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,24,+","21.6",",,0,29,","31.5",",,,0","0",",T,,0"
"USC00093792","1968-03","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","81.8",",,,0","0",",,,0"
"USC00093792","1968-04","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,30,","76.1",",,,0","0",",,,0"
"USC00093792","1968-05","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,26,","123.9",",,,0","0",",,,0"
"USC00093792","1968-06","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,23,","127.7",",,,0","0",",,,0"
"USC00093792","1968-07","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,19,","107.6",",,,0","0",",,,0"
"USC00093792","1968-08","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","31.5",",,,0","0",",,,0"
"USC00093792","1968-09","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","35.8",",,,0","0",",,,0"
"USC00093792","1968-10","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","66.1",",,,0","0",",,,0"
"USC00093792","1968-11","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","102.3",",,,0","0",",,,0"
"USC00093792","1968-12","33.46667","-83.45","173.7","GODFREY 3 NE, GA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
