"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007041JG6","2000-07","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","44.2","C","30.5",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.1",",C,20,","55.0",",,C,18,","28.8",",C,26,","29.9","C","29.9",",C","87.0",",,,C","18.35",",C","24.17",",,,C","12.53",",,,C","","","",""
"CA007041JG6","2000-08","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","75.0","C","30.8",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","7.1",",C,18,","41.0",",,C,08,","28.1",",C,15,","52.1","C","22.2",",C","130.0",",,,C","18.61",",C","23.92",",,,C","13.30",",,,C","","","",""
"CA007041JG6","2000-09","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.6","C","1.6","1,C","","","","","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","0.3","1,C,29,","","","25.6","1,C,20,","204.4","C","152.3","1,C","","","13.14","1,C","18.25","1,,,C","8.02","1,,,C","","","",""
"CA007041JG6","2000-10","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.6","C","0.0",",C","9","1,C","6","1,C","0","1,C","0",",C","3",",C","0",",C","1",",C","0",",C","-1.5",",C,29,","22.0","1,,C,06,","22.1",",C,02,","534.8","C","330.4",",C","80.0","1,,,C","7.68",",C","12.41",",,,C","2.95",",,,C","","","",""
"CA007041JG6","2000-11","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.6","C","0.0",",C","15","1,C","8","1,C","0","1,C","0",",C","15",",C","3",",C","0",",C","0",",C","-11.1",",C,24,","14.0","1,,C,14,","10.5",",C,02,","1007.5","C","472.7",",C","52.0","1,,,C","2.58",",C","5.27",",,,C","-0.11",",,,C","","","",""
"CA007041JG6","2000-12","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.6","C","0.0",",C","16",",C","9",",C","1",",C","10",",C","30",",C","24",",C","0",",C","0",",C","-23.6",",C,08,","45.0",",,C,17,","14.5",",C,18,+","1836.0","C","828.5",",C","134.0",",,,C","-8.39",",C","-3.79",",,,C","-12.99",",,,C","","","",""
"CA007041JG6","2001-01","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","1,C","9","3,C","3","3,C","0","3,C","8","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-22.5","1,C,21,","6.0","3,,C,16,","0.8","1,C,24,+","2675.8","C","839.8","1,C","22.5","3,,,C","-9.66","1,C","-4.93","1,,,C","-14.39","1,,,C","","","",""
"CA007041JG6","2001-02","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","15","1,C","12","1,C","0","1,C","14",",C","28",",C","22",",C","0",",C","0",",C","-24.6",",C,22,","11.0","1,,C,19,","4.0",",C,10,","3466.0","C","790.2",",C","79.0","1,,,C","-9.89",",C","-3.65",",,,C","-16.13",",,,C","","","",""
"CA007041JG6","2001-03","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","8","3,C","4","3,C","0","3,C","3",",C","31",",C","8",",C","0",",C","0",",C","-22.1",",C,01,","20.0","3,,C,22,","6.4",",C,20,","4138.5","C","672.5",",C","47.0","3,,,C","-3.36",",C","0.78",",,,C","-7.50",",,,C","","","",""
"CA007041JG6","2001-04","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","6","4,C","3","4,C","1","4,C","0",",C","22",",C","0",",C","0",",C","0",",C","-2.6",",C,29,+","26.0","4,,C,12,","20.6",",C,24,","4555.5","C","417.0",",C","37.0","4,,,C","4.43",",C","9.28",",,,C","-0.42",",,,C","","","",""
"CA007041JG6","2001-05","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.4","C","0.4","1,C","","","","","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","3.0","1,C,31,","","","30.3","1,C,02,","4695.3","C","139.8","1,C","","","13.69","1,C","20.28","1,,,C","7.10","1,,,C","","","",""
"CA007041JG6","2001-06","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","30.2","C","29.8",",C","11","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","19",",C","0",",C","7.0",",C,01,","29.0","1,,C,23,","30.9",",C,26,","4742.5","C","47.2",",C","89.0","1,,,C","17.76",",C","23.06",",,,C","12.45",",,,C","","","",""
"CA007041JG6","2001-07","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","59.3","C","29.1","1,C","11","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0",",C","20",",C","0",",C","6.7","1,C,26,","21.0","1,,C,22,","30.2",",C,20,","38.0","C","38.0",",C","62.3","1,,,C","17.97","1,C","23.66",",,,C","12.29","1,,,C","","","",""
"CA007041JG6","2001-08","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","118.7","C","59.4",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","28",",C","1",",C","8.8",",C,26,","35.0",",,C,31,","32.3",",C,07,","55.5","C","17.5",",C","114.0",",,,C","19.69",",C","25.59",",,,C","13.78",",,,C","","","",""
"CA007041JG6","2001-09","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","134.2","C","15.5",",C","13","2,C","7","2,C","1","2,C","0",",C","0",",C","0",",C","9",",C","0",",C","4.6",",C,30,","35.0","2,,C,25,","30.4",",C,09,","169.4","C","113.9",",C","86.2","2,,,C","15.05",",C","19.93",",,,C","10.17",",,,C","","","",""
"CA007041JG6","2001-10","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","134.2","C","0.0",",C","10","3,C","8","3,C","2","3,C","0",",C","10",",C","0",",C","2",",C","0",",C","-4.2",",C,31,","28.0","3,,C,23,+","21.9",",C,02,","476.8","C","307.4",",C","97.0","3,,,C","8.42",",C","13.34",",,,C","3.50",",,,C","","","",""
"CA007041JG6","2001-11","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","134.2","C","0.0",",C","12","3,C","9","3,C","0","3,C","0",",C","16",",C","3",",C","0",",C","0",",C","-7.7",",C,13,","15.0","3,,C,30,","14.1",",C,26,","928.7","C","451.9",",C","75.0","3,,,C","3.27",",C","6.91",",,,C","-0.37",",,,C","","","",""
"CA007041JG6","2001-12","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","134.2","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","26",",C","8",",C","0",",C","0",",C","-14.4",",C,31,","9.0",",,C,24,","13.0",",C,06,","1543.1","C","614.4",",C","33.0",",,,C","-1.49",",C","1.87",",,,C","-4.84",",,,C","","","",""
"CA007041JG6","2002-01","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","12","2,C","4","2,C","0","2,C","2",",C","31",",C","25",",C","0",",C","0",",C","-18.4",",C,04,","7.0","2,,C,13,","2.5",",C,23,","2323.3","C","780.2",",C","28.8","2,,,C","-6.83",",C","-2.92",",,,C","-10.75",",,,C","","","",""
"CA007041JG6","2002-02","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","8",",C","28",",C","19",",C","0",",C","0",",C","-24.6",",C,14,","15.0",",,C,01,","7.7",",C,26,","3035.2","C","711.9",",C","73.0",",,,C","-7.09",",C","-2.10",",,,C","-12.08",",,,C","","","",""
"CA007041JG6","2002-03","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","2",",C","31",",C","12",",C","0",",C","0",",C","-19.0",",C,05,","22.1",",,C,03,","9.9",",C,31,","3733.2","C","698.0",",C","93.0",",,,C","-4.18",",C","0.53",",,,C","-8.90",",,,C","","","",""
"CA007041JG6","2002-04","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","1,C","9","3,C","6","3,C","1","3,C","0","1,C","16","1,C","1","1,C","0","1,C","0","1,C","-7.0","1,C,07,","31.0","3,,C,01,","19.5","1,C,19,","4141.3","C","408.1","1,C","67.6","3,,,C","4.26","1,C","8.72","1,,,C","-0.20","1,,,C","","","",""
"CA007041JG6","2002-05","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","2.8","C","2.8",",C","16","2,C","10","2,C","2","2,C","0",",C","4",",C","0",",C","5",",C","0",",C","-0.5",",C,04,+","27.9","2,,C,14,","26.5",",C,29,","4402.9","C","261.6",",C","115.1","2,,,C","9.99",",C","15.99",",,,C","3.99",",,,C","","","",""
"CA007041JG6","2002-06","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","18.8","C","16.0",",C","9","2,C","6","2,C","0","2,C","0",",C","0",",C","0",",C","16",",C","0",",C","4.0",",C,04,","21.0","2,,C,27,","29.0",",C,30,","4501.5","C","98.6",",C","55.0","2,,,C","15.58",",C","20.97",",,,C","10.18",",,,C","","","",""
"CA007041JG6","2002-07","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","78.0","C","59.2",",C","16","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","22",",C","1",",C","8.0",",C,10,","35.9","1,,C,03,","33.2",",C,02,","27.2","C","27.2",",C","148.5","1,,,C","19.36",",C","24.62",",,,C","14.11",",,,C","","","",""
"CA007041JG6","2002-08","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","132.0","C","54.0","1,C","6","2,C","5","2,C","0","2,C","0","1,C","0","1,C","0",",C","26",",C","1",",C","8.4","1,C,30,","21.0","2,,C,18,","32.3",",C,14,","49.6","C","22.4",",C","44.9","2,,,C","19.50","1,C","25.66",",,,C","13.33","1,,,C","","","",""
"CA007041JG6","2002-09","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","151.6","C","19.6",",C","9","3,C","7","3,C","1","3,C","0",",C","0",",C","0",",C","16",",C","1",",C","3.1",",C,29,","26.1","3,,C,22,","32.6",",C,09,","147.9","C","98.3",",C","119.1","3,,,C","15.71",",C","22.07",",,,C","9.35",",,,C","","","",""
"CA007041JG6","2002-10","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","151.6","C","0.0",",C","8","1,C","6","1,C","1","1,C","0",",C","13",",C","0",",C","1",",C","0",",C","-5.6",",C,29,","27.0","1,,C,16,","25.1",",C,02,","545.7","C","397.8",",C","87.0","1,,,C","5.50",",C","9.74",",,,C","1.26",",,,C","","","",""
"CA007041JG6","2002-11","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","151.6","C","0.0",",C","12",",C","10",",C","0",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-14.3",",C,29,","18.0",",,C,22,","14.9",",C,11,","1126.7","C","581.0",",C","88.8",",,,C","-1.04",",C","2.62",",,,C","-4.69",",,,C","","","",""
"CA007041JG6","2002-12","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","151.6","C","0.0",",C","11",",C","7",",C","0",",C","6",",C","31",",C","22",",C","0",",C","0",",C","-24.7",",C,09,","13.0",",,C,20,","4.3",",C,20,","1902.1","C","775.4",",C","53.2",",,,C","-6.68",",C","-2.28",",,,C","-11.08",",,,C","","","",""
"CA007041JG6","2003-01","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","2,C","7","3,C","2","3,C","0","3,C","17","2,C","29","2,C","29","1,C","0","1,C","0","1,C","-28.7","2,C,28,","5.0","3,,C,26,","0.7","1,C,01,","2810.2","C","908.1","1,C","15.1","3,,,C","-13.06","2,C","-8.65","1,,,C","-17.48","2,,,C","","","",""
"CA007041JG6","2003-02","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","9","1,C","5","1,C","0","1,C","14",",C","28",",C","22",",C","0",",C","0",",C","-32.5",",C,15,","15.4","1,,C,23,","5.2",",C,03,","3670.4","C","860.2",",C","44.1","1,,,C","-12.39",",C","-6.90",",,,C","-17.87",",,,C","","","",""
"CA007041JG6","2003-03","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","9",",C","28",",C","15",",C","0",",C","0",",C","-24.9",",C,07,","10.0",",,C,02,","12.7",",C,29,","4407.7","C","737.3",",C","71.3",",,,C","-5.45",",C","0.15",",,,C","-11.06",",,,C","","","",""
"CA007041JG6","2003-04","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","1",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-14.4",",C,07,","29.0",",,C,24,","13.9",",C,11,","4927.5","C","519.8",",C","75.0",",,,C","1.01",",C","5.83",",,,C","-3.82",",,,C","","","",""
"CA007041JG6","2003-05","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","1.6","C","1.6",",C","11",",C","6",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-1.1",",C,03,","12.0",",,C,01,","29.4",",C,19,","5180.0","C","252.5",",C","56.0",",,,C","10.24",",C","14.89",",,,C","5.59",",,,C","","","",""
"CA007041JG6","2003-06","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","30.5","C","28.9",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","3.7",",C,03,","18.0",",,C,11,","34.0",",C,26,","5258.8","C","78.8",",C","64.1",",,,C","16.67",",C","22.61",",,,C","10.72",",,,C","","","",""
"CA007041JG6","2003-07","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","54.7","C","24.2","1,C","19",",C","12",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","9.5","1,C,29,","25.0",",,C,02,","29.3","1,C,05,","20.8","C","20.8","1,C","122.1",",,,C","18.45","1,C","23.49","1,,,C","13.40","1,,,C","","","",""
"CA007041JG6","2003-08","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","90.9","C","36.2",",C","9",",C","8",",C","4",",C","0",",C","0",",C","0",",C","20",",C","0",",C","6.5",",C,31,","56.0",",,C,04,","28.6",",C,15,","62.4","C","41.6",",C","193.0",",,,C","18.16",",C","22.95",",,,C","13.37",",,,C","","","",""
"CA007041JG6","2003-09","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","99.6","C","8.7","1,C","9",",C","5",",C","1",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","5.0","1,C,10,","38.0",",,C,23,","29.8","1,C,15,","141.7","C","79.3","1,C","62.1",",,,C","15.90","1,C","21.50","1,,,C","10.30","1,,,C","","","",""
"CA007041JG6","2003-10","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","99.6","C","0.0",",C","10","1,C","7","1,C","1","1,C","0",",C","6",",C","0",",C","2",",C","0",",C","-2.9",",C,20,","37.0","1,,C,27,","24.0",",C,11,","488.5","C","346.8",",C","127.7","1,,,C","7.15",",C","11.37",",,,C","2.92",",,,C","","","",""
"CA007041JG6","2003-11","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","99.6","C","0.0",",C","12",",C","9",",C","3",",C","0",",C","24",",C","1",",C","0",",C","0",",C","-9.9",",C,09,","44.8",",,C,28,","18.6",",C,01,","993.0","C","504.5",",C","170.9",",,,C","1.52",",C","5.41",",,,C","-2.38",",,,C","","","",""
"CA007041JG6","2003-12","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","99.6","C","0.0",",C","14","1,C","11","1,C","3","1,C","0",",C","29",",C","17",",C","0",",C","0",",C","-16.9",",C,20,","36.0","1,,C,11,","9.4",",C,18,","1707.3","C","714.3",",C","198.2","1,,,C","-4.71",",C","-0.66",",,,C","-8.76",",,,C","","","",""
"CA007041JG6","2004-01","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","1,C","5","2,C","4","2,C","0","2,C","20","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-32.6","1,C,15,","10.0","2,,C,19,","1.7","1,C,04,","2722.0","C","1014.7","1,C","27.4","2,,,C","-15.49","1,C","-10.55","1,,,C","-20.44","1,,,C","","","",""
"CA007041JG6","2004-02","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","16","5,C","9","5,C","0","5,C","5",",C","29",",C","27",",C","0",",C","0",",C","-31.5",",C,15,","9.0","5,,C,11,+","1.5",",C,04,","3513.4","C","791.4",",C","59.5","5,,,C","-8.96",",C","-3.53",",,,C","-14.39",",,,C","","","",""
"CA007041JG6","2004-03","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","1",",C","29",",C","10",",C","0",",C","0",",C","-21.4",",C,23,","15.0",",,C,26,","13.9",",C,30,","4174.8","C","661.4",",C","56.0",",,,C","-3.00",",C","1.58",",,,C","-7.59",",,,C","","","",""
"CA007041JG6","2004-04","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","11","2,C","7","2,C","0","2,C","0",",C","19",",C","0",",C","2",",C","0",",C","-6.9",",C,25,","13.0","2,,C,19,","26.9",",C,30,","4606.9","C","432.1",",C","42.1","2,,,C","3.93",",C","8.52",",,,C","-0.66",",,,C","","","",""
"CA007041JG6","2004-05","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","2,C","12","2,C","6","2,C","0","2,C","0","2,C","2","2,C","0",",C","5",",C","0",",C","-1.4","2,C,07,","19.0","2,,C,04,","25.4",",C,15,","4846.7","C","239.8",",C","69.0","2,,,C","10.12","2,C","15.30",",,,C","4.95","2,,,C","","","",""
"CA007041JG6","2004-06","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","3.9","C","3.9",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2.1",",C,11,","15.0",",,C,02,","28.8",",C,09,","4958.4","C","111.7",",C","89.4",",,,C","14.74",",C","20.87",",,,C","8.60",",,,C","","","",""
"CA007041JG6","2004-07","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","45.6","C","41.7","1,C","12","1,C","8","1,C","2","1,C","0","1,C","0","1,C","0",",C","23",",C","0",",C","10.7","1,C,04,","38.0","1,,C,31,","31.0",",C,22,","19.9","C","19.9",",C","157.0","1,,,C","19.03","1,C","23.81",",,,C","14.24","1,,,C","","","",""
"CA007041JG6","2004-08","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","74.6","C","29.0",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","7.0",",C,23,","30.0",",,C,11,","29.4",",C,28,","56.3","C","36.4",",C","99.0",",,,C","18.09",",C","23.32",",,,C","12.86",",,,C","","","",""
"CA007041JG6","2004-09","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.9","C","2.3",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5.5",",C,02,","53.0",",,C,09,","24.8",",C,16,","179.8","C","123.5",",C","77.0",",,,C","14.30",",C","19.19",",,,C","9.40",",,,C","","","",""
"CA007041JG6","2004-10","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.9","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-1.4",",C,29,","28.0",",,C,16,","22.1",",C,09,","486.9","C","307.1",",C","69.0",",,,C","8.43",",C","12.96",",,,C","3.89",",,,C","","","",""
"CA007041JG6","2004-11","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.9","C","0.0","2,C","9","2,C","8","2,C","1","2,C","0","2,C","23","2,C","1",",C","0",",C","0",",C","-9.8","2,C,14,","29.0","2,,C,24,","9.3",",C,19,","989.1","C","502.2",",C","91.3","2,,,C","0.41","2,C","4.02",",,,C","-3.20","2,,,C","","","",""
"CA007041JG6","2004-12","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","76.9","C","0.0",",C","20",",C","14",",C","1",",C","8",",C","31",",C","25",",C","0",",C","0",",C","-25.2",",C,21,","37.0",",,C,23,","9.7",",C,23,","1836.5","C","847.4",",C","156.0",",,,C","-9.00",",C","-3.81",",,,C","-14.20",",,,C","","","",""
"CA007041JG6","2005-01","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","1,C","12","2,C","3","2,C","0","2,C","15","1,C","30","1,C","27",",C","0",",C","0",",C","-29.5","1,C,22,","6.0","2,,C,10,+","9.7",",C,14,","2771.4","C","934.9",",C","30.3","2,,,C","-12.86","1,C","-7.73",",,,C","-18.00","1,,,C","","","",""
"CA007041JG6","2005-02","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","4",",C","27",",C","19",",C","0",",C","0",",C","-24.3",",C,20,","15.0",",,C,15,","6.9",",C,07,","3490.5","C","719.1",",C","48.0",",,,C","-7.35",",C","-2.63",",,,C","-12.07",",,,C","","","",""
"CA007041JG6","2005-03","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","3",",C","30",",C","12",",C","0",",C","0",",C","-22.8",",C,11,","10.0",",,C,08,","9.7",",C,31,","4169.9","C","679.4",",C","45.0",",,,C","-3.58",",C","0.76",",,,C","-7.93",",,,C","","","",""
"CA007041JG6","2005-04","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0","1,C","14","2,C","12","2,C","2","2,C","0","1,C","13","1,C","0","1,C","0","1,C","0","1,C","-2.8","1,C,22,","56.5","2,,C,28,","20.9","1,C,17,","4543.8","C","373.9","1,C","226.1","2,,,C","5.44","1,C","10.39","1,,,C","0.50","1,,,C","","","",""
"CA007041JG6","2005-05","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","3",",C","0",",C","1",",C","0",",C","-3.3",",C,13,","17.0",",,C,21,","25.6",",C,11,","4808.1","C","264.3",",C","45.0",",,,C","9.81",",C","13.95",",,,C","5.66",",,,C","","","",""
"CA007041JG6","2005-06","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","38.0","C","38.0",",C","12","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","19",",C","1",",C","6.6",",C,19,","21.0","1,,C,06,","32.5",",C,28,","4877.5","C","69.4",",C","92.0","1,,,C","17.29",",C","22.67",",,,C","11.90",",,,C","","","",""
"CA007041JG6","2005-07","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","96.5","C","58.5",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","29",",C","0",",C","9.6",",C,03,","36.0",",,C,09,","30.9",",C,17,","8.9","C","8.9",",C","114.1",",,,C","19.93",",C","25.57",",,,C","14.29",",,,C","","","",""
"CA007041JG6","2005-08","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","151.8","C","55.3",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","27",",C","0",",C","8.9",",C,18,","74.1",",,C,31,","30.4",",C,09,","22.9","C","14.0",",C","130.4",",,,C","19.66",",C","25.30",",,,C","14.03",",,,C","","","",""
"CA007041JG6","2005-09","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","165.2","C","13.4",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.3",",C,30,+","62.3",",,C,26,","29.2",",C,14,","119.3","C","96.4",",C","158.2",",,,C","15.57",",C","20.94",",,,C","10.20",",,,C","","","",""
"CA007041JG6","2005-10","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","166.8","C","1.6",",C","10",",C","6",",C","1",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-2.7",",C,30,","44.0",",,C,15,","25.4",",C,03,","409.1","C","289.8",",C","99.1",",,,C","9.04",",C","12.78",",,,C","5.29",",,,C","","","",""
"CA007041JG6","2005-11","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","166.8","C","0.0",",C","17",",C","11",",C","0",",C","0",",C","19",",C","6",",C","0",",C","0",",C","-14.3",",C,26,","23.9",",,C,16,","16.4",",C,01,","932.2","C","523.1",",C","119.9",",,,C","0.90",",C","4.12",",,,C","-2.32",",,,C","","","",""
"CA007041JG6","2005-12","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","166.8","C","0.0",",C","14",",C","8",",C","1",",C","6",",C","31",",C","27",",C","0",",C","0",",C","-22.1",",C,31,","31.0",",,C,16,","5.3",",C,01,","1723.7","C","791.5",",C","88.3",",,,C","-7.20",",C","-3.24",",,,C","-11.16",",,,C","","","",""
"CA007041JG6","2006-01","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","2",",C","1",",C","30",",C","22",",C","0",",C","0",",C","-21.3",",C,22,","61.0",",,C,18,","8.4",",C,13,","2481.2","C","757.5",",C","140.2",",,,C","-6.10",",C","-1.94",",,,C","-10.27",",,,C","","","",""
"CA007041JG6","2006-02","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","3",",C","9",",C","26",",C","24",",C","0",",C","0",",C","-26.7",",C,19,","30.1",",,C,17,","4.1",",C,03,","3250.6","C","769.4",",C","105.3",",,,C","-9.15",",C","-4.80",",,,C","-13.49",",,,C","","","",""
"CA007041JG6","2006-03","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","29",",C","6",",C","0",",C","0",",C","-23.1",",C,01,","11.0",",,C,14,","14.8",",C,31,","3859.2","C","608.6",",C","25.1",",,,C","-1.30",",C","3.27",",,,C","-5.86",",,,C","","","",""
"CA007041JG6","2006-04","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.9",",C,08,","11.0",",,C,15,+","20.3",",C,30,","4242.8","C","383.6",",C","45.3",",,,C","5.55",",C","10.61",",,,C","0.49",",,,C","","","",""
"CA007041JG6","2006-05","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","0.8","C","0.8",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,07,","11.0",",,C,31,","27.7",",C,31,","4418.4","C","175.6",",C","72.0",",,,C","12.69",",C","17.50",",,,C","7.89",",,,C","","","",""
"CA007041JG6","2006-06","47.0833","-70.7833","6.0","CAP TOURMENTE, QC CA","34.4","C","33.6",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","9.4",",C,05,+","19.0",",,C,27,","32.3",",C,18,","4454.1","C","35.7",",C","110.1",",,,C","18.26",",C","23.23",",,,C","13.30",",,,C","","","",""
