"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MINW0003","2008-08","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.7",",,N,24,","33.7",",,,N","0",",,,N"
"US1MINW0003","2008-09","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,30,+","88.9",",,N,05,","147.6",",,,N","0",",,,N"
"US1MINW0003","2008-10","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","14","1,N","10","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","14.0","1,,N,25,","83.8","1,,,N","0","1,,,N"
"US1MINW0003","2008-11","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","14",",N","7",",N","0",",N","","","2",",N","","","51",",,N,25,","10.7",",,N,14,+","65.0",",,,N","102",",,,N"
"US1MINW0003","2008-12","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","25",",N","16",",N","1",",N","31",",N","17","1,N","584",",,N,24,+","165","1,,N,20,","31.8",",,N,28,","165.9",",,,N","1670","1,,,N"
"US1MINW0003","2009-01","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","16",",N","4",",N","0",",N","31",",N","8",",N","457",",,N,18,","127",",,N,18,","4.8",",,N,18,","22.5",",,,N","513",",,,N"
"US1MINW0003","2009-02","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","12",",N","6",",N","1",",N","28",",N","4",",N","368",",,N,01,","102",",,N,22,","41.4",",,N,27,","92.1",",,,N","259",",,,N"
"US1MINW0003","2009-03","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","9",",N","5",",N","1",",N","","","","","","","","","35.1",",,N,08,","89.7",",,,N","",""
"US1MINW0003","2009-04","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","12",",N","8",",N","1",",N","","","","","","","","","49.3",",,N,26,","106.4",",,,N","",""
"US1MINW0003","2009-05","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","11",",N","6",",N","1",",N","","","","","","","","","35.1",",,N,01,","99.6",",,,N","",""
"US1MINW0003","2009-06","43.46164","-85.60268","251.2","NEWAYGO 10.3 ENE, MI US","13",",N","6",",N","0",",N","","","","","","","","","18.8",",,N,08,","62.2",",,,N","",""
