"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00154208","1974-12","37.0055","-85.0616","271.3","JAMESTOWN, KY US","","","0.0",",0","15",",0","11",",0","1",",0","","","","","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,18,+","","","","","40.6",",,0,01,","18.3",",0,24,","","","1015.8","0","467.1",",0","","","","","119.2",",,,0","","","3.27",",0","7.77",",,,0","-1.24",",,,0","",""
"USC00154208","1975-01","37.0055","-85.0616","271.3","JAMESTOWN, KY US","0.0","0","0.0",",0","16",",0","12",",0","1",",0","","","","","0",",0","23",",0","4",",0","2",",0","0",",0","","","","","-11.7",",0,14,","","","","","30.5",",,0,11,","21.1",",0,30,+","","","1470.0","0","454.2",",0","","","","","113.5",",,,0","","","3.68",",0","9.64",",,,0","-2.28",",,,0","",""
"USC00154208","1975-02","37.0055","-85.0616","271.3","JAMESTOWN, KY US","0.0","0","0.0","1,0","11","1,0","9","1,0","0","1,0","","","","","0","1,0","14","1,0","2","1,0","1","1,0","0","1,0","","","","","-10.6","1,0,10,","","","","","17.8","1,,0,05,","21.1","1,0,24,","","","1849.6","0","379.6","1,0","","","","","92.2","1,,,0","","","4.27","1,0","9.47","1,,,0","-0.92","1,,,0","",""
"USC00154208","1975-03","37.0055","-85.0616","271.3","JAMESTOWN, KY US","0.0","0","0.0",",0","17",",0","15",",0","4",",0","1",",0","1",",0","0",",0","14",",0","1",",0","4",",0","0",",0","","","","","-9.4",",0,04,","51",",,0,10,","51",",,0,10,","76.2",",,0,12,","25.6",",0,24,","","","2250.2","0","400.6",",0","","","","","339.4",",,,0","51",",,,0","5.41",",0","11.09",",,,0","-0.27",",,,0","",""
"USC00154208","1975-04","37.0055","-85.0616","271.3","JAMESTOWN, KY US","6.1","0","6.1",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,25,","27.2",",0,29,","91.2","4,,,0","2462.1","0","211.9",",0","8.21","2,,,0","19.99","2,,,0","134.6",",,,0","0",",,,0","11.47",",0","17.88",",,,0","5.07",",,,0","2345","1,,,0"
"USC00154208","1975-05","37.0055","-85.0616","271.3","JAMESTOWN, KY US","75.5","0","69.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","31.1",",0,26,+","123.7",",,,0","2480.4","0","18.3",",0","15.96",",,,0","29.51",",,,0","75.3",",,,0","0",",,,0","19.98",",0","26.04",",,,0","13.92",",,,0","931",",,,0"
"USC00154208","1975-06","37.0055","-85.0616","271.3","JAMESTOWN, KY US","204.5","0","129.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10.6",",0,09,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","32.8",",0,19,","146.4",",,,0","2481.8","0","1.4",",0","19.12",",,,0","32.82",",,,0","57.6",",,,0","0",",,,0","22.59",",0","28.62",",,,0","16.55",",,,0","807",",,,0"
"USC00154208","1975-07","37.0055","-85.0616","271.3","JAMESTOWN, KY US","398.7","0","194.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,+","35.0",",0,24,","165.9",",,,0","0.0","0","0.0",",0","20.18",",,,0","33.87",",,,0","26.1",",,,0","0",",,,0","24.60",",0","31.45",",,,0","17.74",",,,0","",""
"USC00154208","1975-08","37.0055","-85.0616","271.3","JAMESTOWN, KY US","621.4","0","222.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","15.6",",0,07,","0",",,0,31,+","0",",,0,31,+","124.5",",,0,19,","33.3",",0,27,+","136.0","1,,,0","0.0","0","0.0",",0","21.17",",,,0","33.77",",,,0","225.0",",,,0","0",",,,0","25.52",",0","31.25",",,,0","19.79",",,,0","906",",,,0"
"USC00154208","1975-09","37.0055","-85.0616","271.3","JAMESTOWN, KY US","687.5","0","66.1",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","","","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,24,","33.9",",0,06,+","84.0","1,,,0","65.0","0","65.0",",0","14.63",",,,0","25.60",",,,0","202.4",",,,0","0",",,,0","18.37",",0","23.54",",,,0","13.21",",,,0","878",",,,0"
"USC00154208","1975-10","37.0055","-85.0616","271.3","JAMESTOWN, KY US","700.4","0","12.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","29.4",",0,14,","72.8",",,,0","184.6","0","119.6",",0","10.53","2,,,0","22.94","3,,,0","182.7",",,,0","0",",,,0","14.89",",0","20.93",",,,0","8.85",",,,0","1116",",,,0"
"USC00154208","1975-11","37.0055","-85.0616","271.3","JAMESTOWN, KY US","703.5","0","3.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,28,","0",",T,0,14,","0",",T,0,14,","11.9",",,0,10,","26.7",",0,06,","","","447.1","0","262.5",",0","","","","","43.2",",,,0","0",",T,,0","9.69",",0","15.42",",,,0","3.95",",,,0","",""
"USC00154208","1975-12","37.0055","-85.0616","271.3","JAMESTOWN, KY US","703.5","0","0.0",",0","9",",0","7",",0","2",",0","","","","","0",",0","17",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,19,","","","","","33.0",",,0,26,","20.0",",0,15,+","","","901.4","0","454.3",",0","","","","","121.4",",,,0","","","3.68",",0","8.21",",,,0","-0.85",",,,0","",""
