"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CATH0018","2012-12","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","18","1,N","14","1,N","3","1,N","","","","","37.8","1,,N,22,","227.3","1,,,N","",""
"US1CATH0018","2013-01","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","4","4,N","2","4,N","0","4,N","","","","","19.8","4,,N,24,","26.2","4,,,N","",""
"US1CATH0018","2013-02","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","","","","","","","","","","","","","24.9","3,a,,N","",""
"US1CATH0018","2013-03","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","6","2,N","4","2,N","0","2,N","","","","","17.0","2,,N,31,","43.0","2,,,N","",""
"US1CATH0018","2013-04","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","5",",N","2",",N","0",",N","","","","","4.8",",,N,05,+","11.6",",,,N","",""
"US1CATH0018","2013-05","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","4","3,N","2","3,N","0","3,N","","","","","18.8","3,,N,28,","38.1","3,,,N","",""
"US1CATH0018","2013-06","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","4","3,N","2","3,N","0","3,N","","","","","5.6","3,,N,25,","13.7","3,,,N","",""
"US1CATH0018","2014-02","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","","","","","","","","","","","","","172.0","2,a,,N","",""
"US1CATH0018","2014-03","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","12","5,N","10","5,N","2","5,N","","","","","27.2","5,,N,01,","130.7","5,,,N","",""
"US1CATH0018","2014-12","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","24",",N","17",",N","4",",N","","","","","73.2",",,N,11,","313.6",",,,N","",""
"US1CATH0018","2015-12","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","18","4,N","10","4,N","2","4,N","","","","","32.0","4,,N,22,","176.0","4,,,N","",""
"US1CATH0018","2016-01","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","","","","","","","","","","","","","296.0","2,a,,N","",""
"US1CATH0018","2016-03","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","15","4,N","10","4,N","3","4,N","","","","","44.5","4,,N,13,","165.7","4,,,N","",""
"US1CATH0018","2016-10","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","12","2,N","10","2,N","2","2,N","","","","","26.7","2,,N,14,","130.1","2,,,N","",""
"US1CATH0018","2016-11","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","12","5,N","5","5,N","1","5,N","","","","","25.9","5,,N,21,","85.1","5,,,N","",""
"US1CATH0018","2017-11","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","16","5,N","7","5,N","0","5,N","","","","","24.1","5,,N,16,","97.4","3,a,,N","",""
"US1CATH0018","2017-12","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CATH0018","2018-01","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","","","","","","","","","","","","","94.4","4,a,,N","",""
"US1CATH0018","2018-04","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","8","1,N","6","1,N","1","1,N","","","","","89.2","1,,N,07,","138.7","1,,,N","",""
"US1CATH0018","2018-12","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","13","1,N","6","1,N","2","1,N","","","","","35.3","1,,N,17,","105.8","1,,,N","",""
"US1CATH0018","2019-01","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","13",",N","10",",N","4",",N","","","","","50.8",",,N,17,","213.3",",,,N","",""
"US1CATH0018","2019-03","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","15","1,N","13","1,N","1","1,N","","","","","33.3","1,,N,27,","173.9","1,,,N","",""
"US1CATH0018","2019-04","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","5","1,N","4","1,N","0","1,N","","","","","21.8","1,,N,03,","45.7","1,,,N","",""
"US1CATH0018","2019-05","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","9",",N","5",",N","0",",N","","","","","24.9",",,N,19,","77.7",",,,N","",""
"US1CATH0018","2019-09","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","","","","","","","","","","","","","7.7",",a,,N","",""
"US1CATH0018","2019-11","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","","","","","","","","","","","","","32.7",",a,,N","",""
"US1CATH0018","2019-12","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","19","5,N","9","5,N","4","5,N","","","","","32.0","5,,N,08,","171.6","1,a,,N","",""
"US1CATH0018","2020-01","40.3409843444824","-122.301849365234","168.9","COTTONWOOD 3.6 SSW, CA US","12","5,N","6","5,N","0","5,N","","","","","24.6","5,,N,26,","62.7","5,,,N","",""
