"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L05S","1980-10","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,11,","","","","","","","32.9",",,,T","","","","","",""
"USS0019L05S","1980-11","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,11,","","","","","","","48.2",",,,T","","","","","",""
"USS0019L05S","1980-12","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","61.0",",,T,03,","","","","","","","83.8",",,,T","","","","","",""
"USS0019L05S","1981-01","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","88.9",",,T,28,","","","","","","","253.9",",,,T","","","","","",""
"USS0019L05S","1981-02","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,24,","","","","","","","88.9",",,,T","","","","","",""
"USS0019L05S","1981-03","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","15",",T","15",",T","4",",T","","","","","","","","","","","","","","","","","45.7",",,T,25,","","","","","","","210.7",",,,T","","","","","",""
"USS0019L05S","1981-04","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","4",",T","4",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,18,","","","","","","","78.8",",,,T","","","","","",""
"USS0019L05S","1981-05","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,17,","","","","","","","38.1",",,,T","","","","","",""
"USS0019L05S","1981-06","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,03,","","","","","","","2.5",",,,T","","","","","",""
"USS0019L05S","1981-07","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L05S","1981-08","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L05S","1981-09","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,","","","","","","","30.5",",,,T","","","","","",""
"USS0019L05S","1981-10","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","35.6",",,T,28,","","","","","","","145.0",",,,T","","","","","",""
"USS0019L05S","1981-11","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","11",",T","11",",T","4",",T","","","","","","","","","","","","","","","","","78.7",",,T,13,","","","","","","","302.3",",,,T","","","","","",""
"USS0019L05S","1981-12","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","15",",T","15",",T","5",",T","","","","","","","","","","","","","","","","","63.5",",,T,19,","","","","","","","299.7",",,,T","","","","","",""
"USS0019L05S","1982-01","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","147.3",",,T,04,","","","","","","","314.8",",,,T","","","","","",""
"USS0019L05S","1982-02","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","6",",T","6",",T","3",",T","","","","","","","","","","","","","","","","","91.4",",,T,15,","","","","","","","175.2",",,,T","","","","","",""
"USS0019L05S","1982-03","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","22",",T","22",",T","4",",T","","","","","","","","","","","","","","","","","61.0",",,T,30,","","","","","","","337.9",",,,T","","","","","",""
"USS0019L05S","1982-04","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","61.0",",,T,10,","","","","","","","190.5",",,,T","","","","","",""
"USS0019L05S","1982-05","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,22,+","","","","","","","12.5",",,,T","","","","","",""
"USS0019L05S","1982-06","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","53.2",",,,T","","","","","",""
"USS0019L05S","1982-07","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L05S","1982-08","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,29,+","","","","","","","17.7",",,,T","","","","","",""
"USS0019L05S","1982-09","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","38.1",",,T,15,","","","","","","","149.7",",,,T","","","","","",""
"USS0019L05S","1982-10","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","5",",T","5",",T","2",",T","","","","","","","","","","","","","","","","","193.0",",,T,26,","","","","","","","246.2",",,,T","","","","","",""
"USS0019L05S","1982-11","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","9",",T","9",",T","6",",T","","","","","","","","","","","","","","","","","76.2",",,T,29,+","","","","","","","299.6",",,,T","","","","","",""
"USS0019L05S","1982-12","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","11",",T","11",",T","3",",T","","","","","","","","","","","","","","","","","61.0",",,T,21,","","","","","","","226.0",",,,T","","","","","",""
"USS0019L05S","1983-01","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","12",",T","12",",T","4",",T","","","","","","","","","","","","","","","","","53.3",",,T,22,","","","","","","","251.3",",,,T","","","","","",""
"USS0019L05S","1983-02","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","21",",T","21",",T","7",",T","","","","","","","","","","","","","","","","","58.4",",,T,06,","","","","","","","380.7",",,,T","","","","","",""
"USS0019L05S","1983-03","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","19",",T","19",",T","3",",T","","","","","","","","","","","","","","","","","48.3",",,T,09,","","","","","","","197.8",",,,T","","","","","",""
"USS0019L05S","1983-04","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","109.2",",,T,19,","","","","","","","259.1",",,,T","","","","","",""
"USS0019L05S","1983-05","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,05,","","","","","","","32.8",",,,T","","","","","",""
"USS0019L05S","1983-06","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,","","","","","","","12.6",",,,T","","","","","",""
"USS0019L05S","1983-07","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,10,","","","","","","","2.5",",,,T","","","","","",""
"USS0019L05S","1983-08","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","55.9",",,T,31,","","","","","","","93.9",",,,T","","","","","",""
"USS0019L05S","1983-09","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","11","1,T","11","1,T","1","1,T","","","","","","","","","","","","","","","","","25.4","1,,T,04,","","","","","","","109.2","1,,,T","","","","","",""
"USS0019L05S","1983-10","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","0.0","2,T","6",",T","6",",T","1",",T","","","0","2,T","15","2,T","0",",T","0",",T","0",",T","-3.3","2,T,14,","","","48.3",",,T,31,","20.9",",T,25,","","","334.7",",T","81.3",",,,T","6.67","2,T","13.02",",,,T","0.32","2,,,T"
"USS0019L05S","1983-11","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","18",",T","18",",T","6",",T","","","","","","","9","1,T","0","1,T","0","1,T","","","","","50.8",",,T,16,","12.4","1,T,03,","","","","","345.3",",,,T","","","1.48","1,,,T","",""
"USS0019L05S","1983-12","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","20",",T","20",",T","6",",T","","","","","","","18","3,T","0","3,T","0","3,T","","","","","58.4",",,T,24,","4.5","3,T,15,","","","","","365.7",",,,T","","","-0.91","3,,,T","",""
"USS0019L05S","1984-01","38.61","-119.92","2455.8","BLUE LAKES, CA US","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","3","3,T","28","3,T","8","1,T","0","1,T","0","1,T","-18.8","3,T,18,","","","5.1",",,T,15,+","9.6","1,T,06,","","","621.4","1,T","20.2",",,,T","-3.83","3,T","2.93","1,,,T","-10.59","3,,,T"
"USS0019L05S","1984-02","38.61","-119.92","2455.8","BLUE LAKES, CA US","0.0","T","0.0","4,T","15",",T","15",",T","2",",T","","","5","4,T","25","4,T","11",",T","0",",T","0",",T","-20.1","4,T,18,","","","40.6",",,T,15,","9.3",",T,06,","","","582.4",",T","144.6",",,,T","-5.30","4,T","2.26",",,,T","-12.86","4,,,T"
"USS0019L05S","1984-03","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","9",",T","9",",T","1",",T","","","","","","","5",",T","0",",T","0",",T","","","","","25.4",",,T,13,","13.4",",T,20,","","","","","81.1",",,,T","","","5.50",",,,T","",""
"USS0019L05S","1984-04","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","0.0","5,T","14",",T","14",",T","1",",T","","","0","5,T","25","5,T","6",",T","0",",T","0",",T","-17.5","5,T,09,","","","27.9",",,T,18,","18.0",",T,14,","","","483.6",",T","86.0",",,,T","-1.22","5,T","6.20",",,,T","-8.64","5,,,T"
"USS0019L05S","1984-05","38.61","-119.92","2455.8","BLUE LAKES, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","0","1,T","2","1,T","0","1,T","","","","","12.7",",,T,01,","24.2","1,T,28,","","","","","43.1",",,,T","","","13.62","1,,,T","",""
