"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHHR0011","2019-05","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","22",",N","13",",N","0",",N","","","","","15.7",",,N,02,","90.5",",,,N"
"US1OHHR0011","2019-06","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","17","1,N","10","1,N","2","1,N","","","","","35.6","1,,N,21,","176.4","1,,,N"
"US1OHHR0011","2019-07","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","16",",N","8",",N","0",",N","","","","","16.5",",,N,22,","82.8",",,,N"
"US1OHHR0011","2019-08","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","11",",N","8",",N","2",",N","","","","","47.2",",,N,07,","143.3",",,,N"
"US1OHHR0011","2019-09","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","13",",N","5",",N","0",",N","","","","","15.2",",,N,30,","53.9",",,,N"
"US1OHHR0011","2019-10","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","13",",N","6",",N","0",",N","","","","","19.1",",,N,27,","65.3",",,,N"
"US1OHHR0011","2019-11","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","10","2,N","4","2,N","1","2,N","","","","","31.5","2,,N,  ,","62.6",",a,,N"
"US1OHHR0011","2019-12","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","11","1,N","7","1,N","0","1,N","","","","","11.4","1,,N,29,","46.5","1,,,N"
"US1OHHR0011","2020-01","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","15","2,N","7","2,N","0","2,N","","","","","15.5","2,,N,18,","76.4","2,,,N"
"US1OHHR0011","2020-02","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","13","2,N","8","2,N","0","2,N","","","","","10.7","2,,N,13,","56.3","2,,,N"
"US1OHHR0011","2020-03","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","19","2,N","9","2,N","3","2,N","","","","","37.8","2,,N,29,","139.2",",a,,N"
"US1OHHR0011","2020-04","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","22","1,N","10","1,N","0","1,N","","","","","20.1","1,,N,08,","81.6","1,,,N"
"US1OHHR0011","2020-05","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","19","2,N","11","2,N","1","2,N","","","","","26.2","2,,N,16,","123.2","2,,,N"
"US1OHHR0011","2020-06","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","10",",N","5",",N","0",",N","","","","","14.0",",,N,22,","54.0",",,,N"
"US1OHHR0011","2020-07","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","12","3,N","7","3,N","1","3,N","","","","","25.9","3,,N,28,","82.6","1,a,,N"
"US1OHHR0011","2020-08","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","12",",N","6",",N","1",",N","","","","","30.2",",,N,29,","69.2",",,,N"
"US1OHHR0011","2020-09","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","13",",N","6",",N","2",",N","","","","","56.6",",,N,08,","136.3",",,,N"
"US1OHHR0011","2020-10","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","22","1,N","14","1,N","1","1,N","","","","","43.2","1,,N,21,","152.5","1,,,N"
"US1OHHR0011","2020-11","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","11","3,N","6","3,N","0","3,N","","","","","19.8","3,,N,26,","62.5","1,a,,N"
"US1OHHR0011","2020-12","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","11","3,N","5","3,N","0","3,N","","","","","6.1","3,,N,17,","32.1","3,,,N"
"US1OHHR0011","2021-01","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","12",",N","3",",N","1",",N","","","","","26.9",",,N,02,","46.0",",,,N"
"US1OHHR0011","2021-02","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","13",",N","8",",N","1",",N","23","5,N","406","5,,N,16,","25.4",",,N,16,","72.1",",,,N"
"US1OHHR0011","2021-03","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","6",",N","4",",N","0",",N","","","","","19.8",",,N,19,","36.8",",,,N"
"US1OHHR0011","2021-04","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","11",",N","9",",N","1",",N","","","","","33.3",",,N,29,","119.7",",,,N"
"US1OHHR0011","2021-05","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","16",",N","10",",N","0",",N","","","","","24.6",",,N,24,","114.3",",,,N"
"US1OHHR0011","2021-06","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","16",",N","11",",N","1",",N","","","","","34.0",",,N,04,","116.4",",,,N"
"US1OHHR0011","2021-07","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","17","2,N","10","2,N","2","2,N","","","","","52.3","2,,N,17,","181.0",",a,,N"
"US1OHHR0011","2021-08","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","13","4,N","6","4,N","0","4,N","","","","","21.3","4,,N,30,","66.6","2,a,,N"
"US1OHHR0011","2021-09","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","10",",N","4",",N","2",",N","","","","","38.9",",,N,23,","89.1",",,,N"
"US1OHHR0011","2021-10","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","17",",N","9",",N","0",",N","","","","","22.4",",,N,25,","100.7",",,,N"
"US1OHHR0011","2021-11","41.244548","-82.588285","232.9","NORWALK 1.2 E, OH US","12",",N","6",",N","0",",N","","","","","13.7",",,N,12,","49.6",",,,N"
