"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAAR0008","2017-06","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","11","1,N","8","1,N","1","1,N","85.1","1,,N,23,","174.9","1,,,N"
"US1PAAR0008","2017-07","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","14",",N","11",",N","2",",N","30.0",",,N,14,","132.6",",,,N"
"US1PAAR0008","2017-08","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","9",",N","6",",N","0",",N","20.3",",,N,18,","62.4",",,,N"
"US1PAAR0008","2017-09","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","9",",N","6",",N","1",",N","40.9",",,N,14,","71.8",",,,N"
"US1PAAR0008","2017-10","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","12",",N","8",",N","2",",N","29.2",",,N,29,","125.9",",,,N"
"US1PAAR0008","2017-11","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","14",",N","7",",N","2",",N","39.1",",,N,19,","114.4",",,,N"
"US1PAAR0008","2018-04","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","","","","","","","","","108.5","3,a,,N"
"US1PAAR0008","2018-05","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","24",",N","15",",N","0",",N","22.4",",,N,14,","150.2",",,,N"
"US1PAAR0008","2018-06","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","18",",N","12",",N","2",",N","36.1",",,N,21,","154.1",",,,N"
"US1PAAR0008","2018-07","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","","","","","","","","","98.9",",a,,N"
"US1PAAR0008","2018-08","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","16","2,N","8","2,N","2","2,N","40.1","2,,N,14,","152.3",",a,,N"
"US1PAAR0008","2018-09","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","14",",N","10",",N","4",",N","109.7",",,N,10,","287.8",",,,N"
"US1PAAR0008","2018-10","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","15",",N","12",",N","0",",N","18.5",",,N,27,","111.1",",,,N"
"US1PAAR0008","2018-11","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","21",",N","13",",N","1",",N","30.0",",,N,16,","127.0",",,,N"
"US1PAAR0008","2018-12","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","17",",N","7",",N","1",",N","26.9",",,N,16,","103.8",",,,N"
"US1PAAR0008","2019-01","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","21",",N","6",",N","1",",N","29.7",",,N,24,","96.6",",,,N"
"US1PAAR0008","2019-02","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","19",",N","7",",N","2",",N","26.4",",,N,08,","122.4",",,,N"
"US1PAAR0008","2019-03","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","12",",N","7",",N","0",",N","18.3",",,N,10,","54.8",",,,N"
"US1PAAR0008","2019-04","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","19",",N","9",",N","1",",N","40.9",",,N,15,","113.9",",,,N"
"US1PAAR0008","2019-05","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","23",",N","12",",N","2",",N","64.3",",,N,29,","207.2",",,,N"
"US1PAAR0008","2019-06","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","16",",N","12",",N","0",",N","23.9",",,N,20,","153.1",",,,N"
"US1PAAR0008","2019-07","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","11",",N","10",",N","3",",N","28.4",",,N,07,","158.3",",,,N"
"US1PAAR0008","2019-08","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","17",",N","7",",N","0",",N","16.0",",,N,16,","76.1",",,,N"
"US1PAAR0008","2019-09","40.698138","-79.322782","308.8","SHELOCTA 3.1 NNW, PA US","8",",N","4",",N","1",",N","56.1",",,N,02,","78.9",",,,N"
