"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024240","1948-07","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","15.6",",,,0","0",",,,0"
"USC00024240","1948-08","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","60.7",",,,0","0",",,,0"
"USC00024240","1948-09","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,16,","6.8",",,,0","0",",,,0"
"USC00024240","1948-10","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","19.6",",,,0","0",",,,0"
"USC00024240","1948-11","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","3.6",",,0,04,","3.6",",,,0","0","1,,,0"
"USC00024240","1949-02","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.6",",,0,12,","11.9",",,,0","0",",,,0"
"USC00024240","1949-03","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","4",",0","3",",0","0",",0","1","1,0","1",",0","","","127","1,,0,30,","127",",,0,30,","12.7",",,0,30,","24.4",",,,0","132",",,,0"
"USC00024240","1949-04","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","8.6",",,,0","0",",,,0"
"USC00024240","1949-05","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","5.1",",,,0","0",",,,0"
"USC00024240","1949-06","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,06,","33.0",",,,0","0",",,,0"
"USC00024240","1949-07","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","14.1",",,,0","0",",,,0"
"USC00024240","1949-08","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","19.6",",,,0","0",",,,0"
"USC00024240","1949-09","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","39.6",",,,0","0",",,,0"
"USC00024240","1949-10","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,20,+","0",",T,0,20,+","8.4",",,0,20,","8.4",",,,0","0",",T,,0"
"USC00024240","1949-11","36.73333","-112.05","1641.0","HOUSE ROCK, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","3.8",",,,0","0",",,,0"
