"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOR0006","2009-10","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","13",",N","8",",N","1",",N","","","","","","","","","35.6",",,N,25,","115.0",",,,N","",""
"US1NYOR0006","2009-11","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","","","","","","","","","","","","","","","","","54.4",",a,,N","",""
"US1NYOR0006","2009-12","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","","","","","","","","","","","","","","","","","165.0","2,a,,N","",""
"US1NYOR0006","2010-01","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","9","3,N","4","3,N","1","3,N","","","","","","","","","44.7","3,,N,26,","78.6","3,,,N","",""
"US1NYOR0006","2010-02","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","10",",N","8",",N","2",",N","20",",N","8",",N","940",",,N,27,","686",",,N,26,","82.0",",,N,26,","178.7",",,,N","1412",",,,N"
"US1NYOR0006","2010-03","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","11","1,N","10","1,N","4","1,N","13","2,N","1","1,N","787","2,,N,01,","38","1,,N,03,","78.0","1,,N,14,","239.6","1,,,N","38","1,,,N"
"US1NYOR0006","2010-04","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","8",",N","6",",N","0",",N","","","","","","","","","20.6",",,N,27,","79.4",",,,N","",""
"US1NYOR0006","2010-05","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","11","1,N","4","1,N","0","1,N","","","","","","","","","22.9","1,,N,19,","58.5","1,,,N","",""
"US1NYOR0006","2010-06","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","8","3,N","8","3,N","0","3,N","","","","","","","","","16.0","3,,N,10,","66.7",",a,,N","",""
"US1NYOR0006","2010-07","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","11","1,N","7","1,N","2","1,N","","","","","","","","","39.9","1,,N,22,","123.0","1,,,N","",""
"US1NYOR0006","2010-08","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","4","3,N","3","3,N","0","3,N","","","","","","","","","11.7","3,,N,25,+","131.9",",a,,N","",""
"US1NYOR0006","2010-09","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","8","2,N","4","2,N","0","2,N","","","","","","","","","19.1","2,,N,28,","32.1","2,,,N","",""
"US1NYOR0006","2010-10","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","12","1,N","7","1,N","0","1,N","","","","","","","","","21.1","1,,N,02,","69.0","1,,,N","",""
"US1NYOR0006","2010-11","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","6","5,N","3","5,N","1","5,N","","","","","","","","","31.5","5,,N,05,","68.4",",a,,N","",""
"US1NYOR0006","2010-12","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","5","1,N","4","1,N","2","1,N","","","0","5,N","","","8","5,,N,14,","42.7","1,,N,02,","101.3","1,,,N","8","5,,,N"
"US1NYOR0006","2011-01","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","12",",N","6",",N","0",",N","30","1,N","6",",N","533","1,,N,28,+","211",",,N,27,","21.1",",,N,27,","84.4",",,,N","718",",,,N"
"US1NYOR0006","2011-02","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","10",",N","8",",N","0",",N","26","2,N","2","1,N","546","2,,N,03,+","43","1,,N,01,","20.3",",,N,02,","93.2",",,,N","105","1,,,N"
"US1NYOR0006","2011-03","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","12",",N","9",",N","2",",N","7",",N","3",",N","165",",,N,01,","66",",,N,24,","100.6",",,N,11,","251.0",",,,N","160",",,,N"
"US1NYOR0006","2011-04","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","20",",N","14",",N","2",",N","","","","","","","","","63.8",",,N,17,","173.1",",,,N","",""
"US1NYOR0006","2011-05","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","","","","","","","","","","","","","","","","","149.3",",a,,N","",""
"US1NYOR0006","2011-06","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","12",",N","9",",N","2",",N","","","","","","","","","38.4",",,N,23,","134.2",",,,N","",""
"US1NYOR0006","2011-07","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","9",",N","7",",N","1",",N","","","","","","","","","30.5",",,N,09,","82.9",",,,N","",""
"US1NYOR0006","2011-08","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","15",",N","13",",N","5",",N","","","","","","","","","234.4",",,N,28,","523.3",",,,N","",""
"US1NYOR0006","2011-09","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","13","2,N","9","2,N","4","2,N","","","","","","","","","57.9","2,,N,06,","233.9","2,,,N","",""
"US1NYOR0006","2011-10","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","13","3,N","9","3,N","2","3,N","","","","","","","","","44.5","3,,N,30,","189.4",",a,,N","",""
"US1NYOR0006","2011-11","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","","","","","","","","","","","","","","","","","78.8","3,a,,N","",""
"US1NYOR0006","2012-01","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","11",",N","8",",N","0",",N","","","2","3,N","","","76","3,,N,21,","15.7",",,N,12,","64.5",",,,N","148","3,,,N"
"US1NYOR0006","2012-02","41.30144501","-74.1669693","253.0","MONROE 1.7 SE, NY US","8",",N","3",",N","0",",N","","","1",",N","","","58",",,N,24,","15.7",",,N,24,","34.2",",,,N","68",",,,N"
