"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007116505","2012-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","0.0","3,C","","","","","","","9","4,","6","3,C","26","3,C","21","3,C","0","3,C","0","3,C","-24.4","3,C,30,","40","4,,C,25,+","","","5.4","3,C,02,","1893.4","C","697.8","3,C","","","-7.51","3,C","-3.97","3,,,C","-11.05","3,,,C","","","",""
"CA007116505","2012-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","0.0","2,C","","","","","","","21",",","16","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-33.5","2,C,15,","90",",,C,31,","","","-2.2","2,C,25,","2875.0","C","981.6","2,C","","","-15.52","2,C","-11.90","2,,,C","-19.13","2,,,C","","","",""
"CA007116505","2013-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","4","3,C","0","3,C","0","3,C","18",",","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-42.0","1,C,05,","110",",,C,09,+","1.4","3,,C,23,","-8.3","1,C,30,","4182.4","C","1307.4","1,C","2.3","3,,,C","-25.25","1,C","-20.56","1,,,C","-29.93","1,,,C","","","",""
"CA007116505","2013-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","4","3,C","0","3,C","0","3,C","4","5,","27","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-39.1","1,C,19,","30","5,,C,20,+","0.9","3,,C,09,","-3.6","1,C,26,","5338.8","C","1156.4","1,C","1.8","3,,,C","-24.50","1,C","-19.18","1,,,C","-29.81","1,,,C","","","",""
"CA007116505","2013-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","","","14","3,C","28","3,C","27","3,C","0","3,C","0","3,C","-41.0","3,C,18,","","","","","1.8","3,C,31,","6251.3","C","912.5","3,C","","","-14.26","3,C","-8.68","3,,,C","-19.84","3,,,C","","","",""
"CA007116505","2013-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","3","4,","17","2,C","27","2,C","21","2,C","0","2,C","0","2,C","-33.0","2,C,09,","50","4,,C,27,+","","","7.2","2,C,29,","7125.3","C","874.0","2,C","","","-12.88","2,C","-6.37","2,,,C","-19.39","2,,,C","","","",""
"CA007116505","2013-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","26","2,C","7","2,C","0","2,C","0","2,C","-12.8","2,C,10,","","","","","18.0","2,C,29,","7675.0","C","549.7","2,C","","","-0.62","2,C","3.58","2,,,C","-4.83","2,,,C","","","",""
"CA007116505","2013-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","2.0","1,C,27,","","","","","25.2","1,C,28,","208.3","C","208.3","1,C","","","11.40","1,C","15.99","1,,,C","6.81","1,,,C","","","",""
"CA007116505","2013-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.6","2,C","10","5,C","6","5,C","0","5,C","","","0","2,C","3","2,C","0","2,C","6","2,C","0","2,C","-3.0","2,C,28,","","","13.9","5,,C,04,","25.5","2,C,01,","403.9","C","195.6","2,C","51.7","5,,,C","11.61","2,C","17.23","2,,,C","5.98","2,,,C","","","",""
"CA007116505","2013-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","1,C","11","5,C","7","5,C","0","5,C","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","-5.1","1,C,23,","","","12.1","5,,C,28,","20.2","1,C,27,","791.9","C","388.0","1,C","62.1","5,,,C","4.95","1,C","9.41","1,,,C","0.49","1,,,C","","","",""
"CA007116505","2013-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","4,C","","","","","","","16","2,","7","4,C","26","4,C","24","4,C","0","4,C","0","4,C","-32.3","4,C,27,","70","2,,C,23,","","","2.4","4,C,17,","","","753.6","4,C","","","-10.65","4,C","-7.07","4,,,C","-14.24","4,,,C","","","",""
"CA007116505","2013-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","1,C","4","2,C","0","2,C","0","2,C","29",",","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-41.4","1,C,31,","50",",,C,03,","1.4","2,,C,10,","-7.2","1,C,06,","","","1251.0","1,C","3.5","2,,,C","-23.37","1,C","-19.64","1,,,C","-27.10","1,,,C","","","",""
"CA007116505","2014-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","28","2,","27","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-40.1","2,C,01,","40","2,,C,14,+","","","-6.8","2,C,14,","","","1188.7","2,C","","","-22.66","2,C","-18.75","2,,,C","-26.57","2,,,C","","","",""
"CA007116505","2014-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","27",",","28",",C","28",",C","28",",C","0",",C","0",",C","-43.3",",C,28,","30",",,C,28,+","0.6","1,,C,04,","-9.8",",C,23,","","","1206.5",",C","2.2","1,,,C","-24.76",",C","-19.85",",,,C","-29.66",",,,C","","","",""
"CA007116505","2014-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","4",",","30",",C","31",",C","31",",C","0",",C","0",",C","-46.4",",C,03,","30",",,C,04,+","0.8",",,C,05,","-5.8",",C,31,","","","1380.9",",C","2.0",",,,C","-26.21",",C","-20.32",",,,C","-32.11",",,,C","","","",""
"CA007116505","2014-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","2","3,","21","3,C","27","3,C","25","3,C","0","3,C","0","3,C","-29.3","3,C,04,","40","3,,C,02,","","","2.8","3,C,30,","","","885.0","3,C","","","-14.44","3,C","-8.96","3,,,C","-19.93","3,,,C","","","",""
"CA007116505","2014-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","5","3,C","1","3,C","0","3,C","","","0",",C","27",",C","2",",C","0",",C","0",",C","-10.3",",C,12,","","","4.0","3,,C,25,","20.4",",C,27,","","","508.7",",C","8.7","3,,,C","1.92",",C","7.42",",,,C","-3.57",",,,C","","","",""
"CA007116505","2014-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","2.9","C","2.9","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","9","1,C","0","1,C","-1.5","1,C,03,+","","","","","27.4","1,C,12,","","","206.3","1,C","","","11.32","1,C","17.92","1,,,C","4.71","1,,,C","","","",""
"CA007116505","2014-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","9.7","C","6.8",",C","","","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","2.2",",C,07,","","","","","28.3",",C,19,","216.3","C","216.3",",C","","","11.57",",C","16.39",",,,C","6.75",",,,C","","","",""
"CA007116505","2014-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","10.0",",C","14","4,C","6","4,C","0","4,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","1.4",",C,25,","","","9.1","4,,C,09,","30.0",",C,22,","347.3","C","131.0",",C","44.3","4,,,C","14.43",",C","20.15",",,,C","8.71",",,,C","","","",""
"CA007116505","2014-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0","1,C","","","","","","","","","0","1,C","10","1,C","0",",C","0",",C","0",",C","-8.6","1,C,30,","","","","","17.8",",C,02,","756.7","C","409.4",",C","","","4.27","1,C","7.34",",,,C","1.20","1,,,C","","","",""
"CA007116505","2014-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0","1,C","","","","","","","","","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","-6.5","1,C,01,","","","","","16.6","1,C,05,","1225.2","C","468.5","1,C","","","2.72","1,C","5.46","1,,,C","-0.02","1,,,C","","","",""
"CA007116505","2014-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0",",C","","","","","","","21","4,","7",",C","30",",C","29",",C","0",",C","0",",C","-25.0",",C,23,","50","4,,C,26,","","","1.7",",C,05,","2094.3","C","869.1",",C","","","-10.64",",C","-7.33",",,,C","-13.94",",,,C","","","",""
"CA007116505","2014-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0","1,C","","","","","","","23",",","18","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-34.5","1,C,09,","40",",,C,26,","","","-1.5","1,C,26,","3154.0","C","1059.7","1,C","","","-16.99","1,C","-13.31","1,,,C","-20.67","1,,,C","","","",""
"CA007116505","2015-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","","","","","","","30","1,","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-43.2","1,C,05,","40","1,,C,27,+","","","-14.7","1,C,27,","4629.9","C","1475.9","1,C","","","-30.86","1,C","-26.23","1,,,C","-35.50","1,,,C","","","",""
"CA007116505","2015-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","","","","","","","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","-48.9",",C,13,","30",",,C,28,+","","","-22.1",",C,09,","6104.0","C","1474.1",",C","","","-34.31",",C","-28.50",",,,C","-40.13",",,,C","","","",""
"CA007116505","2015-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","2","3,C","0","3,C","0","3,C","26","1,","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","-41.5","2,C,08,","30","1,,C,30,+","1.3","3,,C,02,","-4.4","2,C,16,","7368.2","C","1264.2","2,C","2.2","3,,,C","-25.26","2,C","-18.67","2,,,C","-31.85","2,,,C","","","",""
"CA007116505","2015-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","4","3,C","1","3,C","0","3,C","0","2,","15",",C","25",",C","17",",C","0",",C","0",",C","-34.3",",C,02,","20","2,,C,08,+","6.9","3,,C,13,","12.2",",C,28,","8190.9","C","822.7",",C","12.0","3,,,C","-9.09",",C","-3.66",",,,C","-14.52",",,,C","22",",C","65.0",",C"
"CA007116505","2015-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","15","5,C","0","5,C","0","5,C","","","0",",C","30",",C","7",",C","0",",C","0",",C","-6.9",",C,18,","","","2.2","5,,C,23,","16.0",",C,16,","8760.2","C","569.3",",C","14.9","5,,,C","-0.03",",C","4.15",",,,C","-4.22",",,,C","26",",C","69.0",",C"
"CA007116505","2015-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","4","2,C","0","3,C","0","3,C","0","3,C","-1.5","2,C,07,+","","","","","20.7","3,C,25,","9068.4","C","308.2","3,C","","","6.91","3,C","12.03","3,,,C","1.78","2,,,C","26","3,C","61.0","3,C"
"CA007116505","2015-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","5.6","C","5.6",",C","","","","","","","","","0",",C","1",",C","0",",C","10",",C","0",",C","-0.2",",C,01,","","","","","27.9",",C,29,","161.4","C","161.4",",C","","","13.30",",C","18.95",",,,C","7.66",",,,C","20","1,C","69.0","1,C"
"CA007116505","2015-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","6.0","C","0.4",",C","8","5,C","2","5,C","0","5,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","0.1",",C,30,","","","7.6","5,,C,17,","26.2",",C,25,","354.0","C","192.6",",C","20.1","5,,,C","12.13",",C","17.43",",,,C","6.84",",,,C","22","1,C","63.0","1,C"
"CA007116505","2015-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","6.0","C","0.0","2,C","","","","","","","","","0",",C","9",",C","0","2,C","0","2,C","0","2,C","-2.5",",C,08,","","","","","17.7","2,C,09,","700.7","C","346.7","2,C","","","5.94","2,C","10.16","2,,,C","1.72",",,,C","26",",C","78.0",",C"
"CA007116505","2015-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","5,C","22","5,C","17","4,C","0","4,C","0","4,C","-12.3","5,C,25,","","","","","13.0","4,C,03,","","","","","","","-2.52","6,C","0.69","4,,,C","-5.74","5,,,C","29",",C","70.0",",C"
"CA007116505","2015-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","5","1,","6","3,C","26","3,C","","","","","","","-29.2","3,C,29,","60","1,,C,11,+","","","","","","","","","","","","","","","-12.14","3,,,C","34",",C","83.0",",C"
"CA007116505","2015-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","19",",","18","4,C","27","4,C","","","","","","","-39.5","4,C,03,","90",",,C,17,+","","","","","","","","","","","","","","","-21.26","4,,,C","28",",C","82.0",",C"
"CA007116505","2016-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","14","3,C","3","3,C","0","3,C","23","1,","25","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-46.7","2,C,29,","150","1,,C,20,","3.9","3,,C,10,","1.2","2,C,11,","","","1124.3","2,C","18.8","3,,,C","-21.71","3,C","-16.12","2,,,C","-27.30","2,,,C","12","1,C","61.0","1,C"
"CA007116505","2016-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","28","1,","","","","","","","","","","","","","160","1,,C,14,","","","","","","","","","","","","","","","","","15",",C","59.0",",C"
"CA007116505","2016-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","30","1,","26","4,C","27","4,C","","","","","","","-39.5","4,C,22,","120","1,,C,30,","","","","","","","","","","","","","","","-27.74","4,,,C","18",",C","63.0",",C"
"CA007116505","2016-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","30",",","16","3,C","27","3,C","","","","","","","-35.5","3,C,08,","260",",,C,04,+","","","","","","","","","","","","","","","-21.99","3,,,C","18",",C","65.0",",C"
"CA007116505","2016-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","4,C","8","4,C","4","4,C","0","4,C","","","0","3,C","25","3,C","6","3,C","0","3,C","0","3,C","-12.8","3,C,10,","","","4.9","4,,C,22,","12.0","3,C,16,","","","501.7","3,C","19.7","4,,,C","-0.36","4,C","3.53","3,,,C","-4.24","3,,,C","26","1,C","82.0","1,C"
"CA007116505","2016-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","3,C","4","3,C","","","","","","","-3.1","3,C,02,","","","","","","","","","","","","","","","","","2.20","3,,,C","6",",C","61.0",",C"
"CA007116505","2016-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","5,C","0","5,C","0","5,C","9","5,C","0","5,C","3.8","5,C,31,","","","","","24.9","5,C,12,","","","","","","","13.36","8,C","18.32","5,,,C","8.40","5,,,C","21",",C","67.0",",C"
"CA007116505","2016-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","4,C","1","4,C","0","4,C","8","4,C","0","4,C","0.0","4,C,30,","","","","","29.7","4,C,03,","","","","","","","12.05","6,C","17.69","4,,,C","6.40","4,,,C","22",",C","65.0",",C"
"CA007116505","2016-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","2,C","11","2,C","","","","","","","-5.7","2,C,18,","","","","","","","","","","","","","","","","","1.73","2,,,C","","","",""
"CA007116505","2016-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","2,C","25","2,C","","","","","","","-16.1","2,C,25,","","","","","","","","","","","","","","","","","-4.68","2,,,C","27","4,C","69.0","4,C"
"CA007116505","2016-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","9","5,C","4","5,C","0","5,C","19",",","6","2,C","27","2,C","21","4,C","0","4,C","0","4,C","-28.8","2,C,30,","110",",,C,12,","7.3","5,,C,12,","3.3","4,C,07,","","","","","26.7","5,,,C","-9.19","5,C","-5.55","4,,,C","-12.84","2,,,C","29",",C","59.0",",C"
"CA007116505","2016-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","31",",","","","","","","","","","","","","","100",",,C,07,","","","","","","","","","","","","","","","","","30",",C","57.0",",C"
"CA007116505","2017-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","10","2,C","0","2,C","0","2,C","31",",","24",",C","31",",C","30","1,C","0","1,C","0","1,C","-39.4",",C,17,+","90",",,C,26,+","2.0","2,,C,05,","-4.3","1,C,27,","","","1173.9","1,C","13.5","2,,,C","-20.93","1,C","-16.07","1,,,C","-25.78",",,,C","22",",C","82.0",",C"
"CA007116505","2017-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","6","2,C","0","2,C","0","2,C","26","2,","25","2,C","26","2,C","26","2,C","0","2,C","0","2,C","-48.1","2,C,05,","80","2,,C,26,+","0.7","2,,C,25,+","-8.7","2,C,26,","","","1196.0","2,C","4.1","2,,,C","-27.67","2,C","-21.37","2,,,C","-33.97","2,,,C","23","2,C","67.0","2,C"
"CA007116505","2017-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","28","3,","23","5,C","26","5,C","","","","","","","-41.6","5,C,04,","130","3,,C,13,","","","","","","","","","","","","","","","-24.80","5,,,C","23","3,C","80.0","3,C"
"CA007116505","2017-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","29","1,","7","5,C","25","5,C","","","","","","","-28.3","5,C,16,","70","1,,C,02,+","","","","","","","","","","","","","","","-14.80","5,,,C","24","1,C","67.0","1,C"
"CA007116505","2017-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","","","","","6","5,C","3","5,C","0","5,C","","","","","","","25.0","5,C,30,","","","","","","","","","8.14","5,,,C","","","16","2,C","50.0","2,C"
"CA007116505","2017-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","2,C","1","2,C","","","","","","","-1.0","2,C,15,","","","","","","","","","","","","","","","","","3.43","2,,,C","21",",C","111.0",",C"
"CA007116505","2017-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","4,C","0","4,C","","","","","","","0.9","4,C,23,","","","","","","","","","","","","","","","","","6.70","4,,,C","22","1,C","80.0","1,C"
"CA007116505","2017-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","5,C","4","5,C","0","5,C","0","5,C","","","0","2,C","0","2,C","0","4,C","2","4,C","0","4,C","0.1","2,C,31,+","","","1.6","5,,C,04,","24.0","4,C,19,","","","205.4","4,C","3.8","5,,,C","10.42","5,C","16.51","4,,,C","4.33","2,,,C","23","3,C","63.0","3,C"
"CA007116505","2017-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","5,C","13","5,C","6","5,C","0","5,C","","","0","2,C","6","2,C","0","5,C","1","5,C","0","5,C","-4.5","2,C,26,","","","10.3","5,,C,13,","23.0","5,C,11,","","","297.4","5,C","49.8","5,,,C","6.48","5,C","9.96","5,,,C","3.00","2,,,C","31",",C","82.0",",C"
"CA007116505","2017-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","","","","","6","3,C","0","3,C","0","3,C","","","","","","","12.5","3,C,25,","","","","","","","","","3.12","3,,,C","","","27",",C","80.0",",C"
"CA007116505","2017-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","10","3,","","","","","23","5,C","0","5,C","0","5,C","","","70","3,,C,27,+","","","0.3","5,C,20,","","","","","","","","","-6.31","5,,,C","","","30","1,C","67.0","1,C"
"CA007116505","2017-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","30","1,","","","","","","","","","","","","","110","1,,C,07,","","","","","","","","","","","","","","","","","2","1,C","67.0","1,C"
"CA007116505","2018-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","4,C","","","","","","","30","1,","29","2,C","29","2,C","28","3,C","0","3,C","0","3,C","-48.4","2,C,04,","150","1,,C,21,+","","","-15.4","3,C,17,","","","1251.2","3,C","","","-28.54","4,C","-24.05","3,,,C","-33.03","2,,,C","23","1,C","54.0","1,C"
"CA007116505","2018-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","27","1,","21","5,C","23","5,C","","","","","","","-43.9","5,C,16,","140","1,,C,28,+","","","","","","","","","","","","","","","-32.40","5,,,C","25","1,C","69.0","1,C"
"CA007116505","2018-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","31",",","16","4,C","27","4,C","","","","","","","-35.1","4,C,24,","160",",,C,18,","","","","","","","","","","","","","","","-20.70","4,,,C","23",",C","61.0",",C"
"CA007116505","2018-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","28","2,","17","5,C","25","5,C","","","","","","","-35.4","5,C,01,","140","2,,C,11,+","","","","","","","","","","","","","","","-21.34","5,,,C","21","2,C","76.0","2,C"
"CA007116505","2018-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","8","5,C","1","5,C","0","5,C","","","3","3,C","28","3,C","24","3,C","0","3,C","0","3,C","-23.1","3,C,03,","","","3.3","5,,C,05,","8.1","3,C,30,","","","","","9.6","5,,,C","-7.05","5,C","-3.57","3,,,C","-10.54","3,,,C","29",",C","80.0",",C"
"CA007116505","2018-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","3,C","7","4,C","2","4,C","0","4,C","","","0","1,C","16","1,C","1","3,C","0","3,C","0","3,C","-5.2","1,C,02,+","","","4.0","4,,C,11,","13.2","3,C,28,","","","412.1","3,C","10.6","4,,,C","3.17","3,C","6.69","3,,,C","-0.35","1,,,C","23",",C","67.0",",C"
"CA007116505","2018-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","5,C","0","5,C","","","","","","","0.1","5,C,01,","","","","","","","","","","","","","","","","","5.28","5,,,C","","","",""
"CA007116505","2018-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","2,C","25","2,C","11","2,C","0","2,C","","","0","2,C","10","2,C","0","2,C","0","2,C","0","2,C","-5.6","2,C,23,","","","21.2","2,,C,03,","17.1","2,C,01,","","","399.7","2,C","99.1","2,,,C","4.06","2,C","7.23","2,,,C","0.89","2,,,C","24","5,C","63.0","5,C"
"CA007116505","2018-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","3,C","9","3,C","1","3,C","0","3,C","","","2","3,C","28","3,C","19","3,C","0","3,C","0","3,C","-18.7","3,C,19,","","","22.2","3,,C,04,","6.8","3,C,04,","","","654.2","3,C","30.8","3,,,C","-5.03","3,C","-1.65","3,,,C","-8.42","3,,,C","","","",""
"CA007116505","2018-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","7","5,C","0","5,C","0","5,C","21","3,","","","","","","","","","","","","","50","3,,C,24,+","2.1","5,,C,08,","","","","","","","9.1","5,,,C","","","","","","","","","",""
"CA007116505","2018-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","30","1,","","","","","","","","","","","","","120","1,,C,22,","","","","","","","","","","","","","","","","","","","",""
"CA007116505","2019-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","4","1,C","1","1,C","0","1,C","25",",","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-45.2","1,C,28,","80",",,C,26,","9.1","1,,C,31,","-4.9","1,C,31,","","","1342.1","1,C","12.0","1,,,C","-26.41","1,C","-21.95","1,,,C","-30.86","1,,,C","","","",""
"CA007116505","2019-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","11",",","28",",C","28",",C","28",",C","0",",C","0",",C","-42.3",",C,08,","50",",,C,02,+","1.2",",,C,17,","-8.8",",C,25,","","","1211.3",",C","3.1",",,,C","-24.93",",C","-20.15",",,,C","-29.70",",,,C","","","",""
"CA007116505","2019-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","21","5,","","","","","","","","","","","","","180","5,,C,20,","","","","","","","","","","","","","","","","","","","",""
"CA007116505","2019-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","5,C","4","5,C","1","5,C","0","5,C","13","4,","14","5,C","25","5,C","20","5,C","0","5,C","0","5,C","-29.1","5,C,10,","130","4,,C,04,","4.1","5,,C,03,","5.0","5,C,20,","","","761.6","5,C","6.9","5,,,C","-12.13","5,C","-5.79","5,,,C","-18.48","5,,,C","","","",""
"CA007116505","2019-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","3,C","13","3,C","7","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","6","3,C","0","3,C","2.9","3,C,27,","","","10.1","3,,C,11,","24.1","3,C,10,","141.4","C","141.4","3,C","53.3","3,,,C","13.28","3,C","18.43","3,,,C","8.14","3,,,C","","","",""
"CA007116505","2019-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","1.7","5,C","12","5,C","7","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","6","5,C","0","5,C","0.2","5,C,23,","","","16.6","5,,C,11,","27.9","5,C,27,","287.5","C","146.1","5,C","51.1","5,,,C","12.78","5,C","18.03","5,,,C","7.53","5,,,C","","","",""
