"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504929","1908-03","59.4","-135.9","27.7","KLUKWAN, AK US","","","0.0",",6","5",",6","3",",6","0",",6","31",",6","2",",6","1",",6","28",",6","10",",6","0",",6","0",",6","-19.4",",6,02,","508",",,6,06,","84",",,6,10,","12.7",",,6,06,","6.7",",6,20,","","","679.0",",6","29.3",",,,6","190",",,,6","-3.57",",6","1.40",",,,6","-8.55",",,,6"
"USC00504929","1908-04","59.4","-135.9","27.7","KLUKWAN, AK US","","","0.0","1,6","5","5,6","4","5,6","0","5,6","","","","","0",",6","21",",6","0","1,6","0","1,6","0","1,6","-6.7",",6,08,","","","","","7.1","5,,6,07,","12.8","1,6,28,","","","426.2","1,6","21.1","5,,,6","","","3.64","1,6","8.39","1,,,6","-1.11",",,,6"
"USC00504929","1908-10","59.4","-135.9","27.7","KLUKWAN, AK US","","","0.0",",6","14",",6","6",",6","0",",6","","","","","2",",6","18",",6","6",",6","0",",6","0",",6","-17.8",",6,31,+","","","","","20.8",",,6,12,","11.7",",6,03,","","","553.8",",6","60.6",",,,6","","","0.47",",6","4.58",",,,6","-3.64",",,,6"
"USC00504929","1908-11","59.4","-135.9","27.7","KLUKWAN, AK US","","","0.0",",6","18","3,6","9","3,6","0","3,6","","","","","2",",6","28",",6","12",",6","0",",6","0",",6","-19.4",",6,01,","","","","","15.5","3,,6,03,","6.1",",6,16,+","","","636.9",",6","77.7","3,,,6","","","-2.90",",6","0.15",",,,6","-5.94",",,,6"
"USC00504929","1908-12","59.4","-135.9","27.7","KLUKWAN, AK US","","","0.0",",6","","","","","","","","","","","4",",6","30",",6","20",",6","0",",6","0",",6","-30.0",",6,30,","","","","","","","5.0",",6,10,","","","785.0",",6","","","","","-6.99",",6","-3.76",",,,6","-10.21",",,,6"
"USC00504929","1909-01","59.4","-135.9","27.7","KLUKWAN, AK US","0.0","6","0.0",",6","","","","","","","","","","","25",",6","31",",6","31",",6","0",",6","0",",6","-32.8",",6,23,","","","","","","","-0.6",",6,26,","","","1176.9",",6","","","","","-19.63",",6","-14.66",",,,6","-24.60",",,,6"
"USC00504929","1909-02","59.4","-135.9","27.7","KLUKWAN, AK US","0.0","6","0.0",",6","6","4,6","2","4,6","0","4,6","","","","","17",",6","28",",6","23",",6","0",",6","0",",6","-30.0",",6,12,","","","","","3.0","4,,6,26,+","2.8",",6,27,","","","861.3",",6","8.9","4,,,6","","","-12.43",",6","-6.62",",,,6","-18.23",",,,6"
"USC00504929","1909-03","59.4","-135.9","27.7","KLUKWAN, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","-16.1",",6,06,","","","","","","","7.2",",6,30,+","","","583.0",",6","","","","","-0.47",",6","3.38",",,,6","-4.33",",,,6"
"USC00504929","1909-04","59.4","-135.9","27.7","KLUKWAN, AK US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","27",",6","0","1,6","0","1,6","0","1,6","-12.2",",6,16,","","","","","","","13.9","1,6,22,","","","460.4","1,6","","","","","2.49","1,6","7.85","1,,,6","-2.87",",,,6"
"USC00504929","1909-05","59.4","-135.9","27.7","KLUKWAN, AK US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","12",",6","0",",6","3",",6","0",",6","-4.4",",6,06,","","","","","6.6",",,6,29,","22.8",",6,28,","","","305.9",",6","20.0",",,,6","","","8.46",",6","14.74",",,,6","2.19",",,,6"
