"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202788","2002-10","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","1","","","","","","0","1,,0,31,+","0",",T,0,31,+","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00202788","2002-11","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","","","0.0","1,0","15",",0","3",",0","0",",0","6",",0","4",",0","0","1,0","24","1,0","2","1,0","0","1,0","0","1,0","","","","","-11.7","1,0,27,","152",",,0,30,","152",",,0,30,","10.7",",,0,10,","16.7","1,0,08,","","","482.5","1,0","30.5",",,,0","302",",,,0","1.69","1,0","5.67","1,,,0","-2.28","1,,,0"
"USC00202788","2002-12","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","","","0.0","2,0","10",",0","3",",0","0",",0","26",",0","5",",0","1",",0","29",",0","13","2,0","0","2,0","0","2,0","7","","","","-19.4",",0,03,","229",",,0,01,","140",",,0,01,","6.4",",,0,01,","10.0","2,0,11,","","","605.6","2,0","22.9",",,,0","332",",,,0","-2.54","2,0","1.53","2,,,0","-6.62",",,,0"
"USC00202788","2003-01","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","0.0","0","0.0","3,0","19",",0","6",",0","0",",0","25",",0","13",",0","3",",0","31",",0","20","3,0","0","3,0","0","3,0","","","","","-24.4",",0,29,","381",",,0,28,+","117",",,0,23,","5.1",",,0,23,","10.0","3,0,08,","","","714.0","3,0","36.5",",,,0","852",",,,0","-7.41","3,0","-2.89","3,,,0","-11.93",",,,0"
"USC00202788","2003-02","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","0.0","0","0.0","3,0","11","2,0","4","2,0","0","2,0","27","1,0","5","2,0","9","3,0","24","3,0","18","3,0","0","3,0","0","3,0","","","","","-25.6","3,0,25,","533","1,,0,12,+","152","2,,0,10,","6.4","2,,0,10,+","10.0","3,0,21,","","","664.2","3,0","23.2","2,,,0","476","2,,,0","-8.23","3,0","-2.34","3,,,0","-14.13","3,,,0"
"USC00202788","2003-03","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","0.0","0","0.0","2,0","14",",0","5",",0","0",",0","17","2,0","3","1,0","5","2,0","22","2,0","10",",0","0",",0","0",",0","2","","","","-30.0","2,0,03,","406","2,,0,13,+","38","1,,0,04,","10.2",",,0,28,","18.3",",0,17,+","","","568.0",",0","36.9",",,,0","139","1,,,0","-1.30","2,0","5.73",",,,0","-8.34","2,,,0"
"USC00202788","2003-04","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","2.8","0","2.8",",0","12",",0","8",",0","0",",0","6",",0","2",",0","0",",0","22",",0","2",",0","4",",0","0",",0","","","","","-16.7",",0,06,","178",",,0,05,","102",",,0,05,","23.1",",,0,16,","28.3",",0,15,","","","370.8",",0","100.3",",,,0","142",",,,0","6.07",",0","13.21",",,,0","-1.08",",,,0"
"USC00202788","2003-05","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","2.8","0","0.0","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","13","1,0","0","1,0","2","","1","","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","25.6","1,0,28,+","","","169.4","1,0","76.0",",,,0","0",",,,0","12.68","1,0","19.76","1,,,0","5.59",",,,0"
"USC00202788","2003-06","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","29.7","0","26.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","1","","2","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,08,","35.6",",0,25,","","","63.1",",0","69.2",",,,0","0",",,,0","17.13",",0","25.52",",,,0","8.74",",,,0"
"USC00202788","2003-07","44.565","-85.4133","338.9","FIFE LAKE 3 WSW, MI US","93.6","0","63.9","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","","","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,10,","32.2","1,0,03,","11.1","0","11.1","1,0","101.5",",,,0","0",",,,0","20.10","1,0","27.87","1,,,0","12.33",",,,0"
