"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J52S","1978-10","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,22,","","","","","","","10.1",",,,T","","","","","",""
"USS0010J52S","1978-11","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,30,","","","","","","","131.9",",,,T","","","","","",""
"USS0010J52S","1978-12","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,04,","","","","","","","132.0",",,,T","","","","","",""
"USS0010J52S","1979-01","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","50.8",",,T,07,","","","","","","","190.5",",,,T","","","","","",""
"USS0010J52S","1979-02","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,13,","","","","","","","132.1",",,,T","","","","","",""
"USS0010J52S","1979-03","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,27,","","","","","","","76.1",",,,T","","","","","",""
"USS0010J52S","1979-04","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,09,","","","","","","","60.8",",,,T","","","","","",""
"USS0010J52S","1979-05","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,","","","","","","","73.3",",,,T","","","","","",""
"USS0010J52S","1979-06","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,25,+","","","","","","","7.5",",,,T","","","","","",""
"USS0010J52S","1979-07","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,+","","","","","","","30.2",",,,T","","","","","",""
