"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVBN0001","2012-02","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","16",",N","9",",N","0",",N","13.2",",,N,20,","66.0",",,,N"
"US1WVBN0001","2012-03","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","14",",N","9",",N","3",",N","37.3",",,N,16,","169.8",",,,N"
"US1WVBN0001","2012-04","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","10","3,N","8","3,N","2","3,N","59.4","3,,N,26,","153.6",",a,,N"
"US1WVBN0001","2012-05","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","8","4,N","6","4,N","1","4,N","29.2","4,,N,05,","100.3",",a,,N"
"US1WVBN0001","2012-06","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","9","4,N","6","4,N","0","4,N","14.7","4,,N,12,","86.6",",a,,N"
"US1WVBN0001","2012-08","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","9","3,N","4","3,N","0","3,N","7.1","3,,N,02,","22.4",",a,,N"
"US1WVBN0001","2012-09","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","8","2,N","6","2,N","2","2,N","36.8","2,,N,18,","154.9",",a,,N"
"US1WVBN0001","2012-10","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","10","4,N","5","4,N","1","4,N","25.9","4,,N,29,","77.7","2,a,,N"
"US1WVBN0001","2012-11","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","4","2,N","3","2,N","0","2,N","7.4","2,,N,13,","22.4","2,,,N"
"US1WVBN0001","2013-01","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","10","5,N","6","5,N","2","5,N","40.6","5,,N,31,","107.1","5,,,N"
"US1WVBN0001","2013-06","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","","","","","","","","","131.0","5,a,,N"
"US1WVBN0001","2013-08","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","14","2,N","8","2,N","0","2,N","24.4","2,,N,23,","115.4",",a,,N"
"US1WVBN0001","2015-03","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","","","","","","","","","123.8","4,a,,N"
"US1WVBN0001","2015-04","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","","","","","","","","","220.0","3,a,,N"
"US1WVBN0001","2016-05","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","20",",N","14",",N","2",",N","56.9",",,N,01,","181.0",",,,N"
"US1WVBN0001","2016-06","37.98773056","-81.86753889","268.2","DANVILLE 6.7 SSW, WV US","","","","","","","","","165.7",",a,,N"
