"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048917","2011-08","10.217","103.967","4.0","PHU QUOC, VM","22",",S","17",",S","6",",S","","","","","0","1,S","30","1,S","0","1,S","","","151.9",",,S,28,","32.0","1,S,20,+","445.7",",,,S","","","30.28","1,,,S","",""
"VMM00048917","2011-09","10.217","103.967","4.0","PHU QUOC, VM","21","4,S","20","4,S","8","4,S","","","","","","","","","","","","","95.8","4,,S,20,","","","524.1","4,,,S","","","","","",""
"VMM00048917","2011-10","10.217","103.967","4.0","PHU QUOC, VM","18","3,S","12","3,S","3","3,S","","","","","0","1,S","30","1,S","7","1,S","","","35.1","3,,S,13,","33.0","1,S,23,","186.7","3,,,S","","","31.14","1,,,S","",""
"VMM00048917","2011-11","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","4,S","26","4,S","8","4,S","","","","","32.7","4,S,10,+","","","","","31.58","4,,,S","",""
"VMM00048917","2011-12","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.4","3,S,02,","","","","","30.70","3,,,S","",""
"VMM00048917","2012-01","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","32.3",",S,14,","","","","","31.00",",,,S","",""
"VMM00048917","2012-02","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","2,S","27","2,S","2","2,S","","","","","32.5","2,S,01,","","","","","31.28","2,,,S","",""
"VMM00048917","2012-03","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","34.1","3,S,14,","","","","","32.26","3,,,S","",""
"VMM00048917","2012-04","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","4,S","26","4,S","15","4,S","","","","","34.3","4,S,20,","","","","","32.48","4,,,S","",""
"VMM00048917","2012-05","10.217","103.967","4.0","PHU QUOC, VM","19","1,S","17","1,S","6","1,S","","","","","","","","","","","","","77.0","1,,S,12,","","","419.7","1,,,S","","","","","",""
"VMM00048917","2012-06","10.217","103.967","4.0","PHU QUOC, VM","22","3,S","13","3,S","5","3,S","","","","","0","4,S","26","4,S","0","4,S","","","72.6","3,,S,02,","32.0","4,S,26,+","347.9","3,,,S","","","30.58","4,,,S","",""
"VMM00048917","2012-07","10.217","103.967","4.0","PHU QUOC, VM","22","4,S","19","4,S","5","4,S","","","","","0","4,S","27","4,S","0","4,S","","","258.1","4,,S,04,","32.0","4,S,10,","652.1","4,,,S","","","30.34","4,,,S","",""
"VMM00048917","2012-09","10.217","103.967","4.0","PHU QUOC, VM","29",",S","21",",S","12",",S","","","","","","","","","","","","","106.9",",,S,15,","","","757.7",",,,S","","","","","",""
"VMM00048917","2012-10","10.217","103.967","4.0","PHU QUOC, VM","21",",S","16",",S","4",",S","","","","","0","5,S","26","5,S","1","5,S","","","72.9",",,S,06,","32.5","5,S,11,","253.0",",,,S","","","30.41","5,,,S","",""
"VMM00048917","2012-11","10.217","103.967","4.0","PHU QUOC, VM","21","4,S","17","4,S","2","4,S","","","","","0",",S","30",",S","3",",S","","","42.9","4,,S,11,","32.5",",S,21,","221.0","4,,,S","","","31.57",",,,S","",""
"VMM00048917","2012-12","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","32.6","2,S,30,","","","","","31.08","2,,,S","",""
"VMM00048917","2013-01","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","32.4","3,S,05,","","","","","30.87","3,,,S","",""
"VMM00048917","2013-02","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0",",S","28",",S","18",",S","","","","","34.2",",S,26,","","","","","32.34",",,,S","",""
"VMM00048917","2013-03","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0",",S","31",",S","17",",S","","","","","33.8",",S,06,+","","","","","32.25",",,,S","",""
"VMM00048917","2013-04","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","34.6","3,S,30,","","","","","32.88","3,,,S","",""
"VMM00048917","2013-05","10.217","103.967","4.0","PHU QUOC, VM","18","3,S","13","3,S","5","3,S","","","","","","","","","","","","","42.9","3,,S,04,","","","260.3","3,,,S","","","","","",""
"VMM00048917","2013-06","10.217","103.967","4.0","PHU QUOC, VM","18","1,S","13","1,S","5","1,S","","","","","0","2,S","28","2,S","4","2,S","","","93.0","1,,S,13,","32.8","2,S,10,","411.8","1,,,S","","","31.28","2,,,S","",""
"VMM00048917","2013-07","10.217","103.967","4.0","PHU QUOC, VM","19","2,S","16","2,S","8","2,S","","","","","","","","","","","","","107.7","2,,S,19,","","","561.5","2,,,S","","","","","",""
"VMM00048917","2013-08","10.217","103.967","4.0","PHU QUOC, VM","22",",S","18",",S","3",",S","","","","","0","2,S","29","2,S","0","2,S","","","48.5",",,S,13,","31.9","2,S,31,","314.8",",,,S","","","30.01","2,,,S","",""
"VMM00048917","2013-09","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.3","4,S,06,","","","","","29.85","4,,,S","",""
"VMM00048917","2013-10","10.217","103.967","4.0","PHU QUOC, VM","24",",S","17",",S","4",",S","","","","","0","4,S","27","4,S","0","4,S","","","389.4",",,S,22,","31.7","4,S,18,","677.1",",,,S","","","29.88","4,,,S","",""
"VMM00048917","2013-11","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","32.6","3,S,25,","","","","","31.20","3,,,S","",""
"VMM00048917","2013-12","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","32.5","3,S,12,","","","","","30.06","3,,,S","",""
"VMM00048917","2015-02","10.217","103.967","4.0","PHU QUOC, VM","","","","","","","","","","","0","3,S","25","3,S","1","3,S","","","","","32.5","3,S,28,","","","","","30.51","3,,,S","",""
"VMM00048917","2015-08","10.217","103.967","4.0","PHU QUOC, VM","23","4,S","19","4,S","3","4,S","","","","","","","","","","","","","46.2","4,,S,08,","","","302.1","4,,,S","","","","","",""
"VMM00048917","2015-09","10.217","103.967","4.0","PHU QUOC, VM","22","3,S","18","3,S","7","3,S","","","","","","","","","","","","","98.8","3,,S,28,","","","612.2","3,,,S","","","","","",""
"VMM00048917","2016-06","10.217","103.967","4.0","PHU QUOC, VM","19","4,S","13","4,S","8","4,S","","","","","","","","","","","","","85.1","4,,S,21,","","","462.4","4,,,S","","","","","",""
"VMM00048917","2016-07","10.217","103.967","4.0","PHU QUOC, VM","19","5,S","15","5,S","3","5,S","","","","","","","","","","","","","55.6","5,,S,10,","","","313.4","5,,,S","","","","","",""
"VMM00048917","2016-08","10.217","103.967","4.0","PHU QUOC, VM","24","1,S","19","1,S","5","1,S","","","","","","","","","","","","","81.0","1,,S,02,","","","393.2","1,,,S","","","","","",""
"VMM00048917","2016-09","10.217","103.967","4.0","PHU QUOC, VM","26","1,S","20","1,S","7","1,S","","","","","","","","","","","","","181.1","1,,S,16,","","","657.3","1,,,S","","","","","",""
"VMM00048917","2016-10","10.217","103.967","4.0","PHU QUOC, VM","24","3,S","21","3,S","6","3,S","","","","","","","","","","","","","76.2","3,,S,10,","","","446.0","3,,,S","","","","","",""
"VMM00048917","2017-05","10.217","103.967","4.0","PHU QUOC, VM","25","3,S","17","3,S","6","3,S","","","","","","","","","","","","","45.7","3,,S,27,","","","323.9","3,,,S","","","","","",""
"VMM00048917","2017-07","10.217","103.967","4.0","PHU QUOC, VM","28",",S","22",",S","7",",S","","","","","","","","","","","","","65.3",",,S,18,","","","504.1",",,,S","","","","","",""
"VMM00048917","2017-08","10.217","103.967","4.0","PHU QUOC, VM","21","4,S","18","4,S","5","4,S","","","","","","","","","","","","","142.0","4,,S,27,","","","483.7","4,,,S","","","","","",""
"VMM00048917","2017-09","10.217","103.967","4.0","PHU QUOC, VM","18","3,S","11","3,S","4","3,S","","","","","","","","","","","","","116.6","3,,S,15,","","","295.4","3,,,S","","","","","",""
"VMM00048917","2018-03","10.217","103.967","4.0","PHU QUOC, VM","18","5,S","15","5,S","4","5,S","","","","","","","","","","","","","161.5","5,,S,23,","","","455.2","5,,,S","","","","","",""
"VMM00048917","2018-05","10.217","103.967","4.0","PHU QUOC, VM","16","3,S","9","3,S","4","3,S","","","","","","","","","","","","","38.9","3,,S,10,","","","193.6","3,,,S","","","","","",""
"VMM00048917","2018-06","10.217","103.967","4.0","PHU QUOC, VM","22","5,S","17","5,S","9","5,S","","","","","","","","","","","","","52.3","5,,S,08,","","","397.3","5,,,S","","","","","",""
"VMM00048917","2018-07","10.217","103.967","4.0","PHU QUOC, VM","27","1,S","24","1,S","9","1,S","","","","","","","","","","","","","119.1","1,,S,13,","","","738.8","1,,,S","","","","","",""
"VMM00048917","2018-08","10.217","103.967","4.0","PHU QUOC, VM","26","1,S","21","1,S","5","1,S","","","","","","","","","","","","","74.7","1,,S,09,","","","392.7","1,,,S","","","","","",""
"VMM00048917","2018-09","10.217","103.967","4.0","PHU QUOC, VM","17","5,S","16","5,S","6","5,S","","","","","","","","","","","","","67.8","5,,S,03,","","","411.8","5,,,S","","","","","",""
"VMM00048917","2018-10","10.217","103.967","4.0","PHU QUOC, VM","24","3,S","17","3,S","5","3,S","","","","","","","","","","","","","116.3","3,,S,20,","","","426.2","3,,,S","","","","","",""
"VMM00048917","2019-05","10.217","103.967","4.0","PHU QUOC, VM","20","3,S","15","3,S","4","3,S","","","","","","","","","","","","","55.9","3,,S,12,","","","269.8","3,,,S","","","","","",""
"VMM00048917","2019-06","10.217","103.967","4.0","PHU QUOC, VM","22","2,S","18","2,S","8","2,S","","","","","","","","","","","","","56.9","2,,S,06,","","","397.6","2,,,S","","","","","",""
"VMM00048917","2019-07","10.217","103.967","4.0","PHU QUOC, VM","20","3,S","16","3,S","8","3,S","","","","","","","","","","","","","168.1","3,,S,03,","","","558.0","3,,,S","","","","","",""
"VMM00048917","2019-08","10.217","103.967","4.0","PHU QUOC, VM","26","2,S","24","2,S","12","2,S","","","","","","","","","","","","","357.9","2,,S,09,","","","1406.5","2,,,S","","","","","",""
"VMM00048917","2019-09","10.217","103.967","4.0","PHU QUOC, VM","26","1,S","22","1,S","8","1,S","","","","","","","","","","","","","179.3","1,,S,15,","","","680.7","1,,,S","","","","","",""
"VMM00048917","2019-10","10.217","103.967","4.0","PHU QUOC, VM","23","1,S","16","1,S","7","1,S","","","","","","","","","","","","","39.1","1,,S,20,","","","322.8","1,,,S","","","","","",""
"VMM00048917","2020-04","10.217","103.967","4.0","PHU QUOC, VM","17","5,S","11","5,S","3","5,S","","","","","","","","","","","","","64.3","5,,S,07,","","","239.9","5,,,S","","","","","",""
"VMM00048917","2020-06","10.217","103.967","4.0","PHU QUOC, VM","19","4,S","13","4,S","4","4,S","","","","","","","","","","","","","81.0","4,,S,15,","","","334.7","4,,,S","","","","","",""
"VMM00048917","2020-07","10.217","103.967","4.0","PHU QUOC, VM","21","4,S","13","4,S","3","4,S","","","","","","","","","","","","","46.5","4,,S,26,","","","258.9","4,,,S","","","","","",""
"VMM00048917","2020-09","10.217","103.967","4.0","PHU QUOC, VM","24","1,S","19","1,S","5","1,S","","","","","","","","","","","","","211.1","1,,S,18,","","","666.7","1,,,S","","","","","",""
"VMM00048917","2020-10","10.217","103.967","4.0","PHU QUOC, VM","27","3,S","23","3,S","10","3,S","","","","","","","","","","","","","116.1","3,,S,15,","","","721.0","3,,,S","","","","","",""
"VMM00048917","2021-05","10.217","103.967","4.0","PHU QUOC, VM","21","3,S","20","3,S","10","3,S","","","","","","","","","","","","","90.4","3,,S,17,","","","590.5","3,,,S","","","","","",""
"VMM00048917","2021-07","10.217","103.967","4.0","PHU QUOC, VM","21","2,S","13","2,S","6","2,S","","","","","","","","","","","","","112.8","2,,S,06,","","","486.5","2,,,S","","","","","",""
"VMM00048917","2021-08","10.217","103.967","4.0","PHU QUOC, VM","21","3,S","13","3,S","4","3,S","","","","","","","","","","","","","85.9","3,,S,25,","","","312.7","3,,,S","","","","","",""
"VMM00048917","2021-09","10.217","103.967","4.0","PHU QUOC, VM","21","4,S","18","4,S","9","4,S","","","","","","","","","","","","","91.9","4,,S,14,","","","593.7","4,,,S","","","","","",""
"VMM00048917","2021-10","10.217","103.967","4.0","PHU QUOC, VM","20","5,S","13","5,S","5","5,S","","","","","","","","","","","","","51.3","5,,S,05,","","","239.7","5,,,S","","","","","",""
"VMM00048917","2021-11","10.217","103.967","4.0","PHU QUOC, VM","23","4,S","15","4,S","1","4,S","","","","","","","","","","","","","101.3","4,,S,08,","","","261.7","4,,,S","","","","","",""
