"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040420","1982-11","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","31.0","2,S,09,","","","","","","","","","23.75","2,,,S","",""
"SAM00040420","1982-12","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","27.6","3,S,06,","","","","","","","","","18.88","3,,,S","",""
"SAM00040420","1983-01","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","27.1","3,S,15,","","","","","","","","","18.88","3,,,S","",""
"SAM00040420","1983-02","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","0","5,S","0","5,S","0","5,S","9","5,S","0","5,S","0.2","5,S,28,","","","30.8","5,S,26,","","","","","","","14.88","9,S","22.14","5,,,S","7.62","5,,,S"
"SAM00040420","1983-03","25.285","49.485","179.2","AL AHSA, SA","","","25.3","4,S","","","","","","","0","3,S","0","3,S","0","1,S","23","1,S","1","1,S","4.3","3,S,01,","","","32.4","1,S,05,","","","49.6","1,S","","","17.56","4,S","24.31","1,,,S","10.80","3,,,S"
"SAM00040420","1983-04","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0","2,S","27","2,S","10","2,S","","","","","36.4","2,S,30,+","","","","","","","","","31.03","2,,,S","",""
"SAM00040420","1983-05","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","45.1",",S,24,","","","","","","","","","40.73",",,,S","",""
"SAM00040420","1983-06","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","46.8","2,S,11,","","","","","","","","","43.87","2,,,S","",""
"SAM00040420","1983-07","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","49.2","1,S,18,","","","","","","","","","45.80","1,,,S","",""
"SAM00040420","1983-08","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","46.8",",S,18,","","","","","","","","","43.75",",,,S","",""
"SAM00040420","1983-09","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","29","1,S","19.6","5,S,30,","","","43.8","1,S,08,","","","","","","","32.01","6,S","40.97","1,,,S","23.06","5,,,S"
"SAM00040420","1983-10","25.285","49.485","179.2","AL AHSA, SA","","","188.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","25","2,S","13.6","3,S,23,","","","40.2","2,S,04,","","","0.0","2,S","","","25.56","5,S","33.98","2,,,S","17.13","3,,,S"
"SAM00040420","1983-11","25.285","49.485","179.2","AL AHSA, SA","","","100.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","6",",S","11.0","3,S,13,","","","33.4",",S,01,","","","0.0",",S","","","21.98","3,S","30.36",",,,S","13.61","3,,,S"
"SAM00040420","1983-12","25.285","49.485","179.2","AL AHSA, SA","","","25.2","4,S","","","","","","","0","3,S","0","3,S","0","2,S","17","2,S","0","2,S","2.3","3,S,22,","","","29.2","2,S,10,+","","","80.8","2,S","","","16.17","4,S","23.02","2,,,S","9.32","3,,,S"
"SAM00040420","1984-01","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","0","5,S","0","5,S","0","1,S","14","1,S","0","1,S","4.0","5,S,12,","","","28.7","1,S,16,","","","","","","","14.11","6,S","21.48","1,,,S","6.74","5,,,S"
"SAM00040420","1984-02","25.285","49.485","179.2","AL AHSA, SA","","","8.7","5,S","","","","","","","0","3,S","0","3,S","0","3,S","23","3,S","0","3,S","3.0","3,S,02,","","","30.8","3,S,08,","","","47.8","3,S","","","16.64","5,S","24.57","3,,,S","8.72","3,,,S"
"SAM00040420","1984-03","25.285","49.485","179.2","AL AHSA, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","6.5","4,S,01,","","","","","","","","","","","","","","","15.77","4,,,S"
