"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000162240","1954-10","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","2.8","2,G","","","","","","","0","2,G","0","2,G","0","2,G","19","2,G","0","2,G","8.4","2,G,28,","","","26.5","2,G,18,","","","51.7","2,G","","","16.65","2,G","21.43","2,,,G","11.86","2,,,G"
"IT000162240","1954-11","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","0.0","1,G","","","","","","","0","1,G","0","1,G","0","1,G","2","1,G","0","1,G","1.9","1,G,22,","","","22.0","1,G,02,","","","183.3","1,G","","","12.01","1,G","15.26","1,,,G","8.77","1,,,G"
"IT000162240","1954-12","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","","","0.0","1,G","","","","","","","0","1,G","0","1,G","0","1,G","0","1,G","0","1,G","2.1","1,G,21,","","","19.0","1,G,02,","","","248.3","1,G","","","10.06","1,G","13.30","1,,,G","6.81","1,,,G"
"IT000162240","1955-01","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","0.0","G","0.0","2,G","","","","","","","0","2,G","0","2,G","0","1,G","0","1,G","0","1,G","2.4","2,G,01,","","","17.7","1,G,15,","","","237.8","1,G","","","10.00","2,G","12.65","1,,,G","7.34","2,,,G"
"IT000162240","1955-02","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","0.0","G","0.0","1,G","","","","","","","0","1,G","0","1,G","0","1,G","0","1,G","0","1,G","0.4","1,G,15,","","","16.3","1,G,17,","","","234.2","1,G","","","9.66","1,G","12.61","1,,,G","6.71","1,,,G"
"IT000162240","1955-03","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","0.0","G","0.0","1,G","","","","","","","0","1,G","0","1,G","0","1,G","0","1,G","0","1,G","1.8","1,G,19,","","","20.5","1,G,25,","","","258.5","1,G","","","9.72","1,G","13.45","1,,,G","5.98","1,,,G"
"IT000162240","1955-04","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","0.0","G","0.0","1,G","","","","","","","0","1,G","0","1,G","0","1,G","5","1,G","0","1,G","4.4","1,G,20,","","","25.0","1,G,28,","","","152.0","1,G","","","13.09","1,G","18.39","1,,,G","7.80","1,,,G"
"IT000162240","1955-05","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","4.4","G","4.4","1,G","","","","","","","0","1,G","0","1,G","0","1,G","24","1,G","0","1,G","8.8","1,G,23,","","","27.2","1,G,01,","","","37.5","1,G","","","17.23","1,G","22.78","1,,,G","11.68","1,,,G"
"IT000162240","1955-06","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","77.6","G","73.2","1,G","","","","","","","0","1,G","0","1,G","0","1,G","28","1,G","0","1,G","9.8","1,G,01,","","","31.3","1,G,26,","","","4.5","1,G","","","20.70","1,G","26.35","1,,,G","15.06","1,,,G"
"IT000162240","1955-07","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","262.7","G","185.1","1,G","","","","","","","0","1,G","0","1,G","0","1,G","30","1,G","6","1,G","16.2","1,G,08,","","","36.2","1,G,19,","0.0","G","0.0","1,G","","","24.50","1,G","29.99","1,,,G","19.01","1,,,G"
"IT000162240","1955-08","42.0828","12.2167","266.0","VIGNA DI VALLE, IT","405.2","G","142.5","1,G","","","","","","","0","1,G","0","1,G","0","1,G","30","1,G","0","1,G","14.8","1,G,13,","","","31.3","1,G,01,","0.0","G","0.0","1,G","","","23.08","1,G","28.41","1,,,G","17.75","1,,,G"
