"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042406","1897-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.3",",,6,15,","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00042406","1897-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,13,","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00042406","1897-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.0",",,6,19,","","","","","1.0",",,,6","0",",,,6","","","","","",""
"USC00042406","1897-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5","1,6","1","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.6","1,,6,17,","","","","","10.2","1,,,6","0",",,,6","","","","","",""
"USC00042406","1897-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","56.6",",,6,14,","","","","","71.8",",,,6","0",",,,6","","","","","",""
"USC00042406","1897-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,24,","","","","","10.2",",,,6","0",",,,6","","","","","",""
"USC00042406","1897-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,18,","32.8",",,6,17,","","","","","73.6",",,,6","127",",,,6","","","","","",""
"USC00042406","1898-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","9",",6","9",",6","2",",6","","","4",",6","","","","","","","","","","","","","","","","","","","305",",,6,10,","42.7",",,6,10,","","","","","134.2",",,,6","432",",,,6","","","","","",""
"USC00042406","1898-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","18.3",",,6,07,","","","","","22.7",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","7",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,18,","54.1",",,6,10,","","","","","104.4",",,,6","140",",,,6","","","","","",""
"USC00042406","1898-04","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,30,","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-05","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.9",",,6,16,","","","","","59.8",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,03,","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.7",",,6,22,","","","","","21.1",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042406","1898-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.9",",,6,20,","","","","","8.9",",,,6","0",",,,6","","","","","",""
"USC00042406","1908-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","3","","","","","","","","31.8",",,6,10,","","","","","81.4",",,,6","","","","","","","",""
"USC00042406","1908-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,23,","","","","","31.7",",,,6","","","","","","","",""
"USC00042406","1909-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","7",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","87.1",",,6,22,","","","","","280.2",",,,6","","","","","","","",""
"USC00042406","1909-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,21,","","","","","165.9",",,,6","","","","","","","",""
"USC00042406","1909-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,26,","","","","","126.1",",,,6","","","","","","","",""
"USC00042406","1909-04","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,19,","","","","","1.5",",,,6","","","","","","","",""
"USC00042406","1909-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1909-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","3","","","","","","","","50.8",",,6,29,","","","","","66.6",",,,6","","","","","","","",""
"USC00042406","1909-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,15,","","","","","130.1",",,,6","","","","","","","",""
"USC00042406","1909-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.3",",,6,09,","","","","","198.0",",,,6","","","","","","","",""
"USC00042406","1910-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.4",",,6,02,","","","","","154.0",",,,6","","","","","","","",""
"USC00042406","1910-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,20,","","","","","34.5",",,,6","","","","","","","",""
"USC00042406","1910-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","8",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,27,","38.1",",,6,28,","","","","","101.8",",,,6","76",",,,6","","","","","",""
"USC00042406","1910-04","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,12,","","","","","14.7",",,,6","0",",,,6","","","","","",""
"USC00042406","1910-05","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042406","1910-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00042406","1910-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",,6,31,+","5.6",",,6,13,","","","","","18.2",",,,6","0",",,,6","","","","","",""
"USC00042406","1910-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1910-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,14,","","","","","9.1",",,,6","","","","","","","",""
"USC00042406","1910-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,16,","","","","","47.2",",,,6","","","","","","","",""
"USC00042406","1910-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,14,","","","","","57.4",",,,6","","","","","","","",""
"USC00042406","1910-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,20,","","","","","20.3",",,,6","0",",,,6","","","","","",""
"USC00042406","1911-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,10,","","","","","117.5",",,,6","","","","","","","",""
"USC00042406","1911-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,05,","","","","","158.0",",,,6","","","","","","","",""
"USC00042406","1911-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,04,","","","","","69.4",",,,6","","","","","","","",""
"USC00042406","1911-04","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,02,","","","","","52.8",",,,6","","","","","","","",""
"USC00042406","1911-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","1","","","","","","0",",,6,31,+","19.6",",,6,27,","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00042406","1911-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1911-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.8",",,6,30,","","","","","5.8",",,,6","0",",,,6","","","","","",""
"USC00042406","1911-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.5",",,6,28,","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00042406","1911-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1911-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,25,","34.3",",,6,29,","","","","","59.7",",,,6","51",",,,6","","","","","",""
"USC00042406","1912-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,27,","","","","","16.6",",,,6","0",",,,6","","","","","",""
"USC00042406","1912-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,29,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1912-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","13",",6","13",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,10,","","","","","351.5",",,,6","","","","","","","",""
"USC00042406","1912-04","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,12,","","","","","97.5",",,,6","","","","","","","",""
"USC00042406","1912-05","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,08,","","","","","26.4",",,,6","","","","","","","",""
"USC00042406","1912-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,28,","","","","","3.0",",,,6","","","","","","","",""
"USC00042406","1912-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1912-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,28,","","","","","7.6",",,,6","0",",,,6","","","","","",""
"USC00042406","1912-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1912-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,05,","","","","","38.1",",,,6","","","","","","","",""
"USC00042406","1912-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,30,","","","","","7.6",",,,6","","","","","","","",""
"USC00042406","1912-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1913-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,21,","","","","","168.8",",,,6","","","","","","","",""
"USC00042406","1913-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","30.5",",,6,13,","","","","","66.6",",,,6","51",",,,6","","","","","",""
"USC00042406","1913-05","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,27,","","","","","10.2",",,,6","","","","","","","",""
"USC00042406","1913-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,28,","","","","","9.7",",,,6","","","","","","","",""
"USC00042406","1913-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1913-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,25,","","","","","14.5",",,,6","","","","","","","",""
"USC00042406","1913-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,12,","","","","","32.2",",,,6","","","","","","","",""
"USC00042406","1913-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,01,","","","","","1.5",",,,6","","","","","","","",""
"USC00042406","1913-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,22,","","","","","40.4",",,,6","","","","","","","",""
"USC00042406","1914-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","90.7",",,6,27,","","","","","194.1",",,,6","","","","","","","",""
"USC00042406","1914-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,20,","","","","","95.5",",,,6","","","","","","","",""
"USC00042406","1914-03","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,30,","","","","","45.2",",,,6","","","","","","","",""
"USC00042406","1914-04","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,21,","","","","","71.9",",,,6","","","","","","","",""
"USC00042406","1914-05","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,03,","","","","","5.6",",,,6","","","","","","","",""
"USC00042406","1914-06","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,08,","","","","","8.1",",,,6","","","","","","","",""
"USC00042406","1914-07","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,30,","","","","","15.2",",,,6","","","","","","","",""
"USC00042406","1914-08","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1914-09","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00042406","1914-10","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,02,","","","","","39.8",",,,6","","","","","","","",""
"USC00042406","1914-11","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,09,","","","","","24.6",",,,6","","","","","","","",""
"USC00042406","1914-12","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,12,","","","","","122.4",",,,6","","","","","","","",""
"USC00042406","1915-01","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.4",",,6,30,","","","","","225.6",",,,6","","","","","","","",""
"USC00042406","1915-02","32.85","-116.61667","1066.8","DESCANSO RANGER STATION, CA US","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.0",",,6,11,","","","","","230.0",",,,6","","","","","","","",""
