"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243089","1915-01","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0",",0","17",",0","31",",0","23",",0","0",",0","0",",0","","","","","-36.7",",0,27,","","","15",",,0,31,","2.0",",,0,20,","4.4",",0,02,","","","974.3",",0","4.3",",,,0","36",",,,0","-13.10",",0","-7.14",",,,0","-19.06",",,,0"
"USC00243089","1915-02","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","3",",0","28",",0","27",",0","0",",0","0",",0","4","","","","-19.4",",0,28,","","","76",",,0,03,","6.6",",,0,03,","1.7",",0,17,","","","759.1",",0","9.6",",,,0","127",",,,0","-8.78",",0","-4.50",",,,0","-13.05",",,,0"
"USC00243089","1915-03","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","5",",0","31",",0","19",",0","0",",0","0",",0","5","","","","-21.1",",0,11,+","","","66",",,0,16,","5.3",",,0,16,","14.4",",0,23,","","","749.1",",0","5.3",",,,0","66",",,,0","-5.83",",0","-0.10",",,,0","-11.56",",,,0"
"USC00243089","1915-04","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","0.5","0","0.5",",0","3",",0","0",",0","0",",0","","","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,22,","","","0",",,0,30,+","1.0",",,0,07,+","25.6",",0,13,","","","224.6",",0","2.5",",,,0","0",",,,0","10.87",",0","18.55",",,,0","3.18",",,,0"
"USC00243089","1915-05","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","2.2","0","1.7",",0","8",",0","5",",0","1",",0","","","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","2","","-5.6",",0,05,","","","0",",,0,31,+","35.1",",,0,14,","26.1",",0,09,","","","216.0",",0","89.0",",,,0","0",",,,0","11.42",",0","19.09",",,,0","3.75",",,,0"
"USC00243089","1915-06","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","7.5","0","5.3",",0","14",",0","7",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","6","","-2.2",",0,08,","","","0",",,0,30,+","26.9",",,0,26,","30.6",",0,25,","","","154.6",",0","93.0",",,,0","0",",,,0","13.36",",0","20.24",",,,0","6.47",",,,0"
"USC00243089","1915-07","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","18.1","0","10.6",",0","5","4,0","4","4,0","0","4,0","","","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","3","","2.8",",0,04,","","","0",",,0,31,+","8.9","4,,0,08,","32.2",",0,23,","66.1","0","66.1",",0","74.1",",a,,0","0",",,,0","16.54",",0","23.59",",,,0","9.49",",,,0"
"USC00243089","1915-08","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","80.0","0","61.9",",0","3",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","4","","2.8",",0,28,+","","","0",",,0,31,+","0.5",",,0,19,+","33.9",",0,10,","90.0","0","23.9",",0","1.5",",,,0","0",",,,0","19.56",",0","28.44",",,,0","10.67",",,,0"
"USC00243089","1915-09","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","83.6","0","3.6",",0","10",",0","6",",0","0",",0","","","3",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-7.8",",0,14,","","","51",",,0,13,+","9.7",",,0,07,","30.0",",0,06,","352.6","0","262.6",",0","37.9",",,,0","127",",,,0","9.70",",0","16.57",",,,0","2.83",",,,0"
"USC00243089","1915-10","48.77778","-107.45361","792.2","FORKS 4 NNE, MT US","83.6","0","0.0",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,07,","","","0",",,0,31,+","5.6",",,0,03,","22.8",",0,23,","708.4","0","355.8",",0","14.0",",,,0","0",",,,0","6.85",",0","14.76",",,,0","-1.05",",,,0"
