"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056040","2008-06","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","","","-2.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,05,","25.6",",0,22,","","","186.0",",0","21.6",",,,0","0",",,,0","12.13",",0","20.56",",,,0","3.71",",,,0"
"USC00056040","2008-07","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","1.5","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","","","6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","27.8","2,0,31,","44.4","0","44.4","2,0","32.3",",,,0","0",",,,0","16.84","2,0","24.69","2,,,0","8.99",",,,0"
"USC00056040","2008-08","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","5.5","2,0","7","2,0","2","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","21","2,0","0","2,0","1","","1.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","27.9","2,,0,07,","29.4","2,0,01,","140.3","0","95.9","2,0","36.3",",a,,0","0",",,,0","15.24","2,0","22.69","2,,,0","7.80","1,,,0"
"USC00056040","2008-09","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","4","1,0","0","1,0","","","-2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,11,","22.8","1,0,25,","362.4","0","222.1","1,0","27.9",",,,0","0",",,,0","10.68","1,0","18.50","1,,,0","2.87",",,,0"
"USC00056040","2008-10","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0","1,0","5",",0","4",",0","0",",0","0","4,0","1",",0","0",",0","19",",0","1","1,0","0","1,0","0","1,0","","","-11.1",",0,23,","0","4,,0,31,+","102",",,0,22,","10.7",",,0,22,","20.0","1,0,09,+","736.2","0","373.8","1,0","23.9",",,,0","102",",,,0","5.85","1,0","12.96","1,,,0","-1.27",",,,0"
"USC00056040","2008-11","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0","3,0","7","2,0","7","2,0","0","2,0","22","1,0","6",",0","0","3,0","25","3,0","3","3,0","0","3,0","0","3,0","","","-12.8","3,0,07,","178","1,,0,30,+","102",",,0,10,","10.2","2,,0,29,","15.6","3,0,02,","1218.9","0","482.7","3,0","51.4",",a,,0","425",",a,,0","0.45","3,0","5.64","3,,,0","-4.73","3,,,0"
"USC00056040","2008-12","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0","1,0","7",",0","6",",0","1",",0","","","6",",0","4",",0","31",",0","19","1,0","0","1,0","0","1,0","","","-22.2",",0,27,+","","","203",",,0,31,","33.8",",,0,31,","8.9","1,0,02,","1951.8","0","732.9","1,0","76.5",",,,0","637",",,,0","-6.18","1,0","-1.17","1,,,0","-11.19",",,,0"
"USC00056040","2009-01","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0","1,0","8","3,0","6","3,0","0","3,0","31",",0","10","1,0","3","1,0","30","1,0","12",",0","0",",0","0",",0","","","-23.9","1,0,04,","914",",,0,29,+","203","1,,0,25,","20.8","3,,0,25,","8.9",",0,22,","2644.0","0","692.2",",0","83.5","3,,,0","892","1,,,0","-4.86","1,0","0.29",",,,0","-10.00","1,,,0"
"USC00056040","2009-02","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28",",0","7",",0","1",",0","28",",0","8",",0","0",",0","0",",0","","","-17.8",",0,28,","991",",,0,27,","127",",,0,27,","7.4",",,0,15,","12.2",",0,25,","3251.0","0","607.0",",0","32.8",",,,0","426",",,,0","-3.35",",0","2.46",",,,0","-9.16",",,,0"
"USC00056040","2009-03","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","31",",0","7",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","-15.6",",0,11,","1194",",,0,26,","203",",,0,26,","19.1",",,0,26,","16.1",",0,21,","3818.8","0","567.8",",0","77.1",",,,0","840",",,,0","0.02",",0","6.45",",,,0","-6.42",",,,0"
"USC00056040","2009-06","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","23.3",",0,30,+","","","210.3",",0","64.9",",,,0","0",",,,0","11.32",",0","18.55",",,,0","4.09",",,,0"
"USC00056040","2009-07","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","1.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","","","27.8",",0,23,","86.1","0","86.1",",0","","","0",",,,0","15.61",",0","23.30",",,,0","7.92",",,,0"
"USC00056040","2009-08","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","3.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","28.3",",0,22,","179.8","0","93.7",",0","16.8",",,,0","0",",,,0","15.42",",0","23.13",",,,0","7.70",",,,0"
"USC00056040","2009-09","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","-3.3",",0,22,","0",",,0,30,+","51",",,0,21,","7.6",",,0,30,","24.4",",0,04,+","359.7","0","179.9",",0","17.3",",,,0","51",",,,0","12.34",",0","20.26",",,,0","4.41",",,,0"
"USC00056040","2009-10","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","9",",0","4",",0","0",",0","7",",0","4",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","-10.0",",0,26,","76",",,0,01,","102",",,0,01,","10.7",",,0,06,","20.0",",0,18,","808.5","0","448.8",",0","37.0",",,,0","255",",,,0","3.85",",0","9.37",",,,0","-1.66",",,,0"
"USC00056040","2009-11","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","3",",0","2",",0","0",",0","18",",0","3",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","-16.1",",0,24,","279",",,0,14,+","279",",,0,13,","20.3",",,0,13,","16.1",",0,05,","1327.3","0","518.8",",0","33.0",",,,0","419",",,,0","1.04",",0","7.49",",,,0","-5.41",",,,0"
"USC00056040","2009-12","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","4",",0","4",",0","0",",0","","","4",",0","8",",0","31",",0","22",",0","0",",0","0",",0","","","-23.3",",0,09,","","","203",",,0,30,","18.5",",,0,30,","3.3",",0,01,","2163.3","0","836.0",",0","44.7",",,,0","483",",,,0","-8.63",",0","-3.38",",,,0","-13.88",",,,0"
"USC00056040","2010-01","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","31",",0","4",",0","2",",0","31",",0","15",",0","0",",0","0",",0","","","-21.7",",0,08,+","610",",,0,26,+","76",",,0,25,","5.8",",,0,25,+","5.0",",0,12,","2894.8","0","731.5",",0","25.8",",,,0","242",",,,0","-5.26",",0","0.10",",,,0","-10.63",",,,0"
"USC00056040","2010-02","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","","","","","","","24","4,0","4",",0","3",",0","28",",0","21",",0","0",",0","0",",0","","","-20.6",",0,09,","787","4,,0,28,+","114",",,0,18,","","","4.4",",0,27,","3587.4","0","692.6",",0","26.8","2,a,,0","330",",a,,0","-6.40",",0","-1.27",",,,0","-11.54",",,,0"
"USC00056040","2010-03","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","30",",0","2",",0","0",",0","0",",0","","","-16.7",",0,20,","","","","","","","16.1",",0,30,","4172.7","0","585.3",",0","","","","","-0.55",",0","5.79",",,,0","-6.88",",,,0"
"USC00056040","2010-04","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","","","","","","","26","4,0","6","4,0","0",",0","24",",0","1",",0","0",",0","0",",0","","","-10.6",",0,08,","813","4,,0,06,","102","4,,0,25,+","","","18.3",",0,21,","4616.7","0","444.0",",0","","","432","4,,,0","3.53",",0","9.95",",,,0","-2.89",",,,0"
"USC00056040","2010-05","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","0","0.0",",0","6","2,0","5","2,0","0","2,0","4","1,0","4",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","-7.2",",0,07,","76","1,,0,01,","51",",,0,13,","12.2","2,,0,13,","25.6",",0,29,","4950.6","0","333.9",",0","28.5","2,,,0","139",",,,0","7.56",",0","15.35",",,,0","-0.22",",,,0"
"USC00056040","2010-06","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.3","0","0.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.1",",0,15,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,13,","27.2",",0,07,","5085.0","0","134.4",",0","49.5",",,,0","0",",,,0","13.86",",0","21.95",",,,0","5.77",",,,0"
"USC00056040","2010-07","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","9.0","0","8.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","28.3",",0,17,","62.7","0","62.7",",0","34.0",",,,0","0",",,,0","16.59",",0","24.70",",,,0","8.48",",,,0"
"USC00056040","2010-08","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","11.0","0","2.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","27.2",",0,22,","144.6","0","81.9",",0","69.4",",,,0","0",",,,0","15.75",",0","23.24",",,,0","8.27",",,,0"
"USC00056040","2010-09","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00056040","2010-10","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","11",",0","10",",0","1",",0","7",",0","3",",0","0",",0","13",",0","2",",0","4",",0","0",",0","","","-11.1",",0,28,","254",",,0,27,","152",",,0,25,","36.8",",,0,25,","22.8",",0,01,","","","349.6",",0","86.9",",,,0","279",",,,0","7.06",",0","13.52",",,,0","0.60",",,,0"
"USC00056040","2010-11","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","11",",0","8",",0","0",",0","30",",0","9",",0","2",",0","28",",0","12",",0","0",",0","0",",0","","","-22.2",",0,25,","406",",,0,22,","191",",,0,22,","16.5",",,0,22,","15.6",",0,07,+","","","584.7",",0","60.7",",,,0","738",",,,0","-1.16",",0","4.15",",,,0","-6.46",",,,0"
"USC00056040","2010-12","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","","","0.0",",0","13",",0","9",",0","0",",0","31",",0","9",",0","1",",0","30",",0","6",",0","0",",0","0",",0","","","-21.1",",0,31,","762",",,0,21,","269",",,0,20,","21.6",",,0,20,","7.2",",0,14,","","","649.8",",0","75.4",",,,0","969",",,,0","-2.63",",0","1.69",",,,0","-6.95",",,,0"
"USC00056040","2011-01","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","","0.0",",7","10",",7","6",",7","0",",7","31",",7","","","4",",7","31",",7","18",",7","0",",7","0",",7","","","-22.8",",7,01,","940",",,7,19,","","","14.7",",,7,09,","6.1",",7,29,","","","750.3",",7","54.6",",,,7","","","-5.87",",7","-1.17",",,,7","-10.57",",,,7"
"USC00056040","2011-02","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","","0.0",",7","9",",7","7",",7","0",",7","28",",7","8","2,7","5",",7","28",",7","12",",7","0",",7","0",",7","","","-27.8",",7,02,","1219",",,7,25,","178","2,,7,25,+","13.0",",,7,17,","10.6",",7,15,","","","663.6",",7","72.7",",,,7","894","2,,,7","-5.37",",7","0.66",",,,7","-11.39",",,,7"
"USC00056040","2011-03","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","","0.0",",7","10",",7","10",",7","1",",7","31",",7","10","1,7","0",",7","31",",7","1",",7","0",",7","0",",7","","","-11.1",",7,23,+","1295",",,7,17,","254","1,,7,17,","25.4",",,7,17,","16.7",",7,16,","","","553.9",",7","79.5",",,,7","826","1,,,7","0.47",",7","6.29",",,,7","-5.36",",,,7"
"USC00056040","2011-04","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","","0.0",",7","14",",7","12",",7","0",",7","30",",7","10",",7","0",",7","27",",7","1",",7","0",",7","0",",7","","","-11.7",",7,04,","1168",",,7,03,","267",",,7,29,","18.5",",,7,19,","16.7",",7,02,","","","470.5",",7","108.9",",,,7","757",",,,7","2.65",",7","8.73",",,,7","-3.43",",,,7"
"USC00056040","2011-05","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.0","","0.0",",7","","","","","","","25","2,7","","","0",",7","16",",7","0",",7","3",",7","0",",7","","","-11.7",",7,02,+","991","2,,7,01,","","","","","21.7",",7,31,+","","","362.9",",7","","","","","6.63",",7","13.65",",,,7","-0.39",",,,7"
"USC00056040","2011-06","40.2405","-107.0969","2500.9","OAK CREEK 7 WSW, CO US","0.8","","0.8",",7","2","3,7","2","3,7","0","3,7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","","","-1.1",",7,03,","","","","","11.2","3,,7,17,","27.8",",7,28,","","","148.7",",7","20.1","3,,,7","","","13.40",",7","21.81",",,,7","4.99",",,,7"
