"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017270","1919-03","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","10",",C","9",",C","2",",C","","","4",",C","","","","","","","","","","","","","","","381",",,C,09,","38.1",",,C,09,","","","","","","","159.3",",,,C","965",",,,C","","","","","",""
"CA007017270","1919-04","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","14",",C","9",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","102",",,C,16,","35.1",",,C,12,","","","","","","","98.9",",,,C","140",",,,C","","","","","",""
"CA007017270","1919-05","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","10",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.8",",,C,23,","","","","","","","111.1",",,,C","0",",,,C","","","","","",""
"CA007017270","1919-06","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","9",",C","6",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","32.0",",,C,27,","","","","","","","89.1",",,,C","0",",,,C","","","","","",""
"CA007017270","1919-07","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","12",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","46.0",",,C,16,","","","","","","","125.5",",,,C","0",",,,C","","","","","",""
"CA007017270","1919-08","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","17",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.7",",,C,08,","","","","","","","71.3",",,,C","0",",,,C","","","","","",""
"CA007017270","1919-09","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","12",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","14.7",",,C,09,","","","","","","","83.2",",,,C","0",",,,C","","","","","",""
"CA007017270","1919-10","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","14",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","18.0",",,C,10,","","","","","","","89.0",",,,C","0",",,,C","","","","","",""
"CA007017270","1919-11","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","15","4,C","6","4,C","0","4,C","","","2",",C","","","","","","","","","","","","","","","127",",,C,29,","10.2","4,,C,27,","","","","","","","102.3",",a,,C","462",",a,,C","","","","","",""
"CA007017270","1919-12","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","11",",C","6",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","127",",,C,07,","12.7",",,C,07,","","","","","","","49.5",",,,C","380",",,,C","","","","","",""
"CA007017270","1920-01","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","10",",C","6",",C","1",",C","","","6",",C","","","","","","","","","","","","","","","279",",,C,17,","27.9",",,C,17,","","","","","","","67.0",",,,C","670",",,,C","","","","","",""
"CA007017270","1920-02","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","6",",C","5",",C","1",",C","","","5",",C","","","","","","","","","","","","","","","457",",,C,16,","45.7",",,C,16,","","","","","","","81.5",",,,C","815",",,,C","","","","","",""
"CA007017270","1920-03","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","14",",C","9",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","254",",,C,07,","25.4",",,C,07,","","","","","","","118.9",",,,C","579",",,,C","","","","","",""
"CA007017270","1920-04","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","9","2,C","8","2,C","0","2,C","","","2",",C","","","","","","","","","","","","","","","38",",,C,12,","21.3","2,,C,14,","","","","","","","141.6",",a,,C","84",",,,C","","","","","",""
"CA007017270","1920-05","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","7",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","27.4",",,C,22,","","","","","","","43.6",",,,C","0",",,,C","","","","","",""
"CA007017270","1920-06","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","13",",C","7",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","42.9",",,C,30,","","","","","","","133.3",",,,C","0",",,,C","","","","","",""
