"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OMOU","1985-06","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","21.4","2,U","0","2,U","0","2,U","0","2,U","17","2,U","2","2,U","1.8","2,U,01,","34.7","2,U,18,","","","81.5","2,U","16.19","2,U","22.19","2,,,U","10.18","2,,,U"
"USR0000OMOU","1985-08","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","","","0","4,U","0","4,U","","","","","","","4.9","4,U,08,","","","","","","","","","","","10.22","4,,,U"
"USR0000OMOU","1985-09","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","1.7","4,U","0","4,U","0","4,U","0","4,U","6","4,U","0","4,U","0.6","4,U,18,","26.5","4,U,25,","","","190.1","4,U","11.09","4,U","15.98","4,,,U","6.20","4,,,U"
"USR0000OMOU","1987-07","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","13.2",",U","0",",U","0",",U","0",",U","10",",U","1",",U","1.8",",U,17,","32.7",",U,14,","175.5","U","175.5",",U","13.10",",U","19.18",",,,U","7.01",",,,U"
"USR0000OMOU","1987-08","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","29.3",",U","0",",U","0",",U","0",",U","24",",U","0",",U","3.3",",U,16,+","31.9",",U,30,","237.6","U","62.1",",U","17.27",",U","24.22",",,,U","10.33",",,,U"
"USR0000OMOU","1987-09","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","20.2",",U","0",",U","0",",U","0",",U","17",",U","0",",U","0.2",",U,16,","30.4",",U,22,","344.6","U","107.0",",U","15.44",",U","22.27",",,,U","8.61",",,,U"
"USR0000OMOU","1987-10","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","4.1","1,U","0","1,U","0","1,U","0","1,U","12","1,U","0","1,U","1.0","1,U,15,","28.1","1,U,01,","485.9","U","141.3","1,U","13.76","1,U","19.71","1,,,U","7.81","1,,,U"
"USR0000OMOU","1987-11","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","0.0",",U","0",",U","17",",U","4",",U","0",",U","0",",U","-6.4",",U,15,","17.4",",U,05,+","951.8","U","465.9",",U","2.80",",U","6.11",",,,U","-0.51",",,,U"
"USR0000OMOU","1987-12","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","","","0.0",",U","0",",U","27",",U","14",",U","0",",U","0",",U","-12.7",",U,24,","6.9",",U,26,","1585.3","U","633.5",",U","-2.10",",U","0.79",",,,U","-5.00",",,,U"
"USR0000OMOU","1988-01","42.9372","-122.4353","1437.1","MOUNT STELLA OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","12",",U","0",",U","0",",U","-10.4",",U,17,","13.1",",U,26,+","2179.0","U","593.7",",U","-0.82",",U","2.34",",,,U","-3.98",",,,U"
