"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011D28S","1996-10","45.6","-111.96","2529.8","ALBRO LAKE, MT US","","","0.0",",T","15",",T","15",",T","1",",T","19",",","0",",T","21",",T","9",",T","0",",T","0",",T","-16.7",",T,21,","737",",,T,26,+","45.7",",,T,25,","18.8",",T,09,","","","552.1",",T","98.6",",,,T","0.52",",T","6.12",",,,T","-5.07",",,,T"
"USS0011D28S","1996-11","45.6","-111.96","2529.8","ALBRO LAKE, MT US","","","0.0",",T","14",",T","14",",T","2",",T","30",",","2",",T","29",",T","17",",T","0",",T","0",",T","-20.0",",T,16,","889",",,T,30,+","27.9",",,T,19,+","9.2",",T,02,","","","691.4",",T","119.1",",,,T","-4.72",",T","-0.46",",,,T","-8.97",",,,T"
"USS0011D28S","1996-12","45.6","-111.96","2529.8","ALBRO LAKE, MT US","","","0.0",",T","24",",T","24",",T","2",",T","31",",","6",",T","31",",T","28",",T","0",",T","0",",T","-22.1",",T,25,+","1651",",,T,31,","43.2",",,T,29,","3.0",",T,31,","","","842.9",",T","221.0",",,,T","-8.86",",T","-5.29",",,,T","-12.42",",,,T"
"USS0011D28S","1997-01","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","20",",T","20",",T","1",",T","31",",","6",",T","31",",T","24",",T","0",",T","0",",T","-31.7",",T,12,","1854",",,T,25,","33.0",",,T,01,","5.9",",T,19,","","","845.1",",T","106.2",",,,T","-8.93",",T","-4.44",",,,T","-13.42",",,,T"
"USS0011D28S","1997-02","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","6",",T","28",",T","21",",T","0",",T","0",",T","-20.4",",T,04,","1956",",,T,26,","10.2",",,T,19,+","5.4",",T,16,","","","752.4",",T","48.1",",,,T","-8.54",",T","-3.40",",,,T","-13.68",",,,T"
"USS0011D28S","1997-03","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","4",",T","30",",T","11",",T","0",",T","0",",T","-20.1",",T,14,","2057",",,T,04,","15.2",",,T,26,","12.1",",T,19,","","","699.6",",T","98.9",",,,T","-4.24",",T","1.65",",,,T","-10.12",",,,T"
"USS0011D28S","1997-04","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","19",",T","19",",T","1",",T","30",",","5",",T","30",",T","7",",T","0",",T","0",",T","-22.4",",T,05,","2261",",,T,24,","33.0",",,T,23,","14.4",",T,26,","","","653.8",",T","152.2",",,,T","-3.46",",T","3.33",",,,T","-10.25",",,,T"
"USS0011D28S","1997-05","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","22",",T","1",",T","0",",T","0",",T","-8.9",",T,02,","2184",",,T,01,","25.4",",,T,24,","20.5",",T,16,","","","406.4",",T","81.3",",,,T","5.22",",T","12.47",",,,T","-2.02",",,,T"
"USS0011D28S","1997-06","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","16",",","0",",T","7",",T","0",",T","0",",T","0",",T","-3.7",",T,24,","813",",,T,01,","20.3",",,T,17,","20.2",",T,26,","","","324.6",",T","152.2",",,,T","7.51",",T","13.30",",,,T","1.73",",,,T"
"USS0011D28S","1997-07","45.6","-111.96","2529.8","ALBRO LAKE, MT US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","2",",T","0",",T","8",",T","0",",T","-1.3",",T,03,","0",",,T,31,+","33.0",",,T,25,","24.9",",T,15,","212.2","T","212.2",",T","116.9",",,,T","11.49",",T","18.10",",,,T","4.88",",,,T"
