"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VABD0009","2010-04","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","5","3,N","3","3,N","1","3,N","","","","","","","","","30.0","3,,N,09,","53.3","1,a,,N","",""
"US1VABD0009","2010-05","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","11","4,N","9","4,N","0","4,N","","","","","","","","","22.9","4,,N,24,","81.6","4,,,N","",""
"US1VABD0009","2010-07","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","","","","","","","","","","","","","","","","","97.7","4,a,,N","",""
"US1VABD0009","2012-08","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","10","2,N","7","2,N","1","2,N","","","","","","","","","26.4","2,,N,01,","63.0","2,,,N","",""
"US1VABD0009","2012-10","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","11","1,N","6","1,N","0","1,N","","","","","","","","","14.2","1,,N,16,","55.0","1,,,N","",""
"US1VABD0009","2013-01","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","","","","","","","","","","","","","","","","","197.1","5,a,,N","",""
"US1VABD0009","2013-03","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","","","","","","","","","","","","","","","","","100.5","3,a,,N","",""
"US1VABD0009","2013-04","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","","","","","","","","","","","","","","","","","90.9","4,a,,N","",""
"US1VABD0009","2013-05","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","12","3,N","10","3,N","3","3,N","","","","","","","","","75.4","3,,N,08,","192.2","1,a,,N","",""
"US1VABD0009","2013-06","37.34679","-79.578097","296.9","BEDFORD 3.2 W, VA US","13","4,N","10","4,N","1","4,N","","","","","","","","","55.1","4,,N,07,","171.8","2,a,,N","",""
