"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060514","2001-07","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","13.2","3,S,20,","","","","","","","","","","","","","","","21.06","3,,,S"
"AGM00060514","2001-08","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","17.3","3,S,25,+","","","","","","","","","","","","","","","21.71","3,,,S"
"AGM00060514","2001-09","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","9","5,S","14.0","5,S,08,","","","37.3","5,S,04,","","","","","","","24.14","8,S","30.50","5,,,S","17.78","5,,,S"
"AGM00060514","2001-10","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","34.4","5,S,05,","","","","","","","","","28.54","5,,,S","",""
"AGM00060514","2002-02","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","25.1","4,S,27,","","","","","","","","","17.28","4,,,S","",""
"AGM00060514","2002-03","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","3.1","4,S,16,","","","","","","","","","","","","","","","7.23","4,,,S"
"AGM00060514","2002-10","35.167","2.317","801.0","KSAR CHELLALA, AG","","","45.4","5,S","","","","","","","0","3,S","0","3,S","0","4,S","25","4,S","2","4,S","7.5","3,S,29,","","","33.1","4,S,20,","","","16.3","4,S","","","19.39","5,S","26.50","4,,,S","12.27","3,,,S"
"AGM00060514","2002-11","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","24.6","4,S,11,","","","","","","","","","18.18","4,,,S","",""
"AGM00060514","2003-03","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","23.4","5,S,13,","","","","","","","","","19.22","5,,,S","",""
"AGM00060514","2003-04","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","","","","","0","5,S","14","5,S","2","5,S","","","","","34.6","5,S,28,","","","","","","","","","21.55","5,,,S","",""
"AGM00060514","2003-07","35.167","2.317","801.0","KSAR CHELLALA, AG","","","343.7","4,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","28","3,S","18.1","2,S,03,","","","43.1","3,S,22,","0.0","S","0.0","3,S","","","31.09","4,S","39.14","3,,,S","23.04","2,,,S"
"AGM00060514","2003-10","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","20","4,S","3","4,S","11.1","4,S,09,","","","35.5","4,S,01,","","","","","","","20.07","7,S","24.86","4,,,S","15.29","4,,,S"
"AGM00060514","2004-03","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","9","3,S","3","3,S","0","3,S","0","4,S","1","4,S","","","","","","","-1.1","4,S,02,","5.1","3,,S,31,+","","","","","","","20.7","3,,,S","","","","","6.14","4,,,S"
"AGM00060514","2004-04","35.167","2.317","801.0","KSAR CHELLALA, AG","","","5.3","5,S","7","1,S","4","1,S","0","1,S","0","3,S","0","3,S","0","4,S","11","4,S","0","4,S","3.0","3,S,04,","14.0","1,,S,16,","28.1","4,S,28,","","","114.8","4,S","39.3","1,,,S","13.96","5,S","20.22","4,,,S","7.70","3,,,S"
"AGM00060514","2004-05","35.167","2.317","801.0","KSAR CHELLALA, AG","","","17.3","4,S","14",",S","7",",S","1",",S","0","1,S","0","1,S","0","3,S","13","3,S","0","3,S","6.1","1,S,13,+","55.9",",,S,24,","30.0","3,S,31,","","","83.4","3,S","106.3",",,,S","15.77","4,S","21.25","3,,,S","10.30","1,,,S"
"AGM00060514","2004-06","35.167","2.317","801.0","KSAR CHELLALA, AG","","","178.8","3,S","4","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","1,S","28","1,S","13","1,S","10.9","2,S,16,","2.0","1,,S,17,+","41.2","1,S,27,","","","2.8","1,S","5.5","1,,,S","24.96","3,S","32.94","1,,,S","16.99","2,,,S"
"AGM00060514","2004-07","35.167","2.317","801.0","KSAR CHELLALA, AG","","","277.7","5,S","5","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","16.1","3,S,15,+","3.0","2,,S,18,","40.2","3,S,21,+","0.0","S","0.0","3,S","6.4","2,,,S","29.07","5,S","37.19","3,,,S","20.96","3,,,S"
"AGM00060514","2004-09","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","7.9","5,,S,14,","","","","","","","10.4","5,,,S","","","","","",""
"AGM00060514","2004-10","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","8","1,S","3","1,S","0","1,S","0","4,S","0","4,S","0","2,S","25","2,S","4","2,S","7.2","4,S,31,+","6.1","1,,S,31,","33.2","2,S,08,","","","","","17.7","1,,,S","20.48","6,S","27.04","2,,,S","13.92","4,,,S"
"AGM00060514","2004-11","35.167","2.317","801.0","KSAR CHELLALA, AG","","","0.0","3,S","4",",S","1",",S","0",",S","0","1,S","0","1,S","0","2,S","2","2,S","0","2,S","0.4","1,S,16,","3.0",",,S,12,","23.2","2,S,06,","","","195.2","2,S","7.0",",,,S","11.06","3,S","16.55","2,,,S","5.58","1,,,S"
"AGM00060514","2004-12","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","7","2,S","2","2,S","0","2,S","0","5,S","4","5,S","0","3,S","0","3,S","0","3,S","-1.2","5,S,24,","21.1","2,,S,06,","21.0","3,S,01,","","","","","29.4","2,,,S","8.12","8,S","11.84","3,,,S","4.40","5,,,S"
"AGM00060514","2005-01","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","6","1,S","2","1,S","0","1,S","0","4,S","19","4,S","0","4,S","0","4,S","0","4,S","-5.4","4,S,27,","3.0","1,,S,31,+","18.4","4,S,21,","","","","","8.1","1,,,S","5.61","6,S","11.86","4,,,S","-0.63","4,,,S"
"AGM00060514","2005-02","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","5",",S","1",",S","0",",S","0","3,S","8","3,S","0","3,S","0","3,S","0","3,S","-2.5","3,S,19,","8.9",",,S,09,","16.1","3,S,12,","","","","","12.0",",,,S","6.10","6,S","10.87","3,,,S","1.34","3,,,S"
"AGM00060514","2005-03","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","8","1,S","1","1,S","0","1,S","0","4,S","3","4,S","","","","","","","-3.6","4,S,09,","4.1","1,,S,01,","","","","","","","10.5","1,,,S","","","","","6.91","4,,,S"
"AGM00060514","2005-04","35.167","2.317","801.0","KSAR CHELLALA, AG","","","26.9","4,S","3",",S","0",",S","0",",S","0","2,S","0","2,S","0","3,S","19","3,S","1","3,S","0.4","2,S,11,","1.0",",,S,10,+","32.2","3,S,23,","","","90.7","3,S","3.0",",,,S","16.15","4,S","23.27","3,,,S","9.04","2,,,S"
"AGM00060514","2005-05","35.167","2.317","801.0","KSAR CHELLALA, AG","","","168.4",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","17",",S","6.9",",S,07,","0.0",",,S,31,+","37.8",",S,10,","","","4.2",",S","0.0",",,,S","23.63",",S","31.98",",,,S","15.28",",,,S"
"AGM00060514","2005-06","35.167","2.317","801.0","KSAR CHELLALA, AG","","","227.3","1,S","6",",S","2",",S","0",",S","0",",S","0",",S","0","1,S","29","1,S","20","1,S","12.1",",S,10,","15.0",",,S,14,","40.0","1,S,26,+","","","0.0","1,S","26.6",",,,S","26.14","1,S","34.40","1,,,S","17.89",",,,S"
"AGM00060514","2005-07","35.167","2.317","801.0","KSAR CHELLALA, AG","","","324.3","4,S","2","1,S","2","1,S","0","1,S","0","1,S","0","1,S","0","3,S","28","3,S","28","3,S","18.2","1,S,11,","6.1","1,,S,05,","43.0","3,S,17,","0.0","S","0.0","3,S","10.2","1,,,S","30.23","4,S","39.10","3,,,S","21.36","1,,,S"
"AGM00060514","2005-08","35.167","2.317","801.0","KSAR CHELLALA, AG","","","250.0","5,S","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","23","3,S","13.5","3,S,29,","0.0","2,,S,31,+","42.3","3,S,17,","0.0","S","0.0","3,S","0.0","2,,,S","27.96","5,S","36.30","3,,,S","19.63","3,,,S"
"AGM00060514","2005-09","35.167","2.317","801.0","KSAR CHELLALA, AG","","","120.7","1,S","7",",S","4",",S","0",",S","0",",S","0",",S","0","1,S","27","1,S","7","1,S","9.1",",S,19,","13.0",",,S,27,","36.4","1,S,02,","5.4","S","5.4","1,S","37.1",",,,S","22.28","1,S","29.04","1,,,S","15.53",",,,S"
"AGM00060514","2005-10","35.167","2.317","801.0","KSAR CHELLALA, AG","","","39.8","5,S","6",",S","2",",S","1",",S","0","2,S","0","2,S","0","3,S","27","3,S","0","3,S","9.4","2,S,07,","55.1",",,S,14,","30.1","3,S,03,","10.7","S","5.3","3,S","66.8",",,,S","19.66","5,S","25.47","3,,,S","13.84","2,,,S"
"AGM00060514","2005-11","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","8","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","3,S","4","3,S","0","3,S","2.2","5,S,11,","7.9","1,,S,13,","27.8","3,S,03,","","","","","19.3","1,,,S","11.65","7,S","16.76","3,,,S","6.53","5,,,S"
"AGM00060514","2005-12","35.167","2.317","801.0","KSAR CHELLALA, AG","","","0.0","5,S","8","1,S","1","1,S","0","1,S","0","4,S","5","4,S","0","3,S","0","3,S","0","3,S","-1.5","4,S,16,","3.0","1,,S,01,","19.1","3,S,04,","","","277.7","3,S","10.0","1,,,S","7.74","5,S","12.03","3,,,S","3.45","4,,,S"
"AGM00060514","2006-01","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","7","1,S","5","1,S","0","1,S","0","3,S","10","3,S","","","","","","","-3.4","3,S,16,","5.1","1,,S,22,","","","","","","","22.2","1,,,S","","","","","1.69","3,,,S"
"AGM00060514","2006-02","35.167","2.317","801.0","KSAR CHELLALA, AG","","","0.0","4,S","8",",S","2",",S","0",",S","0","2,S","4","2,S","0","3,S","0","3,S","0","3,S","-1.0","2,S,13,+","4.1",",,S,23,","17.2","3,S,09,","","","256.2","3,S","13.6",",,,S","7.71","4,S","12.56","3,,,S","2.87","2,,,S"
"AGM00060514","2006-03","35.167","2.317","801.0","KSAR CHELLALA, AG","","","0.5","2,S","2",",S","0",",S","0",",S","0","1,S","0","1,S","0","1,S","10","1,S","0","1,S","1.1","1,S,03,","1.0",",,S,06,","29.4","1,S,27,","","","171.2","1,S","1.8",",,,S","12.43","2,S","19.36","1,,,S","5.51","1,,,S"
"AGM00060514","2006-04","35.167","2.317","801.0","KSAR CHELLALA, AG","","","34.8","2,S","4","1,S","3","1,S","0","1,S","0",",S","0",",S","0","2,S","23","2,S","0","2,S","6.1",",S,20,","8.9","1,,S,29,","31.6","2,S,09,","","","39.0","2,S","18.0","1,,,S","18.15","2,S","25.34","2,,,S","10.96",",,,S"
"AGM00060514","2006-05","35.167","2.317","801.0","KSAR CHELLALA, AG","","","118.3","5,S","11",",S","5",",S","0",",S","0","2,S","0","2,S","0","4,S","24","4,S","11","4,S","10.5","2,S,01,","24.9",",,S,14,","37.2","4,S,19,","","","12.2","4,S","73.3",",,,S","22.42","5,S","29.49","4,,,S","15.34","2,,,S"
"AGM00060514","2006-06","35.167","2.317","801.0","KSAR CHELLALA, AG","","","230.0","4,S","7",",S","1",",S","0",",S","0","2,S","0","2,S","0","2,S","28","2,S","21","2,S","9.1","2,S,02,","9.9",",,S,13,","40.6","2,S,27,","","","3.2","2,S","13.8",",,,S","26.80","4,S","34.56","2,,,S","19.04","2,,,S"
"AGM00060514","2006-07","35.167","2.317","801.0","KSAR CHELLALA, AG","","","325.7","2,S","5","2,S","2","2,S","0","2,S","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","17.6","1,S,16,","3.0","2,,S,16,+","41.1","2,S,31,+","0.0","S","0.0","2,S","8.5","2,,,S","29.58","2,S","38.14","2,,,S","21.02","1,,,S"
"AGM00060514","2006-08","35.167","2.317","801.0","KSAR CHELLALA, AG","","","248.3","5,S","1","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","4,S","27","4,S","27","4,S","15.0","1,S,10,","1.0","1,,S,25,","40.6","4,S,23,","0.0","S","0.0","4,S","1.0","1,,,S","27.87","5,S","36.51","4,,,S","19.24","1,,,S"
"AGM00060514","2006-09","35.167","2.317","801.0","KSAR CHELLALA, AG","","","103.0","5,S","4","2,S","3","2,S","1","2,S","0","2,S","0","2,S","0","5,S","23","5,S","6","5,S","10.2","2,S,27,","43.9","2,,S,11,","35.9","5,S,03,","4.5","S","4.5","5,S","55.9","2,,,S","22.17","5,S","28.94","5,,,S","15.40","2,,,S"
"AGM00060514","2006-10","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","2","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","26","5,S","3","5,S","8.8","5,S,16,","4.1","5,,S,19,","36.2","5,S,03,","","","","","5.1","5,,,S","21.28","6,S","28.78","5,,,S","13.77","5,,,S"
"AGM00060514","2006-11","35.167","2.317","801.0","KSAR CHELLALA, AG","","","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,04,","","","","","","","3.0","1,,,S","","","","","",""
