"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00335220","1923-07","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","9",",6","4",",6","0",",6","","","","","","","","","","","","","24.4",",,6,24,+","76.8",",,,6","",""
"USC00335220","1923-08","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","13",",6","7",",6","1",",6","","","","","","","","","","","","","30.2",",,6,22,","112.7",",,,6","",""
"USC00335220","1923-09","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","10",",6","6",",6","1",",6","","","","","","","","","","","","","38.4",",,6,06,","109.6",",,,6","",""
"USC00335220","1923-10","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","8",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,15,","42.4",",,,6","",""
"USC00335220","1923-11","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","10",",6","5",",6","1",",6","","","","","","","","","","","","","27.9",",,6,04,","57.3",",,,6","",""
"USC00335220","1923-12","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","19",",6","11",",6","1",",6","","","","","","","","","","","","","33.3",",,6,10,","163.8",",,,6","",""
"USC00335220","1924-02","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","12",",6","5",",6","0",",6","","","","","","","","","","","","","18.5",",,6,20,","46.9",",,,6","",""
"USC00335220","1924-03","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","14",",6","6",",6","2",",6","","","0",",6","","","","","","","13",",,6,21,","41.4",",,6,29,","118.3",",,,6","32",",,,6"
"USC00335220","1924-04","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","12",",6","7",",6","0",",6","","","","","","","","","","","","","10.4",",,6,28,","47.3",",,,6","",""
"USC00335220","1924-05","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","21",",6","15",",6","0",",6","","","","","","","","","","","","","15.7",",,6,01,","116.7",",,,6","",""
"USC00335220","1924-06","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","17",",6","12",",6","2",",6","","","","","","","","","","","","","33.8",",,6,23,","181.0",",,,6","",""
"USC00335220","1924-07","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","11",",6","9",",6","0",",6","","","","","","","","","","","","","17.8",",,6,07,","77.4",",,,6","",""
"USC00335220","1924-08","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","8",",6","6",",6","0",",6","","","","","","","","","","","","","10.4",",,6,25,","34.3",",,,6","",""
"USC00335220","1924-09","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","13",",6","8",",6","0",",6","","","","","","","","","","","","","14.0",",,6,29,","56.0",",,,6","",""
"USC00335220","1924-10","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","3",",6","0",",6","0",",6","","","","","","","","","","","","","1.3",",,6,04,","1.9",",,,6","",""
"USC00335220","1924-11","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","12",",6","4",",6","0",",6","","","0",",6","","","","","","","3",",,6,30,+","23.1",",,6,14,","47.2",",,,6","9",",,,6"
"USC00335220","1924-12","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","13",",6","7",",6","1",",6","","","0",",6","","","","","","","5",",,6,24,","43.7",",,6,08,","119.3",",,,6","8",",,,6"
"USC00335220","1925-01","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","14",",6","4",",6","0",",6","","","0",",6","","","","","","","23",",,6,30,","15.7",",,6,20,","35.5",",,,6","56",",,,6"
"USC00335220","1925-02","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","12",",6","6",",6","0",",6","","","","","","","","","","","","","18.5",",,6,23,","58.1",",,,6","",""
"USC00335220","1925-03","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","12",",6","6",",6","0",",6","","","0",",6","","","","","","","3",",,6,04,","17.0",",,6,14,","55.7",",,,6","3",",,,6"
"USC00335220","1925-04","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","9",",6","5",",6","1",",6","","","","","","","","","","","","","30.5",",,6,22,","76.4",",,,6","",""
"USC00335220","1925-05","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","11",",6","4",",6","0",",6","","","","","","","","","","","","","7.6",",,6,11,","29.3",",,,6","",""
"USC00335220","1925-06","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","11",",6","7",",6","0",",6","","","","","","","","","","","","","14.5",",,6,16,","59.0",",,,6","",""
"USC00335220","1925-07","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","11",",6","9",",6","1",",6","","","","","","","","","","","","","36.8",",,6,21,","115.1",",,,6","",""
"USC00335220","1925-08","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","14",",6","8",",6","1",",6","","","","","","","","","","","","","47.8",",,6,11,","106.9",",,,6","",""
"USC00335220","1925-09","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","13",",6","6",",6","1",",6","","","","","","","","","","","","","102.1",",,6,13,","153.7",",,,6","",""
"USC00335220","1925-10","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","15",",6","13",",6","1",",6","","","","","","","","","","","","","85.1",",,6,02,","195.7",",,,6","",""
"USC00335220","1925-11","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","13",",6","8",",6","3",",6","","","0",",6","","","","","","","3",",,6,30,+","40.9",",,6,27,","152.7",",,,6","6",",,,6"
"USC00335220","1925-12","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","5",",6","1",",6","0",",6","","","0",",6","","","","","","","3",",,6,25,","16.3",",,6,05,","20.9",",,,6","3",",,,6"
"USC00335220","1926-01","39.5161","-84.4071","196.9","MIDDLETOWN, OH US","14",",6","5",",6","0",",6","","","2",",6","","","","","","","152",",,6,09,","15.5",",,6,18,","54.8",",,,6","279",",,,6"
