"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORJS0017","2013-12","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","1","3,N","0","3,N","0","3,N","1","3,N","99","3,,N,07,","0.5","3,,N,27,","0.5","3,,,N","102","3,,,N"
"US1ORJS0017","2014-01","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","10","1,N","5","1,N","0","1,N","","","","","9.9","1,,N,11,","33.7","1,,,N","",""
"US1ORJS0017","2014-02","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","15",",N","10",",N","1",",N","","","","","34.5",",,N,15,","141.3",",,,N","",""
"US1ORJS0017","2014-03","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","17",",N","14",",N","1",",N","","","","","29.2",",,N,29,","149.4",",,,N","",""
"US1ORJS0017","2014-04","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","10",",N","4",",N","0",",N","","","","","4.6",",,N,26,","20.7",",,,N","",""
"US1ORJS0017","2014-05","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","7","4,N","2","4,N","0","4,N","","","","","5.8","4,,N,19,","17.0","4,,,N","",""
"US1ORJS0017","2014-07","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","2",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","1.0",",,N,12,","1.8",",,,N","0","3,,,N"
"US1ORJS0017","2014-08","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","2","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","1.3","2,,N,13,","2.1","2,,,N","0","4,,,N"
"US1ORJS0017","2014-09","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","4",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","13.7",",,N,25,","30.2",",,,N","0","5,,,N"
"US1ORJS0017","2014-10","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","12",",N","8",",N","1",",N","","","","","28.4",",,N,15,","99.9",",,,N","",""
"US1ORJS0017","2014-11","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","16",",N","6",",N","0",",N","","","","","21.8",",,N,29,","85.8",",,,N","",""
"US1ORJS0017","2014-12","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","24",",N","11",",N","1",",N","","","","","43.7",",,N,11,","158.7",",,,N","",""
"US1ORJS0017","2015-01","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","14",",N","4",",N","1",",N","","","","","27.9",",,N,16,","67.1",",,,N","",""
"US1ORJS0017","2015-02","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","15",",N","10",",N","2",",N","","","","","81.3",",,N,07,","225.2",",,,N","",""
"US1ORJS0017","2015-03","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","13",",N","6",",N","0",",N","","","","","19.8",",,N,15,","66.1",",,,N","",""
"US1ORJS0017","2015-04","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","11",",N","3",",N","0",",N","","","","","5.1",",,N,14,","18.1",",,,N","",""
"US1ORJS0017","2015-05","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","6",",N","3",",N","0",",N","","","","","15.2",",,N,22,","33.3",",,,N","",""
"US1ORJS0017","2015-06","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","5.1",",,N,02,","10.5",",,,N","0","4,,,N"
"US1ORJS0017","2015-07","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","10.2",",,N,10,","10.2",",,,N","0","2,,,N"
"US1ORJS0017","2015-08","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","1",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","2.0",",,N,29,","2.0",",,,N","0","3,,,N"
"US1ORJS0017","2015-09","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","3",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","4.8",",,N,17,","6.1",",,,N","0","5,,,N"
"US1ORJS0017","2015-10","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","8",",N","3",",N","0",",N","","","","","6.4",",,N,20,","21.4",",,,N","",""
"US1ORJS0017","2015-11","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","19",",N","11",",N","0",",N","","","","","9.7",",,N,08,","59.1",",,,N","",""
"US1ORJS0017","2015-12","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","27",",N","24",",N","3",",N","","","","","76.2",",,N,13,","399.4",",,,N","",""
"US1ORJS0017","2016-01","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","26",",N","19",",N","3",",N","","","","","36.1",",,N,18,","262.8",",,,N","",""
"US1ORJS0017","2016-02","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","17",",N","7",",N","1",",N","","","","","25.7",",,N,18,","81.1",",,,N","",""
"US1ORJS0017","2016-03","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","22",",N","12",",N","5",",N","","","","","42.4",",,N,06,","256.5",",,,N","",""
"US1ORJS0017","2016-04","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","12",",N","7",",N","0",",N","","","","","18.0",",,N,15,","61.1",",,,N","",""
"US1ORJS0017","2016-05","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","9",",N","3",",N","0",",N","","","","","4.6",",,N,05,","17.7",",,,N","",""
"US1ORJS0017","2016-06","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","3",",N","0",",N","0",",N","","","","","1.8",",,N,16,","3.4",",,,N","",""
"US1ORJS0017","2016-07","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","10.9",",,N,08,","13.0",",,,N","0","3,,,N"
"US1ORJS0017","2016-08","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1ORJS0017","2016-09","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.0",",T,N,24,","0.0",",T,,N","0","1,,,N"
"US1ORJS0017","2016-10","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","20","2,N","17","2,N","3","2,N","","","","","92.2","2,,N,14,","377.8","2,,,N","",""
"US1ORJS0017","2016-11","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","23","1,N","12","1,N","1","1,N","","","","","27.7","1,,N,20,","146.3","1,,,N","",""
"US1ORJS0017","2016-12","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","19",",N","6",",N","2",",N","","","","","94.0",",,N,15,","198.0",",,,N","",""
"US1ORJS0017","2017-01","42.542016","-123.426328","324.6","MERLIN 1.7 N, OR US","18","2,N","13","2,N","4","2,N","","","","","64.8","2,,N,10,","347.9","2,,,N","",""
