"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPK0026","2019-05","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","13","2,N","8","2,N","3","2,N","","","","","36.8","2,,N,09,","154.3","2,,,N","",""
"US1WIPK0026","2019-06","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","8",",N","7",",N","0",",N","","","","","11.4",",,N,24,","44.6",",,,N","",""
"US1WIPK0026","2019-07","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","9",",N","8",",N","2",",N","","","","","51.3",",,N,20,","143.5",",,,N","",""
"US1WIPK0026","2019-08","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","7",",N","7",",N","0",",N","","","","","22.9",",,N,18,","74.4",",,,N","",""
"US1WIPK0026","2019-09","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","11","1,N","8","1,N","2","1,N","","","","","71.4","1,,N,30,","156.9","1,,,N","",""
"US1WIPK0026","2019-10","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","8",",N","7",",N","1",",N","","","","","52.1",",,N,22,","104.1",",,,N","",""
"US1WIPK0026","2019-11","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","5",",N","3",",N","0",",N","","","","","18.5",",,N,30,","49.7",",,,N","",""
"US1WIPK0026","2019-12","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","2","1,N","2","1,N","1","1,N","2","1,N","152","1,,N,30,+","50.8","1,,N,30,","73.2","1,,,N","304","1,,,N"
"US1WIPK0026","2020-01","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.0",",T,N,02,","0.0",",T,,N","0","1,,,N"
"US1WIPK0026","2020-02","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","0",",N","0",",N","0",",N","0",",N","0",",,N,29,+","0.0",",,N,29,+","0.0",",,,N","0",",,,N"
"US1WIPK0026","2020-03","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","4","2,N","2","2,N","1","2,N","","","","","25.4","2,,N,29,","34.0","2,,,N","",""
"US1WIPK0026","2020-04","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","6","2,N","4","2,N","0","2,N","","","","","18.3","2,,N,29,","50.1","2,,,N","",""
"US1WIPK0026","2020-07","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","6","3,N","6","3,N","3","3,N","","","","","36.1","3,,N,19,","160.6","1,a,,N","",""
"US1WIPK0026","2021-03","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,31,+","22.1","2,,N,24,","32.5","2,,,N","0","5,,,N"
"US1WIPK0026","2021-04","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","8",",N","5",",N","0",",N","","","","","23.6",",,N,09,","60.4",",,,N","",""
"US1WIPK0026","2021-05","45.59531","-92.62338","304.2","CUSHING 3.6 NE, WI US","7","2,N","4","2,N","0","2,N","","","","","20.3","2,,N,28,","48.8","2,,,N","",""
