"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCYR0060","2018-04","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","6",",N","6",",N","1",",N","62.0",",,N,24,","117.1",",,,N"
"US1SCYR0060","2018-05","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","15",",N","11",",N","2",",N","76.5",",,N,30,","164.2",",,,N"
"US1SCYR0060","2018-06","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","12",",N","5",",N","1",",N","61.2",",,N,01,","107.4",",,,N"
"US1SCYR0060","2018-07","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","10",",N","4",",N","1",",N","32.3",",,N,24,","70.4",",,,N"
"US1SCYR0060","2018-08","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","","","","","","","","","94.3","1,a,,N"
"US1SCYR0060","2018-09","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","","","","","","","","","201.7","1,a,,N"
"US1SCYR0060","2018-10","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","","","","","","","","","152.9","2,a,,N"
"US1SCYR0060","2018-11","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","10","4,N","8","4,N","2","4,N","52.6","4,,N,13,","166.6","2,a,,N"
"US1SCYR0060","2018-12","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","11","4,N","8","4,N","1","4,N","45.7","4,,N,21,","128.0","4,,,N"
"US1SCYR0060","2019-01","35.14375","-81.10941","194.8","CLOVER 7.0 ENE, SC US","","","","","","","","","118.5","3,a,,N"
