"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAHY0017","2014-06","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","12","3,N","5","3,N","0","3,N","13.7","3,,N,06,","77.2","1,a,,N"
"US1GAHY0017","2014-07","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","10",",N","7",",N","1",",N","39.6",",,N,11,","112.8",",,,N"
"US1GAHY0017","2014-08","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","9","1,N","7","1,N","2","1,N","40.4","1,,N,08,","115.0","1,,,N"
"US1GAHY0017","2014-09","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","13","2,N","6","2,N","1","2,N","44.5","2,,N,07,","101.1","2,,,N"
"US1GAHY0017","2015-01","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","9","1,N","6","1,N","1","1,N","29.2","1,,N,04,","77.4","1,,,N"
"US1GAHY0017","2015-03","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","16","2,N","10","2,N","1","2,N","29.0","2,,N,23,","92.5","2,,,N"
"US1GAHY0017","2015-04","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","13","5,N","13","5,N","4","5,N","43.7","5,,N,07,","237.4","3,a,,N"
"US1GAHY0017","2015-05","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","5","1,N","4","1,N","1","1,N","30.5","1,,N,27,","72.7","1,,,N"
"US1GAHY0017","2015-06","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","9","3,N","6","3,N","1","3,N","39.1","3,,N,01,","78.3",",a,,N"
"US1GAHY0017","2015-07","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","12","1,N","9","1,N","1","1,N","26.7","1,,N,03,","108.6","1,,,N"
"US1GAHY0017","2015-08","33.4049835205078","-84.0497360229492","210.0","MCDONOUGH 6.3 ESE, GA US","10","4,N","8","4,N","2","4,N","33.5","4,,N,11,","119.7","4,,,N"
