"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139630","1945-01","61.53","15.34","220.0","LOBONAS D, SW","16",",E","7",",E","0",",E","","","","","8.9",",,E,04,","44.6",",,,E"
"SWE00139630","1945-02","61.53","15.34","220.0","LOBONAS D, SW","12",",E","4",",E","0",",E","","","","","8.2",",,E,14,","31.5",",,,E"
"SWE00139630","1945-03","61.53","15.34","220.0","LOBONAS D, SW","14",",E","5",",E","0",",E","","","","","8.7",",,E,20,","34.5",",,,E"
"SWE00139630","1945-04","61.53","15.34","220.0","LOBONAS D, SW","10",",E","7",",E","0",",E","","","","","13.8",",,E,28,","60.6",",,,E"
"SWE00139630","1945-05","61.53","15.34","220.0","LOBONAS D, SW","12",",E","4",",E","0",",E","","","","","11.2",",,E,14,","35.7",",,,E"
"SWE00139630","1945-06","61.53","15.34","220.0","LOBONAS D, SW","15",",E","9",",E","1",",E","","","","","34.1",",,E,14,","111.2",",,,E"
"SWE00139630","1945-07","61.53","15.34","220.0","LOBONAS D, SW","14",",E","10",",E","1",",E","","","","","27.1",",,E,12,","88.3",",,,E"
"SWE00139630","1945-08","61.53","15.34","220.0","LOBONAS D, SW","13",",E","7",",E","0",",E","","","","","23.7",",,E,19,","83.9",",,,E"
"SWE00139630","1945-09","61.53","15.34","220.0","LOBONAS D, SW","8",",E","3",",E","0",",E","","","","","12.8",",,E,23,","36.0",",,,E"
"SWE00139630","1945-10","61.53","15.34","220.0","LOBONAS D, SW","12",",E","4",",E","0",",E","","","","","9.5",",,E,26,","30.7",",,,E"
"SWE00139630","1945-11","61.53","15.34","220.0","LOBONAS D, SW","5",",E","4",",E","0",",E","","","","","10.5",",,E,07,","28.3",",,,E"
"SWE00139630","1945-12","61.53","15.34","220.0","LOBONAS D, SW","17",",E","7",",E","0",",E","","","","","13.5",",,E,17,","43.7",",,,E"
"SWE00139630","1946-01","61.53","15.34","220.0","LOBONAS D, SW","5",",E","2",",E","0",",E","","","","","9.2",",,E,10,","15.1",",,,E"
