"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCAH","1990-05","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","13.1","3,U","0","2,U","0","2,U","0","3,U","12","3,U","2","3,U","2.2","2,U,25,","32.8","3,U,05,","","","135.0","3,U","13.92","3,U","21.18","3,,,U","6.66","2,,,U"
"USR0000CCAH","1990-06","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","38.8","1,U","0","1,U","0","1,U","0","1,U","26","1,U","5","1,U","3.3","1,U,01,","36.7","1,U,20,","","","49.1","1,U","17.98","1,U","26.89","1,,,U","9.07","1,,,U"
"USR0000CCAH","1990-07","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","117.7","5,U","0","5,U","0","5,U","0","5,U","26","5,U","13","5,U","6.7","5,U,25,","38.9","5,U,12,","10.2","","10.2","5,U","22.47","5,U","31.12","5,,,U","13.82","5,,,U"
"USR0000CCAH","1991-02","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.2",",U,22,+","24.4",",U,20,","","","168.9",",U","12.30",",U","18.73",",,,U","5.87",",,,U"
"USR0000CCAH","1991-03","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-1.7",",U,12,","19.4",",U,30,","","","374.2",",U","6.26",",U","10.57",",,,U","1.95",",,,U"
"USR0000CCAH","1991-04","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","4",",U","0",",U","-0.6",",U,18,","25.0",",U,29,","","","255.8",",U","9.81",",U","15.30",",,,U","4.31",",,,U"
"USR0000CCAH","1991-08","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","","","52.2",",U","0",",U","0",",U","0",",U","26",",U","1",",U","5.0",",U,26,","32.8",",U,23,","","","33.9",",U","18.92",",U","26.40",",,,U","11.45",",,,U"
"USR0000CCAH","1992-01","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","0.6",",U,12,","23.3",",U,24,","","","274.7",",U","9.47",",U","14.98",",,,U","3.96",",,,U"
"USR0000CCAH","1992-02","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","0.6",",U,15,","23.3",",U,26,+","","","230.4",",U","10.39",",U","14.88",",,,U","5.90",",,,U"
"USR0000CCAH","1992-03","36.3469","-121.5108","682.8","CAHOON CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","0",",U","0",",U","1.7","1,U,07,+","20.0",",U,12,","","","270.0",",U","9.35","1,U","13.81",",,,U","4.89","1,,,U"
