"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054078","2012-01","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","0.0","","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","31",",7","1",",7","0",",7","0",",7","","","-12.8",",7,02,","","","","","0.0",",,7,31,+","20.6",",7,31,","1881.9","","554.1",",7","0.0",",,,7","","","0.46",",7","8.04",",,,7","-7.12",",,,7"
"USC00054078","2012-02","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","0.0","","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","28",",7","1",",7","2",",7","0",",7","","","-11.1",",7,25,+","","","","","9.7",",,7,03,","24.4",",7,26,","2371.5","","489.6",",7","11.2",",,,7","","","1.45",",7","10.09",",,,7","-7.19",",,,7"
"USC00054078","2012-03","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","0.0","","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","17",",7","0",",7","17",",7","0",",7","","","-11.7",",7,08,","","","","","6.6",",,7,22,","30.6",",7,18,+","2634.0","","262.5",",7","13.0",",,,7","","","9.87",",7","20.67",",,,7","-0.94",",,,7"
"USC00054078","2012-04","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","13.6","","13.6",",7","4",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","20",",7","4",",7","","","-1.7",",7,16,","","","","","18.8",",,7,03,","35.6",",7,24,","2782.8","","148.8",",7","39.4",",,,7","","","13.83",",7","22.63",",,,7","5.02",",,,7"
"USC00054078","2012-05","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","65.8","","52.2",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","","","0.6",",7,09,","","","","","8.1",",,7,12,","36.7",",7,23,+","2829.0","","46.2",",7","8.9",",,,7","","","18.53",",7","28.81",",,,7","8.24",",,,7"
"USC00054078","2012-06","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","270.6","","204.8",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","8.9",",7,01,","","","","","38.9",",,7,05,","43.9",",7,28,","2829.0","","0.0",",7","60.7",",,,7","","","25.16",",7","34.51",",,,7","15.81",",,,7"
"USC00054078","2012-07","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","562.8","","292.2",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","13.3",",7,11,","","","","","9.1",",,7,09,","40.6",",7,30,+","0.0","","0.0",",7","9.1",",,,7","","","27.76",",7","37.13",",,,7","18.39",",,,7"
"USC00054078","2012-08","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","744.5","","181.7",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","","","7.8",",7,19,","","","","","21.8",",,7,08,","40.6",",7,12,","0.8","","0.8",",7","45.7",",,,7","","","24.17",",7","33.74",",,,7","14.59",",,,7"
"USC00054078","2012-09","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","809.8","","65.3",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","10",",7","","","2.2",",7,16,+","","","","","21.8",",,7,28,","38.3",",7,03,","43.5","","42.7",",7","37.3",",,,7","","","19.09",",7","29.37",",,,7","8.80",",,,7"
"USC00054078","2012-11","38.0635","-102.1288","1038.8","HOLLY 1 NW, CO US","","","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","26",",7","0",",7","13",",7","0",",7","","","-12.8",",7,28,","","","","","0.0",",,7,30,+","26.1",",7,02,+","","","338.1",",7","0.0",",,,7","","","7.06",",7","18.48",",,,7","-4.36",",,,7"
