"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033990","1881-01","44.483","34.167","72.0","YALTA, UP","","","","","6",",I","4",",I","3",",I","","","","","","","","","","","","","35.5",",,I,15,","","","","","","","108.0",",,,I","","","","","",""
"UPM00033990","1881-02","44.483","34.167","72.0","YALTA, UP","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,27,","","","","","","","21.8",",,,I","","","","","",""
"UPM00033990","1881-03","44.483","34.167","72.0","YALTA, UP","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","15.3",",,I,13,","","","","","","","57.2",",,,I","","","","","",""
"UPM00033990","1881-04","44.483","34.167","72.0","YALTA, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","12.0",",,I,25,","","","","","","","45.1",",,,I","","","","","",""
"UPM00033990","1881-05","44.483","34.167","72.0","YALTA, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","21.4",",,I,15,","","","","","","","56.9",",,,I","","","","","",""
"UPM00033990","1881-06","44.483","34.167","72.0","YALTA, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,20,","","","","","","","31.7",",,,I","","","","","",""
"UPM00033990","1881-07","44.483","34.167","72.0","YALTA, UP","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","21.1",",,I,24,","","","","","","","41.9",",,,I","","","","","",""
"UPM00033990","1881-08","44.483","34.167","72.0","YALTA, UP","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UPM00033990","1881-09","44.483","34.167","72.0","YALTA, UP","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.1",",,I,30,","","","","","","","17.9",",,,I","","","","","",""
"UPM00033990","1881-10","44.483","34.167","72.0","YALTA, UP","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","32.7",",,I,20,","","","","","","","95.5",",,,I","","","","","",""
"UPM00033990","1881-11","44.483","34.167","72.0","YALTA, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","12.1",",,I,14,","","","","","","","15.0",",,,I","","","","","",""
"UPM00033990","1881-12","44.483","34.167","72.0","YALTA, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","15.7",",,I,22,","","","","","","","32.9",",,,I","","","","","",""
"UPM00033990","1882-01","44.483","34.167","72.0","YALTA, UP","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,07,","","","","","","","6.8",",,,I","","","","","",""
"UPM00033990","1882-02","44.483","34.167","72.0","YALTA, UP","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.2",",,I,11,","","","","","","","20.9",",,,I","","","","","",""
"UPM00033990","1882-03","44.483","34.167","72.0","YALTA, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,02,","","","","","","","25.9",",,,I","","","","","",""
"UPM00033990","1882-04","44.483","34.167","72.0","YALTA, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","9.1",",,I,11,","","","","","","","17.5",",,,I","","","","","",""
"UPM00033990","1882-05","44.483","34.167","72.0","YALTA, UP","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,31,","","","","","","","37.7",",,,I","","","","","",""
"UPM00033990","1882-06","44.483","34.167","72.0","YALTA, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","8.8",",,I,04,","","","","","","","22.5",",,,I","","","","","",""
"UPM00033990","1882-07","44.483","34.167","72.0","YALTA, UP","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,24,","","","","","","","0.4",",,,I","","","","","",""
"UPM00033990","1882-08","44.483","34.167","72.0","YALTA, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","18.2",",,I,05,","","","","","","","20.1",",,,I","","","","","",""
"UPM00033990","1882-09","44.483","34.167","72.0","YALTA, UP","","","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,09,","","","","","","","7.5",",,,I","","","","","",""
"UPM00033990","1882-10","44.483","34.167","72.0","YALTA, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.4",",,I,24,","","","","","","","27.3",",,,I","","","","","",""
