"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006075012","1968-05","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","12",",C","0",",C","9",",C","0",",C","-7.8",",C,06,","13",",,C,01,","6.6",",,C,17,","24.4",",C,13,","","","289.0",",C","18.3",",,,C","13",",,,C","9.01",",C","16.38",",,,C","1.64",",,,C"
"CA006075012","1968-06","48.5333","-80.45","259.0","MATHESON, ON CA","","","4.1",",C","20",",C","14",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-0.6",",C,13,","0",",,C,30,+","23.4",",,C,08,","27.8",",C,05,","","","159.0",",C","120.7",",,,C","0",",,,C","13.17",",C","19.39",",,,C","6.96",",,,C"
"CA006075012","1968-07","48.5333","-80.45","259.0","MATHESON, ON CA","","","33.1",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","1.1",",C,10,","0",",,C,31,+","40.6",",,C,18,","32.8",",C,17,","102.7","C","102.7",",C","176.3",",,,C","0",",,,C","16.09",",C","21.94",",,,C","10.24",",,,C"
"CA006075012","1968-08","48.5333","-80.45","259.0","MATHESON, ON CA","","","12.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,18,","0",",,C,31,+","19.1",",,C,08,","30.0",",C,24,","224.1","C","121.4",",C","71.0",",,,C","0",",,,C","14.80",",C","21.18",",,,C","8.43",",,,C"
"CA006075012","1968-09","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.9",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1.1",",C,29,+","0",",,C,30,+","15.2",",,C,02,","26.1",",C,17,+","361.9","C","137.8",",C","68.7",",,,C","0",",,,C","13.77",",C","19.05",",,,C","8.48",",,,C"
"CA006075012","1968-10","48.5333","-80.45","259.0","MATHESON, ON CA","","","8.1",",C","12",",C","8",",C","0",",C","1",",C","0",",C","13",",C","0",",C","4",",C","0",",C","-8.3",",C,27,","127",",,C,27,","15.7",",,C,18,","27.8",",C,16,","708.8","C","346.9",",C","87.0",",,,C","140",",,,C","7.40",",C","11.53",",,,C","3.28",",,,C"
"CA006075012","1968-11","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","3",",C","29",",C","19",",C","0",",C","0",",C","-28.9",",C,30,","","","","","9.4",",C,01,","1396.1","C","687.3",",C","","","","","-4.58",",C","-1.06",",,,C","-8.10",",,,C"
"CA006075012","1968-12","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","14",",C","31",",C","29",",C","0",",C","0",",C","-38.9",",C,26,","","","","","3.3",",C,01,","2375.5","C","979.4",",C","","","","","-13.26",",C","-9.14",",,,C","-17.38",",,,C"
"CA006075012","1969-01","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","","0.0",",C","","","","","","","","","16",",C","29",",C","27",",C","0",",C","0",",C","-31.1",",C,27,","","","","","4.4",",C,24,+","3332.7","","957.2",",C","","","","","-12.54",",C","-8.19",",,,C","-16.89",",,,C"
"CA006075012","1969-03","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","17",",C","30",",C","21",",C","0",",C","0",",C","-40.0",",C,06,","","","","","5.0",",C,22,+","","","912.2",",C","","","","","-11.09",",C","-3.15",",,,C","-19.04",",,,C"
"CA006075012","1969-04","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","3",",C","27",",C","3",",C","0",",C","0",",C","-25.0",",C,03,","","","","","19.4",",C,15,","","","553.7",",C","","","","","-0.13",",C","6.29",",,,C","-6.54",",,,C"
"CA006075012","1969-05","48.5333","-80.45","259.0","MATHESON, ON CA","","","2.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","-5.6",",C,26,","0",",T,C,25,+","12.7",",,C,31,","28.3",",C,28,","","","327.5",",C","44.2",",,,C","0",",T,,C","7.85",",C","13.73",",,,C","1.97",",,,C"
"CA006075012","1969-06","48.5333","-80.45","259.0","MATHESON, ON CA","","","8.3",",C","13",",C","9",",C","1",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","0.0",",C,22,+","0",",,C,30,+","27.4",",,C,01,","30.0",",C,26,","","","167.9",",C","103.4",",,,C","0",",,,C","13.01",",C","19.19",",,,C","6.83",",,,C"
"CA006075012","1969-07","48.5333","-80.45","259.0","MATHESON, ON CA","","","24.5",",C","6",",C","5",",C","1",",C","0",",C","0",",C","1",",C","0",",C","24",",C","1",",C","-0.6",",C,06,","0",",,C,31,+","29.5",",,C,04,","32.2",",C,15,","72.4","","72.4",",C","65.3",",,,C","0",",,,C","16.79",",C","23.27",",,,C","10.30",",,,C"
"CA006075012","1969-08","48.5333","-80.45","259.0","MATHESON, ON CA","","","26.5",",C","15",",C","11",",C","0",",C","0",",C","0",",C","1",",C","0",",C","25",",C","0",",C","0.0",",C,21,","0",",,C,31,+","12.2",",,C,07,","31.7",",C,23,","124.7","","52.3",",C","91.8",",,,C","0",",,,C","17.50",",C","23.95",",,,C","11.05",",,,C"
"CA006075012","1969-09","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","-3.9",",C,19,+","0",",,C,30,+","13.0",",,C,23,","26.7",",C,14,","380.5","","255.8",",C","72.3",",,,C","0",",,,C","9.81",",C","15.26",",,,C","4.35",",,,C"
"CA006075012","1969-10","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","21",",C","7",",C","1",",C","0",",C","-11.1",",C,23,","0",",T,C,26,+","20.6",",,C,11,","21.1",",C,05,","862.1","","481.6",",C","87.5",",,,C","0",",T,,C","2.80",",C","6.91",",,,C","-1.31",",,,C"
"CA006075012","1969-11","48.5333","-80.45","259.0","MATHESON, ON CA","","","","","13","4,C","7","4,C","0","4,C","3",",C","","","","","","","","","","","","","76",",,C,14,","11.4","4,,C,17,","","","","","","","95.6",",a,,C","235",",,,C","","","","","",""
"CA006075012","1970-01","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","C","0.0",",C","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-46.7",",C,19,","","","","","-2.2",",C,31,+","","","1227.5",",C","","","","","-21.26",",C","-13.52",",,,C","-29.01",",,,C"
"CA006075012","1970-08","48.5333","-80.45","259.0","MATHESON, ON CA","","","42.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","2.2",",C,18,","0",",,C,31,+","16.5",",,C,20,","32.2",",C,14,","","","85.0",",C","59.7",",,,C","0",",,,C","16.97",",C","22.83",",,,C","11.11",",,,C"
"CA006075012","1970-09","48.5333","-80.45","259.0","MATHESON, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",T,C,29,+","","","","","","","","","","","0",",T,,C","","","","","",""
"CA006075012","1970-10","48.5333","-80.45","259.0","MATHESON, ON CA","","","2.2",",C","8",",C","3",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","-8.9",",C,19,","0",",T,C,26,+","17.8",",,C,03,","25.0",",C,09,","","","332.8",",C","41.0",",,,C","0",",T,,C","7.67",",C","13.08",",,,C","2.26",",,,C"
"CA006075012","1970-11","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","2",",C","26",",C","15",",C","0",",C","0",",C","-24.4",",C,28,","","","","","10.6",",C,10,+","","","642.1",",C","","","","","-3.07",",C","0.70",",,,C","-6.85",",,,C"
"CA006075012","1970-12","48.5333","-80.45","259.0","MATHESON, ON CA","","","0.0",",C","","","","","","","","","20",",C","31",",C","29",",C","0",",C","0",",C","-43.9",",C,21,","","","","","4.4",",C,01,","","","1088.2",",C","","","","","-16.77",",C","-10.27",",,,C","-23.26",",,,C"
"CA006075012","1971-01","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","C","0.0",",C","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","-46.1",",C,31,","","","","","-1.7",",C,22,","","","1241.6",",C","","","","","-21.72",",C","-14.95",",,,C","-28.49",",,,C"
"CA006075012","1971-02","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","C","0.0",",C","","","","","","","","","17",",C","27",",C","24",",C","0",",C","0",",C","-45.6",",C,01,","","","","","6.1",",C,25,","","","954.2",",C","","","","","-15.74",",C","-7.20",",,,C","-24.29",",,,C"
"CA006075012","1971-03","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","C","0.0",",C","","","","","","","","","17",",C","31",",C","19",",C","0",",C","0",",C","-33.3",",C,10,+","","","","","5.0",",C,31,+","","","899.0",",C","","","","","-10.67",",C","-2.40",",,,C","-18.94",",,,C"
"CA006075012","1971-04","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","C","0.0",",C","4","3,C","3","3,C","0","3,C","1","1,C","1",",C","23",",C","4",",C","0",",C","0",",C","-18.3",",C,05,","25","1,,C,20,","7.6","3,,C,21,","16.1",",C,12,","","","522.1",",C","21.6","3,,,C","25","1,,,C","0.93",",C","6.78",",,,C","-4.92",",,,C"
"CA006075012","1971-05","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","0",",C","0",",C","17",",C","0",",C","4",",C","0",",C","-5.6",",C,04,","20",",,C,12,","55.4",",,C,24,","27.2",",C,29,","","","328.9",",C","117.0",",,,C","20",",,,C","7.72",",C","14.40",",,,C","1.05",",,,C"
"CA006075012","1971-06","48.5333","-80.45","259.0","MATHESON, ON CA","27.6","C","27.6",",C","3","5,C","2","5,C","0","5,C","0",",C","0",",C","3",",C","0",",C","21",",C","0",",C","-2.2",",C,05,","0",",,C,30,+","7.4","5,,C,23,","31.1",",C,28,+","","","100.2",",C","68.4","1,a,,C","0",",,,C","15.91",",C","23.50",",,,C","8.33",",,,C"
"CA006075012","1971-07","48.5333","-80.45","259.0","MATHESON, ON CA","40.1","C","12.5","1,C","16",",C","11",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","1.1","1,C,02,","0",",,C,31,+","15.2",",,C,21,","27.8",",C,05,+","95.3","C","95.3",",C","75.7",",,,C","0",",,,C","15.53","1,C","21.36",",,,C","9.70","1,,,C"
"CA006075012","1971-08","48.5333","-80.45","259.0","MATHESON, ON CA","61.6","C","21.5",",C","7",",C","6",",C","1",",C","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","0.0",",C,25,+","0",",,C,31,+","27.4",",,C,10,","31.1",",C,10,","208.6","C","113.3",",C","56.6",",,,C","0",",,,C","15.37",",C","21.51",",,,C","9.23",",,,C"
"CA006075012","1971-09","48.5333","-80.45","259.0","MATHESON, ON CA","85.0","C","23.4",",C","15",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-0.6",",C,01,","0",",T,C,24,+","24.1",",,C,05,","29.4",",C,05,","378.7","C","170.1",",C","108.2",",,,C","0",",T,,C","13.44",",C","19.04",",,,C","7.85",",,,C"
"CA006075012","1971-10","48.5333","-80.45","259.0","MATHESON, ON CA","85.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-5.6",",C,08,","8",",,C,11,","13.2",",,C,05,","25.6",",C,01,","668.3","C","289.6",",C","58.9",",,,C","8",",,,C","8.99",",C","13.40",",,,C","4.59",",,,C"
"CA006075012","1971-11","48.5333","-80.45","259.0","MATHESON, ON CA","85.0","C","0.0",",C","","","","","","","","","2",",C","26",",C","19",",C","0",",C","0",",C","-21.7",",C,23,","","","","","11.7",",C,18,","1342.9","C","674.6",",C","","","","","-4.16",",C","-1.19",",,,C","-7.12",",,,C"
"CA006075012","1971-12","48.5333","-80.45","259.0","MATHESON, ON CA","85.0","C","0.0",",C","","","","","","","","","11",",C","31",",C","26",",C","0",",C","0",",C","-41.7",",C,31,","","","","","5.6",",C,10,","2301.2","C","958.3",",C","","","","","-12.58",",C","-7.15",",,,C","-18.02",",,,C"
"CA006075012","1972-01","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","","0.0",",C","","","","","","","","","27",",C","31",",C","27",",C","0",",C","0",",C","-48.9",",C,15,","","","","","3.9",",C,09,","3486.3","","1185.1",",C","","","","","-19.90",",C","-11.31",",,,C","-28.48",",,,C"
"CA006075012","1972-02","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","","0.0",",C","","","","","","","","","24",",C","29",",C","26",",C","0",",C","0",",C","-43.3",",C,23,","","","","","2.8",",C,13,","4581.2","","1094.9",",C","","","","","-19.42",",C","-11.39",",,,C","-27.45",",,,C"
"CA006075012","1972-03","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","","0.0",",C","5",",C","5",",C","1",",C","5",",C","21",",C","30",",C","23",",C","0",",C","0",",C","-44.4",",C,03,","406",",,C,21,","40.6",",,C,21,","6.7",",C,29,","5543.3","","962.1",",C","76.2",",,,C","762",",,,C","-12.70",",C","-4.82",",,,C","-20.59",",,,C"
"CA006075012","1972-04","48.5333","-80.45","259.0","MATHESON, ON CA","0.0","","0.0",",C","","","","","","","","","3",",C","29",",C","4",",C","0",",C","0",",C","-23.3",",C,07,","","","","","20.6",",C,30,","6123.2","","579.9",",C","","","","","-1.00",",C","6.23",",,,C","-8.22",",,,C"
"CA006075012","1972-05","48.5333","-80.45","259.0","MATHESON, ON CA","8.3","","8.3",",C","7",",C","7",",C","1",",C","0",",C","0",",C","9",",C","0",",C","13",",C","0",",C","-7.8",",C,09,","0",",T,C,10,","30.0",",,C,29,","30.0",",C,27,","6390.9","","267.7",",C","72.4",",,,C","0",",T,,C","9.96",",C","17.56",",,,C","2.37",",,,C"
