"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00131640","1904-07","41.83333","-90.21667","182.9","CLINTON 2, IA US","12",",6","11",",6","1",",6","","","","","","","","","","","","","26.4",",,6,08,","96.0",",,,6","",""
"USC00131640","1904-08","41.83333","-90.21667","182.9","CLINTON 2, IA US","10",",6","8",",6","1",",6","","","","","","","","","","","","","69.9",",,6,22,","136.2",",,,6","",""
"USC00131640","1904-09","41.83333","-90.21667","182.9","CLINTON 2, IA US","8",",6","6",",6","0",",6","","","","","1","","","","","","","","22.1",",,6,26,","67.8",",,,6","",""
"USC00131640","1904-10","41.83333","-90.21667","182.9","CLINTON 2, IA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","6.6",",,6,05,","14.9",",,,6","",""
"USC00131640","1904-11","41.83333","-90.21667","182.9","CLINTON 2, IA US","1",",6","1",",6","0",",6","","","","","7","","","","","","","","2.5",",,6,10,","2.5",",,,6","",""
"USC00131640","1904-12","41.83333","-90.21667","182.9","CLINTON 2, IA US","5",",6","4",",6","1",",6","","","3",",6","","","","","","","102",",,6,28,+","35.6",",,6,27,","72.5",",,,6","255",",,,6"
"USC00131640","1905-01","41.83333","-90.21667","182.9","CLINTON 2, IA US","7",",6","4",",6","0",",6","","","3",",6","","","","","","","89",",,6,31,","4.1",",,6,23,","17.6",",,,6","183",",,,6"
"USC00131640","1905-02","41.83333","-90.21667","182.9","CLINTON 2, IA US","10",",6","8",",6","0",",6","","","7",",6","","","","","","","127",",,6,05,","17.8",",,6,25,","62.1",",,,6","470",",,,6"
"USC00131640","1905-03","41.83333","-90.21667","182.9","CLINTON 2, IA US","12",",6","8",",6","1",",6","","","","","1","","","","","","","","31.8",",,6,19,","78.7",",,,6","",""
"USC00131640","1905-04","41.83333","-90.21667","182.9","CLINTON 2, IA US","11",",6","7",",6","1",",6","","","","","","","","","","","","","39.4",",,6,21,","93.4",",,,6","",""
"USC00131640","1905-05","41.83333","-90.21667","182.9","CLINTON 2, IA US","14",",6","11",",6","1",",6","","","","","","","","","","","","","25.4",",,6,11,","151.1",",,,6","",""
"USC00131640","1905-06","41.83333","-90.21667","182.9","CLINTON 2, IA US","6",",6","3",",6","1",",6","","","","","","","","","","","","","69.1",",,6,10,","97.1",",,,6","",""
"USC00131640","1905-07","41.83333","-90.21667","182.9","CLINTON 2, IA US","11",",6","6",",6","0",",6","","","","","","","","","","","","","11.9",",,6,07,","42.9",",,,6","",""
"USC00131640","1905-08","41.83333","-90.21667","182.9","CLINTON 2, IA US","13",",6","9",",6","1",",6","","","","","","","","","","","","","25.7",",,6,14,","104.5",",,,6","",""
"USC00131640","1905-09","41.83333","-90.21667","182.9","CLINTON 2, IA US","5",",6","3",",6","1",",6","","","","","","","","","","","","","77.2",",,6,02,","95.5",",,,6","",""
"USC00131640","1905-10","41.83333","-90.21667","182.9","CLINTON 2, IA US","7",",6","6",",6","2",",6","","","","","1","","","","","","","","45.7",",,6,17,","114.5",",,,6","",""
"USC00131640","1905-11","41.83333","-90.21667","182.9","CLINTON 2, IA US","6",",6","4",",6","1",",6","","","0",",6","2","","","","","","0",",,6,30,+","25.9",",,6,28,","63.0",",,,6","0",",,,6"
"USC00131640","1905-12","41.83333","-90.21667","182.9","CLINTON 2, IA US","5",",6","3",",6","0",",6","","","2",",6","2","","","","","","51",",,6,29,+","20.3",",,6,29,","36.1",",,,6","108",",,,6"
"USC00131640","1906-01","41.83333","-90.21667","182.9","CLINTON 2, IA US","8",",6","7",",6","0",",6","","","","","1","","","","","","","","20.1",",,6,04,","82.7",",,,6","",""
"USC00131640","1906-02","41.83333","-90.21667","182.9","CLINTON 2, IA US","6",",6","4",",6","0",",6","","","1",",6","1","","","","","","25",",,6,14,","18.3",",,6,14,","60.2",",,,6","33",",,,6"
"USC00131640","1906-03","41.83333","-90.21667","182.9","CLINTON 2, IA US","14",",6","7",",6","1",",6","","","4",",6","","","","","","","30",",,6,16,","25.4",",,6,26,","72.6",",,,6","134",",,,6"
"USC00131640","1906-04","41.83333","-90.21667","182.9","CLINTON 2, IA US","10",",6","6",",6","1",",6","","","","","1","","","","","","","","31.0",",,6,09,","56.3",",,,6","",""
"USC00131640","1906-05","41.83333","-90.21667","182.9","CLINTON 2, IA US","13",",6","9",",6","2",",6","","","0",",6","1","","","","","","0",",,6,31,+","25.4",",,6,27,+","112.7",",,,6","0",",,,6"
"USC00131640","1906-06","41.83333","-90.21667","182.9","CLINTON 2, IA US","11",",6","5",",6","2",",6","","","","","","","","","","","","","30.0",",,6,30,","88.1",",,,6","",""
"USC00131640","1906-07","41.83333","-90.21667","182.9","CLINTON 2, IA US","8",",6","7",",6","2",",6","","","","","","","","","","","","","63.5",",,6,23,","137.7",",,,6","",""
"USC00131640","1906-08","41.83333","-90.21667","182.9","CLINTON 2, IA US","7",",6","7",",6","1",",6","","","","","1","","","","","","","","39.1",",,6,07,","128.8",",,,6","",""
"USC00131640","1906-09","41.83333","-90.21667","182.9","CLINTON 2, IA US","3",",6","2",",6","1",",6","","","","","","","","","","","","","58.4",",,6,29,","64.5",",,,6","",""
"USC00131640","1906-10","41.83333","-90.21667","182.9","CLINTON 2, IA US","7",",6","3",",6","0",",6","","","0",",6","2","","","","","","0",",,6,31,+","15.2",",,6,19,","35.7",",,,6","0",",,,6"
"USC00131640","1906-11","41.83333","-90.21667","182.9","CLINTON 2, IA US","9",",6","5",",6","2",",6","","","1",",6","5","","","","","","76",",,6,22,","39.6",",,6,26,","87.8",",,,6","76",",,,6"
"USC00131640","1906-12","41.83333","-90.21667","182.9","CLINTON 2, IA US","8",",6","3",",6","1",",6","","","1",",6","1","","","","","","25",",,6,21,","25.7",",,6,31,","52.2",",,,6","25",",,,6"
"USC00131640","1907-01","41.83333","-90.21667","182.9","CLINTON 2, IA US","12",",6","7",",6","1",",6","","","4",",6","1","","","","","","76",",,6,12,","30.5",",,6,19,","95.5",",,,6","245",",,,6"
"USC00131640","1907-02","41.83333","-90.21667","182.9","CLINTON 2, IA US","4",",6","2",",6","0",",6","","","3",",6","2","","","","","","89",",,6,07,","4.3",",,6,07,","8.9",",,,6","203",",,,6"
"USC00131640","1907-03","41.83333","-90.21667","182.9","CLINTON 2, IA US","8",",6","4",",6","1",",6","","","1",",6","","","","","","","38",",,6,10,","36.3",",,6,29,","53.2",",,,6","38",",,,6"
"USC00131640","1907-04","41.83333","-90.21667","182.9","CLINTON 2, IA US","8",",6","6",",6","0",",6","","","0",",6","","","","","","","13",",,6,30,","21.8",",,6,30,","65.0",",,,6","13",",,,6"
"USC00131640","1907-05","41.83333","-90.21667","182.9","CLINTON 2, IA US","11",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","41.4",",,6,24,","113.0",",,,6","0",",,,6"
"USC00131640","1907-06","41.83333","-90.21667","182.9","CLINTON 2, IA US","14",",6","9",",6","1",",6","","","","","","","","","","","","","28.7",",,6,23,","91.5",",,,6","",""
"USC00131640","1907-07","41.83333","-90.21667","182.9","CLINTON 2, IA US","12",",6","10",",6","3",",6","","","","","","","","","","","","","46.7",",,6,07,","216.7",",,,6","",""
"USC00131640","1908-02","41.83333","-90.21667","182.9","CLINTON 2, IA US","6",",6","5",",6","0",",6","","","4",",6","","","","","","","157",",,6,19,","24.4",",,6,05,","62.7",",,,6","304",",,,6"
"USC00131640","1908-03","41.83333","-90.21667","182.9","CLINTON 2, IA US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",T,6,25,","26.9",",,6,28,","80.6",",,,6","0",",T,,6"
"USC00131640","1908-04","41.83333","-90.21667","182.9","CLINTON 2, IA US","11",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.5",",,6,25,","68.5",",,,6","0",",,,6"
"USC00131640","1908-05","41.83333","-90.21667","182.9","CLINTON 2, IA US","19",",6","13",",6","1",",6","","","","","","","","","","","","","29.0",",,6,29,","174.4",",,,6","",""
"USC00131640","1908-06","41.83333","-90.21667","182.9","CLINTON 2, IA US","10",",6","5",",6","1",",6","","","","","","","","","","","","","65.5",",,6,07,","100.9",",,,6","",""
