"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026339","1946-07","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,21,","","","","","","","174.3",",,,I","","","","","",""
"LG000026339","1946-08","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,05,","","","","","","","80.3",",,,I","","","","","",""
"LG000026339","1946-09","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,29,","","","","","","","76.9",",,,I","","","","","",""
"LG000026339","1946-10","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,15,","","","","","","","21.6",",,,I","","","","","",""
"LG000026339","1946-11","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,14,","","","","","","","25.1",",,,I","","","","","",""
"LG000026339","1946-12","57.133","25.917","180.0","ZOSENI, LG","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,03,","","","","","","","12.6",",,,I","","","","","",""
"LG000026339","1947-01","57.133","25.917","180.0","ZOSENI, LG","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,13,","","","","","","","19.7",",,,I","","","","","",""
"LG000026339","1947-02","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,24,","","","","","","","13.1",",,,I","","","","","",""
"LG000026339","1947-03","57.133","25.917","180.0","ZOSENI, LG","","","22",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,26,","","","","","","","30.0",",,,I","","","","","",""
"LG000026339","1947-04","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,02,","","","","","","","48.2",",,,I","","","","","",""
"LG000026339","1947-05","57.133","25.917","180.0","ZOSENI, LG","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,29,","","","","","","","20.7",",,,I","","","","","",""
"LG000026339","1947-06","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,03,","","","","","","","55.7",",,,I","","","","","",""
"LG000026339","1947-07","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,10,","","","","","","","100.8",",,,I","","","","","",""
"LG000026339","1947-08","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,20,","","","","","","","44.4",",,,I","","","","","",""
"LG000026339","1947-09","57.133","25.917","180.0","ZOSENI, LG","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,10,","","","","","","","47.0",",,,I","","","","","",""
"LG000026339","1947-10","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,04,","","","","","","","27.5",",,,I","","","","","",""
"LG000026339","1947-11","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,30,+","","","","","","","31.8",",,,I","","","","","",""
"LG000026339","1947-12","57.133","25.917","180.0","ZOSENI, LG","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,01,","","","","","","","54.1",",,,I","","","","","",""
"LG000026339","1948-01","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,06,","","","","","","","33.9",",,,I","","","","","",""
"LG000026339","1948-02","57.133","25.917","180.0","ZOSENI, LG","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,04,","","","","","","","14.3",",,,I","","","","","",""
"LG000026339","1948-03","57.133","25.917","180.0","ZOSENI, LG","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,22,","","","","","","","29.5",",,,I","","","","","",""
"LG000026339","1948-04","57.133","25.917","180.0","ZOSENI, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,29,","","","","","","","33.4",",,,I","","","","","",""
"LG000026339","1948-05","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,02,","","","","","","","55.7",",,,I","","","","","",""
"LG000026339","1948-06","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","47.0",",,I,24,","","","","","","","153.7",",,,I","","","","","",""
"LG000026339","1948-07","57.133","25.917","180.0","ZOSENI, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,14,","","","","","","","31.5",",,,I","","","","","",""
"LG000026339","1948-08","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.4",",,I,14,","","","","","","","95.9",",,,I","","","","","",""
"LG000026339","1948-09","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,25,","","","","","","","93.4",",,,I","","","","","",""
"LG000026339","1948-10","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,23,","","","","","","","82.6",",,,I","","","","","",""
"LG000026339","1948-11","57.133","25.917","180.0","ZOSENI, LG","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,06,","","","","","","","61.8",",,,I","","","","","",""
"LG000026339","1948-12","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,05,","","","","","","","27.4",",,,I","","","","","",""
"LG000026339","1949-01","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,20,","","","","","","","44.1",",,,I","","","","","",""
"LG000026339","1949-02","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,25,","","","","","","","25.2",",,,I","","","","","",""
"LG000026339","1949-03","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,14,","","","","","","","33.7",",,,I","","","","","",""
"LG000026339","1949-04","57.133","25.917","180.0","ZOSENI, LG","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,09,","","","","","","","46.9",",,,I","","","","","",""
"LG000026339","1949-05","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,20,","","","","","","","54.9",",,,I","","","","","",""
"LG000026339","1949-06","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","31.6",",,I,18,","","","","","","","147.0",",,,I","","","","","",""
"LG000026339","1949-07","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,18,","","","","","","","85.8",",,,I","","","","","",""
"LG000026339","1949-08","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,22,","","","","","","","88.2",",,,I","","","","","",""
"LG000026339","1949-09","57.133","25.917","180.0","ZOSENI, LG","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,22,","","","","","","","8.4",",,,I","","","","","",""
"LG000026339","1949-10","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,03,","","","","","","","55.0",",,,I","","","","","",""
"LG000026339","1949-11","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,28,","","","","","","","22.9",",,,I","","","","","",""
"LG000026339","1949-12","57.133","25.917","180.0","ZOSENI, LG","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,05,","","","","","","","42.0",",,,I","","","","","",""
"LG000026339","1950-01","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,16,","","","","","","","12.1",",,,I","","","","","",""
"LG000026339","1950-02","57.133","25.917","180.0","ZOSENI, LG","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,24,+","","","","","","","41.2",",,,I","","","","","",""
"LG000026339","1950-03","57.133","25.917","180.0","ZOSENI, LG","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,12,","","","","","","","17.1",",,,I","","","","","",""
"LG000026339","1950-04","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,28,","","","","","","","53.1",",,,I","","","","","",""
"LG000026339","1950-05","57.133","25.917","180.0","ZOSENI, LG","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,20,","","","","","","","56.8",",,,I","","","","","",""
"LG000026339","1950-06","57.133","25.917","180.0","ZOSENI, LG","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","45.9",",,I,18,","","","","","","","82.3",",,,I","","","","","",""
"LG000026339","1950-07","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,12,","","","","","","","39.1",",,,I","","","","","",""
"LG000026339","1950-08","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,07,","","","","","","","62.9",",,,I","","","","","",""
"LG000026339","1950-09","57.133","25.917","180.0","ZOSENI, LG","","","20",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","55.6",",,I,23,","","","","","","","163.9",",,,I","","","","","",""
"LG000026339","1950-10","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,11,","","","","","","","43.9",",,,I","","","","","",""
"LG000026339","1950-11","57.133","25.917","180.0","ZOSENI, LG","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,16,","","","","","","","86.6",",,,I","","","","","",""
"LG000026339","1950-12","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,03,","","","","","","","43.9",",,,I","","","","","",""
"LG000026339","1951-01","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,06,","","","","","","","35.7",",,,I","","","","","",""
"LG000026339","1951-02","57.133","25.917","180.0","ZOSENI, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,28,","","","","","","","34.1",",,,I","","","","","",""
"LG000026339","1951-03","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,28,","","","","","","","38.3",",,,I","","","","","",""
"LG000026339","1951-04","57.133","25.917","180.0","ZOSENI, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,01,","","","","","","","39.1",",,,I","","","","","",""
"LG000026339","1951-05","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,30,","","","","","","","39.5",",,,I","","","","","",""
"LG000026339","1951-06","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,30,","","","","","","","38.2",",,,I","","","","","",""
"LG000026339","1951-07","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,10,","","","","","","","85.8",",,,I","","","","","",""
"LG000026339","1951-08","57.133","25.917","180.0","ZOSENI, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,28,","","","","","","","14.3",",,,I","","","","","",""
"LG000026339","1951-09","57.133","25.917","180.0","ZOSENI, LG","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,19,","","","","","","","9.1",",,,I","","","","","",""
"LG000026339","1951-10","57.133","25.917","180.0","ZOSENI, LG","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,08,","","","","","","","6.3",",,,I","","","","","",""
"LG000026339","1951-11","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,25,","","","","","","","61.7",",,,I","","","","","",""
"LG000026339","1951-12","57.133","25.917","180.0","ZOSENI, LG","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,16,","","","","","","","55.4",",,,I","","","","","",""
"LG000026339","1952-01","57.133","25.917","180.0","ZOSENI, LG","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,12,","","","","","","","40.0",",,,I","","","","","",""
"LG000026339","1952-02","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,16,","","","","","","","37.7",",,,I","","","","","",""
"LG000026339","1952-03","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,02,","","","","","","","13.2",",,,I","","","","","",""
"LG000026339","1952-04","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,26,","","","","","","","39.4",",,,I","","","","","",""
"LG000026339","1952-05","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,19,","","","","","","","43.6",",,,I","","","","","",""
"LG000026339","1952-06","57.133","25.917","180.0","ZOSENI, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,17,","","","","","","","45.3",",,,I","","","","","",""
"LG000026339","1952-07","57.133","25.917","180.0","ZOSENI, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,31,","","","","","","","60.9",",,,I","","","","","",""
"LG000026339","1952-08","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","35.3",",,I,29,","","","","","","","108.5",",,,I","","","","","",""
"LG000026339","1952-09","57.133","25.917","180.0","ZOSENI, LG","","","24",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","30.3",",,I,29,","","","","","","","133.3",",,,I","","","","","",""
"LG000026339","1952-10","57.133","25.917","180.0","ZOSENI, LG","","","24",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,03,","","","","","","","149.7",",,,I","","","","","",""
"LG000026339","1952-11","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,07,","","","","","","","54.3",",,,I","","","","","",""
"LG000026339","1952-12","57.133","25.917","180.0","ZOSENI, LG","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,16,","","","","","","","40.3",",,,I","","","","","",""
"LG000026339","1953-01","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,09,","","","","","","","40.7",",,,I","","","","","",""
"LG000026339","1953-02","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,22,","","","","","","","30.9",",,,I","","","","","",""
"LG000026339","1953-03","57.133","25.917","180.0","ZOSENI, LG","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,30,","","","","","","","28.2",",,,I","","","","","",""
"LG000026339","1953-04","57.133","25.917","180.0","ZOSENI, LG","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,24,","","","","","","","19.2",",,,I","","","","","",""
"LG000026339","1953-05","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,11,","","","","","","","51.0",",,,I","","","","","",""
"LG000026339","1953-06","57.133","25.917","180.0","ZOSENI, LG","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,18,","","","","","","","76.2",",,,I","","","","","",""
"LG000026339","1953-07","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,24,","","","","","","","69.4",",,,I","","","","","",""
"LG000026339","1953-08","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,30,","","","","","","","103.8",",,,I","","","","","",""
"LG000026339","1953-09","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,08,","","","","","","","137.0",",,,I","","","","","",""
"LG000026339","1953-10","57.133","25.917","180.0","ZOSENI, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,01,","","","","","","","22.5",",,,I","","","","","",""
"LG000026339","1953-11","57.133","25.917","180.0","ZOSENI, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,13,","","","","","","","49.6",",,,I","","","","","",""
"LG000026339","1953-12","57.133","25.917","180.0","ZOSENI, LG","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,28,","","","","","","","13.7",",,,I","","","","","",""
"LG000026339","1954-01","57.133","25.917","180.0","ZOSENI, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,16,","","","","","","","27.8",",,,I","","","","","",""
"LG000026339","1954-02","57.133","25.917","180.0","ZOSENI, LG","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,04,","","","","","","","9.1",",,,I","","","","","",""
"LG000026339","1954-03","57.133","25.917","180.0","ZOSENI, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,04,+","","","","","","","18.3",",,,I","","","","","",""
"LG000026339","1954-04","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,01,","","","","","","","38.1",",,,I","","","","","",""
"LG000026339","1954-05","57.133","25.917","180.0","ZOSENI, LG","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,24,","","","","","","","29.5",",,,I","","","","","",""
"LG000026339","1954-06","57.133","25.917","180.0","ZOSENI, LG","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.5",",,I,12,","","","","","","","95.1",",,,I","","","","","",""
"LG000026339","1954-07","57.133","25.917","180.0","ZOSENI, LG","","","20",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,12,","","","","","","","98.4",",,,I","","","","","",""
"LG000026339","1954-08","57.133","25.917","180.0","ZOSENI, LG","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,21,","","","","","","","155.1",",,,I","","","","","",""
"LG000026339","1954-09","57.133","25.917","180.0","ZOSENI, LG","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,07,","","","","","","","88.7",",,,I","","","","","",""
"LG000026339","1954-10","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,20,","","","","","","","82.5",",,,I","","","","","",""
"LG000026339","1954-11","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,09,","","","","","","","38.9",",,,I","","","","","",""
"LG000026339","1954-12","57.133","25.917","180.0","ZOSENI, LG","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,20,","","","","","","","77.1",",,,I","","","","","",""
"LG000026339","1955-01","57.133","25.917","180.0","ZOSENI, LG","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,17,","","","","","","","35.2",",,,I","","","","","",""
"LG000026339","1955-02","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,22,","","","","","","","28.9",",,,I","","","","","",""
"LG000026339","1955-03","57.133","25.917","180.0","ZOSENI, LG","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,27,","","","","","","","40.4",",,,I","","","","","",""
"LG000026339","1955-04","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,08,","","","","","","","48.3",",,,I","","","","","",""
"LG000026339","1955-05","57.133","25.917","180.0","ZOSENI, LG","","","20",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,20,","","","","","","","110.2",",,,I","","","","","",""
"LG000026339","1955-06","57.133","25.917","180.0","ZOSENI, LG","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,26,","","","","","","","79.5",",,,I","","","","","",""
"LG000026339","1955-07","57.133","25.917","180.0","ZOSENI, LG","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,25,","","","","","","","28.4",",,,I","","","","","",""
"LG000026339","1955-08","57.133","25.917","180.0","ZOSENI, LG","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,21,","","","","","","","21.4",",,,I","","","","","",""
"LG000026339","1955-09","57.133","25.917","180.0","ZOSENI, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,02,","","","","","","","52.9",",,,I","","","","","",""
"LG000026339","1955-10","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,15,","","","","","","","54.0",",,,I","","","","","",""
"LG000026339","1955-11","57.133","25.917","180.0","ZOSENI, LG","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,23,","","","","","","","58.2",",,,I","","","","","",""
"LG000026339","1955-12","57.133","25.917","180.0","ZOSENI, LG","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,29,","","","","","","","60.5",",,,I","","","","","",""
"LG000026339","1956-01","57.133","25.917","180.0","ZOSENI, LG","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,14,","","","","","","","63.6",",,,I","","","","","",""
"LG000026339","1956-02","57.133","25.917","180.0","ZOSENI, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,15,","","","","","","","31.1",",,,I","","","","","",""
"LG000026339","1956-03","57.133","25.917","180.0","ZOSENI, LG","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,02,","","","","","","","21.5",",,,I","","","","","",""
