"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDAA0064","2016-10","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","7",",N","4",",N","0",",N","21.1",",,N,09,","48.2",",,,N"
"US1MDAA0064","2016-11","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","5",",N","2",",N","0",",N","3.8",",,N,10,","8.5",",,,N"
"US1MDAA0064","2017-01","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","14",",N","8",",N","0",",N","17.8",",,N,04,","72.7",",,,N"
"US1MDAA0064","2017-02","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","","","","","","","","","12.0","1,a,,N"
"US1MDAA0064","2017-03","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","12","3,N","7","3,N","1","3,N","30.7","3,,N,14,","68.6","3,,,N"
"US1MDAA0064","2017-04","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","11","1,N","9","1,N","2","1,N","39.9","1,,N,07,","105.8","1,,,N"
"US1MDAA0064","2017-05","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","13","5,N","9","5,N","1","5,N","26.7","5,,N,20,","144.8",",a,,N"
"US1MDAA0064","2017-06","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","6",",N","4",",N","0",",N","16.8",",,N,20,","42.7",",,,N"
"US1MDAA0064","2017-07","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","13",",N","8",",N","3",",N","64.0",",,N,24,","217.2",",,,N"
"US1MDAA0064","2017-08","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","12","3,N","11","3,N","1","3,N","34.3","3,,N,19,","157.5","3,,,N"
"US1MDAA0064","2017-09","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","7","2,N","5","2,N","0","2,N","12.2","2,,N,07,+","47.8","2,,,N"
"US1MDAA0064","2017-10","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","7","4,N","4","4,N","1","4,N","31.5","4,,N,30,","67.7",",a,,N"
"US1MDAA0064","2017-11","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","","","","","","","","","56.2","2,a,,N"
"US1MDAA0064","2018-04","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","11","1,N","3","1,N","0","1,N","21.8","1,,N,16,","65.6","1,,,N"
"US1MDAA0064","2018-07","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","9","1,N","7","1,N","2","1,N","118.1","1,,N,22,","260.2","1,,,N"
"US1MDAA0064","2018-08","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","12","2,N","6","2,N","0","2,N","22.1","2,,N,03,","79.9","2,,,N"
"US1MDAA0064","2018-09","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","16","4,N","14","4,N","2","4,N","29.0","4,,N,10,","176.1","4,,,N"
"US1MDAA0064","2018-10","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","10",",N","5",",N","2",",N","32.5",",,N,12,","96.0",",,,N"
"US1MDAA0064","2019-02","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","10","1,N","7","1,N","0","1,N","15.0","1,,N,21,","78.8","1,,,N"
"US1MDAA0064","2019-03","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","7",",N","6",",N","1",",N","40.1",",,N,22,","92.9",",,,N"
"US1MDAA0064","2019-04","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","11",",N","4",",N","0",",N","14.0",",,N,27,","48.0",",,,N"
"US1MDAA0064","2019-05","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","16",",N","11",",N","1",",N","28.4",",,N,29,","156.5",",,,N"
"US1MDAA0064","2019-06","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","12",",N","8",",N","1",",N","29.7",",,N,13,","86.3",",,,N"
"US1MDAA0064","2019-07","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","10",",N","8",",N","1",",N","30.7",",,N,09,","103.2",",,,N"
"US1MDAA0064","2019-08","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","7",",N","4",",N","2",",N","35.6",",,N,08,","94.3",",,,N"
"US1MDAA0064","2019-09","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","4",",N","1",",N","0",",N","17.0",",,N,05,","19.3",",,,N"
"US1MDAA0064","2019-10","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","10",",N","9",",N","3",",N","35.1",",,N,21,","151.2",",,,N"
"US1MDAA0064","2019-11","39.00387","-76.69154","35.1","CROFTON 0.5 SSW, MD US","9","4,N","4","4,N","0","4,N","18.3","4,,N,24,","49.6","4,,,N"
