"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487490","1905-05","41.166667","-107.016667",,"RAMBLER, WY US","","","","","","","","","","","30","1,6","8","5,6","","","","","","","","","","","","","2032","1,,6,10,","267","5,,6,11,","","","","","","","","","","","956","5,,,6","","","","","",""
"USC00487490","1905-06","41.166667","-107.016667",,"RAMBLER, WY US","","","","","6",",6","2",",6","0",",6","","","0","1,6","","","","","","","","","","","","","","","0","1,T,6,09,","12.4",",,6,09,","","","","","","","18.8",",,,6","0","1,T,,6","","","","","",""
"USC00487490","1905-07","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0",",6","14",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","-0.6",",6,09,+","","","","","6.6",",,6,15,","23.9",",6,13,+","198.2","6","198.2",",6","35.0",",,,6","","","11.94",",6","19.45",",,,6","4.43",",,,6"
"USC00487490","1905-08","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","1,6","8",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","13",",6","0",",6","1.7","1,6,19,","","","","","10.2",",,6,25,","25.0",",6,24,","363.3","6","165.1",",6","21.0",",,,6","","","12.85","1,6","20.45",",,,6","5.26","1,,,6"
"USC00487490","1905-09","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","2,6","10",",6","6",",6","0",",6","","","2",",6","0","1,6","7","1,6","0","1,6","3","1,6","0","1,6","-5.6","1,6,30,","","","76",",,6,30,","9.4",",,6,29,","22.2","1,6,23,","646.3","6","283.0","1,6","44.4",",,,6","127",",,,6","8.35","2,6","15.19","1,,,6","1.51","1,,,6"
"USC00487490","1905-10","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","1,6","9","2,6","9","2,6","0","2,6","","","10",",6","1","1,6","29","1,6","8",",6","0",",6","0",",6","-18.3","1,6,31,","","","102",",,6,29,","10.2","2,,6,29,","16.7",",6,07,","1241.2","6","594.9",",6","46.9","2,,,6","520",",,,6","-1.37","1,6","4.97",",,,6","-7.70","1,,,6"
"USC00487490","1905-11","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","2,6","7",",6","3",",6","0",",6","26","2,6","7",",6","1","1,6","29","1,6","8","1,6","0","1,6","0","1,6","-18.3","1,6,29,","584","2,,6,30,","254",",,6,27,","12.7",",,6,27,","10.0","1,6,13,","1830.9","6","589.7","1,6","23.4",",,,6","737",",,,6","-2.73","2,6","2.12","1,,,6","-7.59","1,,,6"
"USC00487490","1905-12","41.166667","-107.016667",,"RAMBLER, WY US","","","0.0","2,6","10",",6","0",",6","0",",6","31",",","","","10",",6","31",",6","24","2,6","0","2,6","0","2,6","-24.4",",6,29,","737",",,6,31,+","","","2.0",",,6,20,+","4.4","2,6,15,","2679.1","6","848.2","2,6","9.5",",,,6","","","-10.97","2,6","-6.14","2,,,6","-15.79",",,,6"
"USC00487490","1906-01","41.166667","-107.016667",,"RAMBLER, WY US","0.0","","0.0","3,6","14","5,6","6","5,6","0","5,6","28","3,6","12","5,6","6","2,6","29","2,6","25","1,6","0","1,6","0","1,6","-23.9","2,6,22,+","1524","3,,6,22,+","229","5,,6,13,","16.0","5,,6,19,","12.8","1,6,26,","3444.5","","765.4","1,6","53.3","5,,,6","1244","5,,,6","-9.01","3,6","-4.11","1,,,6","-13.90","2,,,6"
"USC00487490","1906-02","41.166667","-107.016667",,"RAMBLER, WY US","","","","","","","","","","","","","","","6","1,6","27","1,6","","","","","","","-21.1","1,6,26,","","","","","","","","","","","","","","","","","","","","","-12.35","1,,,6"
