"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427744","1949-08","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00427744","1949-10","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","0.0","1,0","4","4,0","3","4,0","0","4,0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","9","1,0","0","1,0","","","","","-9.4","1,0,31,","0",",,0,31,+","0",",T,0,17,+","10.2","4,,0,17,","25.6","1,0,16,","","","306.3","1,0","19.1","4,,,0","0",",T,,0","8.12","1,0","17.67","1,,,0","-1.43","1,,,0"
"USC00427744","1949-11","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","","","-9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,24,","22.8",",0,26,","","","399.7",",0","1.3",",,,0","0",",,,0","5.01",",0","16.30",",,,0","-6.28",",,,0"
"USC00427744","1949-12","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","0.0",",0","0","5,0","0","5,0","0","5,0","","","","","5",",0","31",",0","8",",0","0",",0","0",",0","","","","","-27.2",",0,12,","","","","","0.0","5,,0,31,+","18.3",",0,06,","","","662.4",",0","0.0","5,,,0","","","-3.03",",0","6.17",",,,0","-12.24",",,,0"
"USC00427744","1950-01","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","0.0","0","0.0",",0","","","","","","","","","","","13",",0","27",",0","13",",0","0",",0","0",",0","","","","","-27.2",",0,15,","","","","","","","12.2",",0,23,","","","732.0",",0","","","","","-5.28",",0","2.52",",,,0","-13.08",",,,0"
"USC00427744","1950-03","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","0.0","1,0","1","3,0","1","3,0","0","3,0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,13,","0","1,,0,31,+","0","1,T,0,27,+","4.3","3,,0,19,","20.0","1,0,18,","","","469.1","1,0","10.4","1,a,,0","0","1,T,,0","2.70","1,0","11.82","1,,,0","-6.43","1,,,0"
"USC00427744","1950-04","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10",",0","0",",0","","","","","-13.3",",0,25,+","0",",,0,30,+","0",",T,0,28,","3.8",",,0,09,","28.3",",0,21,","","","336.0",",0","3.8",",,,0","0",",T,,0","7.13",",0","18.66",",,,0","-4.40",",,,0"
"USC00427744","1950-05","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","0.9","1,0","6",",0","4",",0","0",",0","0","5,0","1",",0","0","1,0","18","1,0","0","1,0","17","1,0","0","1,0","","","1","","-8.9","1,0,01,","0","5,,0,31,+","279",",,0,03,","10.9",",,0,08,","31.7","1,0,23,","","","236.4","1,0","35.5",",,,0","279",",,,0","10.48","1,0","21.10","1,,,0","-0.13","1,,,0"
"USC00427744","1950-06","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","22.6","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","24","3,0","10","3,0","","","","","-4.4","3,0,25,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,07,","37.8","3,0,30,","","","76.6","3,0","3.6",",,,0","0",",,,0","16.33","3,0","29.69","3,,,0","2.97","3,,,0"
"USC00427744","1950-07","40.33333","-112.73333","1342.0","SEVERE RANCH, UT US","","","109.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","28",",0","","","1","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","40.0",",0,01,","8.4","0","8.4",",0","2.5",",,,0","0",",,,0","21.58",",0","35.18",",,,0","7.98",",,,0"
