"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHGR0006","2011-01","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","11","4,N","4","4,N","0","4,N","9.4","4,,N,01,","37.6","4,,,N"
"US1OHGR0006","2012-08","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","9","3,N","3","3,N","0","3,N","24.4","3,,N,09,","37.6","3,,,N"
"US1OHGR0006","2013-07","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","18","1,N","8","1,N","0","1,N","24.4","1,,N,21,","129.0","1,,,N"
"US1OHGR0006","2013-08","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","","","","","","","","","35.2","4,a,,N"
"US1OHGR0006","2013-10","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","17","2,N","9","2,N","2","2,N","31.2","2,,N,06,","99.6","2,,,N"
"US1OHGR0006","2013-12","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","14","3,N","8","3,N","1","3,N","48.8","3,,N,22,","102.4","1,a,,N"
"US1OHGR0006","2014-01","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","","","","","","","","","60.1","4,a,,N"
"US1OHGR0006","2014-02","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","11","5,N","6","5,N","1","5,N","26.7","5,,N,05,","80.1","5,,,N"
"US1OHGR0006","2014-03","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","12","4,N","8","4,N","1","4,N","26.4","4,,N,12,","87.7","4,,,N"
"US1OHGR0006","2014-04","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","17",",N","9",",N","2",",N","44.7",",,N,04,","146.6",",,,N"
"US1OHGR0006","2014-05","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","12","3,N","6","3,N","4","3,N","50.5","3,,N,22,","196.3","3,,,N"
"US1OHGR0006","2014-06","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","18",",N","13",",N","1",",N","37.1",",,N,05,","151.0",",,,N"
"US1OHGR0006","2014-07","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","13","2,N","7","2,N","1","2,N","36.1","2,,N,08,","98.3","2,,,N"
"US1OHGR0006","2014-08","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","11","1,N","6","1,N","3","1,N","52.3","1,,N,31,","159.0","1,,,N"
"US1OHGR0006","2014-09","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","9","3,N","4","3,N","1","3,N","32.8","3,,N,02,","68.4","3,,,N"
"US1OHGR0006","2014-11","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","13",",N","6",",N","0",",N","16.5",",,N,24,","48.9",",,,N"
"US1OHGR0006","2014-12","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","14","4,N","7","4,N","1","4,N","48.5","4,,N,06,","79.0","2,a,,N"
"US1OHGR0006","2015-01","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","8","2,N","6","2,N","1","2,N","35.8","2,,N,04,","79.8","2,,,N"
"US1OHGR0006","2015-02","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","10","4,N","4","4,N","0","4,N","9.7","4,,N,21,","36.1","2,a,,N"
"US1OHGR0006","2015-03","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","16","2,N","8","2,N","1","2,N","27.4","2,,N,04,","104.0",",a,,N"
"US1OHGR0006","2015-04","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","17",",N","10",",N","2",",N","37.1",",,N,20,","154.6",",,,N"
"US1OHGR0006","2015-05","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","10","2,N","6","2,N","0","2,N","13.5","2,,N,27,","56.2","2,,,N"
"US1OHGR0006","2015-06","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","24",",N","14",",N","5",",N","39.9",",,N,21,","274.1",",,,N"
"US1OHGR0006","2015-07","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","19",",N","10",",N","3",",N","46.0",",,N,27,","178.0",",,,N"
"US1OHGR0006","2015-08","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","13","1,N","7","1,N","2","1,N","35.8","1,,N,20,","123.5","1,,,N"
"US1OHGR0006","2015-09","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","","","","","","","","","30.6","4,a,,N"
"US1OHGR0006","2015-10","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","8","1,N","5","1,N","1","1,N","69.1","1,,N,28,","89.1","1,,,N"
"US1OHGR0006","2015-11","39.6646069","-83.970709","279.8","XENIA 2.1 SW, OH US","11","3,N","8","3,N","0","3,N","21.3","3,,N,06,","88.1","3,,,N"
