"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NDBH0046","2018-07","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","","","","","","","","","77.3","2,a,,N"
"US1NDBH0046","2018-08","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","5","3,N","4","3,N","0","3,N","9.1","3,,N,19,","23.9","3,,,N"
"US1NDBH0046","2019-04","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","","","","","","","","","24.1","5,a,,N"
"US1NDBH0046","2019-05","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","16","3,N","8","3,N","0","3,N","23.4","3,,N,19,","82.3","3,,,N"
"US1NDBH0046","2019-06","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","14",",N","8",",N","0",",N","22.4",",,N,04,","91.2",",,,N"
"US1NDBH0046","2019-08","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","13","2,N","8","2,N","2","2,N","27.2","2,,N,12,","120.5","2,,,N"
"US1NDBH0046","2019-09","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","15","3,N","7","3,N","3","3,N","72.9","3,,N,21,","178.8","3,,,N"
"US1NDBH0046","2020-05","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","8","4,N","4","4,N","0","4,N","5.1","4,,N,24,","18.6","4,,,N"
"US1NDBH0046","2020-06","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","12","1,N","6","1,N","0","1,N","19.8","1,,N,30,","51.2","1,,,N"
"US1NDBH0046","2020-07","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","","","","","","","","","75.9","3,a,,N"
"US1NDBH0046","2021-05","46.726219","-100.739179","540.1","LINCOLN 3.2 SW, ND US","12","3,N","5","3,N","0","3,N","13.7","3,,N,09,","37.0","3,,,N"
