"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168906","1999-10","30.5225","-89.8742","18.3","TALISHEEK, LA US","5",",0","3",",0","2",",0","0","1,0","0",",0","","","1","","0","1,,0,31,+","0",",,0,31,+","63.0",",,0,09,","111.8",",,,0","0",",,,0"
"USC00168906","1999-11","30.5225","-89.8742","18.3","TALISHEEK, LA US","4",",0","2",",0","1",",0","0",",0","0",",0","7","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,01,","50.0",",,,0","0",",,,0"
"USC00168906","1999-12","30.5225","-89.8742","18.3","TALISHEEK, LA US","7",",0","4",",0","3",",0","0",",0","0",",0","4","","1","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,19,","114.8",",,,0","0",",,,0"
"USC00168906","2000-01","30.5225","-89.8742","18.3","TALISHEEK, LA US","9",",0","6",",0","1",",0","0",",0","0",",0","6","","3","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","93.7",",,,0","0",",,,0"
"USC00168906","2000-02","30.5225","-89.8742","18.3","TALISHEEK, LA US","4",",0","3",",0","0",",0","0",",0","0",",0","4","","3","","0",",,0,29,+","0",",,0,29,+","19.8",",,0,27,","37.1",",,,0","0",",,,0"
"USC00168906","2000-03","30.5225","-89.8742","18.3","TALISHEEK, LA US","8",",0","6",",0","0",",0","0",",0","0",",0","4","","3","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","67.1",",,,0","0",",,,0"
"USC00168906","2000-04","30.5225","-89.8742","18.3","TALISHEEK, LA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,13,","81.1",",,,0","0",",,,0"
"USC00168906","2000-05","30.5225","-89.8742","18.3","TALISHEEK, LA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","15.2",",,,0","0",",,,0"
"USC00168906","2000-06","30.5225","-89.8742","18.3","TALISHEEK, LA US","16",",0","7",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,20,","162.8",",,,0","0",",,,0"
"USC00168906","2000-07","30.5225","-89.8742","18.3","TALISHEEK, LA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","70.6",",,,0","0",",,,0"
"USC00168906","2000-08","30.5225","-89.8742","18.3","TALISHEEK, LA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","41.3",",,,0","0",",,,0"
"USC00168906","2000-09","30.5225","-89.8742","18.3","TALISHEEK, LA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,13,","123.1",",,,0","0",",,,0"
