"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00015382","1940-05","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","8",",6","7",",6","2",",6","","","","","","","","","","","","","67.3",",,6,29,","190.2",",,,6","",""
"USC00015382","1940-06","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","14",",6","10",",6","2",",6","","","","","","","","","","","","","31.8",",,6,29,","185.8",",,,6","",""
"USC00015382","1940-07","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","13",",6","9",",6","2",",6","","","","","","","","","","","","","56.9",",,6,07,","183.5",",,,6","",""
"USC00015382","1940-08","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","6",",6","3",",6","0",",6","","","","","","","","","","","","","13.2",",,6,10,","32.3",",,,6","",""
"USC00015382","1940-09","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","","","10.9",",,6,25,","11.9",",,,6","",""
"USC00015382","1940-10","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","4",",6","3",",6","0",",6","","","","","","","","","","","","","22.4",",,6,30,","37.9",",,,6","",""
"USC00015382","1940-11","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","8",",6","7",",6","0",",6","","","","","","","","","","","","","18.0",",,6,12,","70.9",",,,6","",""
"USC00015382","1940-12","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","12",",6","8",",6","4",",6","","","","","","","","","","","","","44.5",",,6,28,","165.9",",,,6","",""
"USC00015382","1941-01","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","10",",6","6",",6","0",",6","","","","","","","","","","","","","17.3",",,6,15,","51.4",",,,6","",""
"USC00015382","1941-02","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,28,+","30.7",",,6,14,","84.1",",,,6","0",",,,6"
"USC00015382","1941-03","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","10",",6","8",",6","1",",6","","","","","","","","","","","","","76.2",",,6,07,","132.2",",,,6","",""
"USC00015382","1941-04","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","6",",6","0",",6","","","","","","","","","","","","","22.1",",,6,24,","62.7",",,,6","",""
"USC00015382","1941-05","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","2",",6","1",",6","0",",6","","","","","","","","","","","","","18.8",",,6,25,","19.6",",,,6","",""
"USC00015382","1941-06","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","10",",6","9",",6","1",",6","","","","","","","","","","","","","51.8",",,6,09,","141.7",",,,6","",""
"USC00015382","1941-07","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","14",",6","11",",6","2",",6","","","","","","","","","","","","","31.2",",,6,14,","171.1",",,,6","",""
"USC00015382","1941-08","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","8",",6","1",",6","","","","","","","","","","","","","50.8",",,6,01,","127.5",",,,6","",""
"USC00015382","1941-09","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","3",",6","3",",6","0",",6","","","","","","","","","","","","","24.9",",,6,25,","31.2",",,,6","",""
"USC00015382","1941-10","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","7",",6","4",",6","1",",6","","","","","","","","","","","","","47.0",",,6,28,","57.4",",,,6","",""
"USC00015382","1941-11","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","5",",6","3",",6","1",",6","","","","","","","","","","","","","54.4",",,6,23,","105.7",",,,6","",""
"USC00015382","1941-12","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","","","63.5",",,6,23,","158.8",",,,6","",""
"USC00015382","1942-01","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","6",",6","6",",6","0",",6","","","","","","","","","","","","","17.8",",,6,31,","61.3",",,,6","",""
"USC00015382","1942-02","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,28,+","54.6",",,6,17,","109.5",",,,6","0",",,,6"
"USC00015382","1942-03","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","14",",6","10",",6","2",",6","","","","","","","","","","","","","132.1",",,6,21,","247.2",",,,6","",""
"USC00015382","1942-04","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.7",",,6,09,","34.3",",,,6","0",",,,6"
"USC00015382","1942-05","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","7",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","38.1",",,6,15,","89.5",",,,6","0",",,,6"
"USC00015382","1942-06","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","12",",6","7",",6","2",",6","","","","","","","","","","","","","37.8",",,6,13,","116.7",",,,6","",""
"USC00015382","1942-07","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","7",",6","1",",6","","","","","","","","","","","","","35.3",",,6,01,","85.1",",,,6","",""
"USC00015382","1942-09","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","5",",6","3",",6","2",",6","","","","","","","","","","","","","42.4",",,6,17,","80.5",",,,6","",""
"USC00015382","1942-10","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","6",",6","4",",6","1",",6","","","","","","","","","","","","","31.8",",,6,26,","44.5",",,,6","",""
"USC00015382","1942-11","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","6",",6","3",",6","0",",6","","","","","","","","","","","","","20.8",",,6,23,","36.1",",,,6","",""
"USC00015382","1943-01","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","5",",6","4",",6","0",",6","","","","","","","","","","","","","15.2",",,6,27,","42.1",",,,6","",""
"USC00015382","1943-02","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","","","30.5",",,6,06,","66.7",",,,6","",""
"USC00015382","1943-03","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","15",",6","10",",6","3",",6","","","","","","","","","","","","","58.4",",,6,21,","193.3",",,,6","",""
"USC00015382","1943-04","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","7",",6","3",",6","1",",6","","","","","","","","","","","","","59.7",",,6,19,","86.2",",,,6","",""
"USC00015382","1943-05","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","7",",6","7",",6","2",",6","","","","","","","","","","","","","63.5",",,6,24,","156.8",",,,6","",""
"USC00015382","1943-07","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","8",",6","7",",6","1",",6","","","","","","","","","","","","","39.4",",,6,19,","105.1",",,,6","",""
"USC00015382","1943-08","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","6",",6","5",",6","1",",6","","","","","","","","","","","","","45.2",",,6,06,","84.1",",,,6","",""
"USC00015382","1943-09","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","8",",6","2",",6","","","","","","","","","","","","","33.0",",,6,21,","120.5",",,,6","",""
"USC00015382","1943-11","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","5",",6","4",",6","1",",6","","","","","","","","","","","","","76.2",",,6,07,","87.6",",,,6","",""
"USC00015382","1943-12","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","8",",6","8",",6","1",",6","","","","","","","","","","","","","40.6",",,6,25,","115.5",",,,6","",""
"USC00015382","1944-01","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","4",",6","1",",6","","","","","","","","","","","","","66.0",",,6,02,","100.1",",,,6","",""
"USC00015382","1944-02","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","16",",6","16",",6","3",",6","","","","","","","","","","","","","35.6",",,6,19,+","230.0",",,,6","",""
"USC00015382","1944-03","32.88333","-87.33333","182.9","MERTZ PONDVILLE TOWER, AL US","9",",6","9",",6","4",",6","","","","","","","","","","","","","50.8",",,6,29,","235.0",",,,6","",""
