"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033362","1959-07","50.583","32.383","133.0","PRILUKY, UP","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,07,","","","","","","","16.5","1,,,I","","","","","",""
"UPM00033362","1959-08","50.583","32.383","133.0","PRILUKY, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,05,","","","","","","","29.9",",,,I","","","","","",""
"UPM00033362","1959-09","50.583","32.383","133.0","PRILUKY, UP","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,28,","","","","","","","52.0",",,,I","","","","","",""
"UPM00033362","1959-10","50.583","32.383","133.0","PRILUKY, UP","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,31,","","","","","","","21.6",",,,I","","","","","",""
"UPM00033362","1959-11","50.583","32.383","133.0","PRILUKY, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,08,","","","","","","","57.4",",,,I","","","","","",""
"UPM00033362","1959-12","50.583","32.383","133.0","PRILUKY, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,17,","","","","","","","36.1",",,,I","","","","","",""
"UPM00033362","1960-01","50.583","32.383","133.0","PRILUKY, UP","","","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,19,","","","","","","","69.3",",,,I","","","","","",""
"UPM00033362","1960-02","50.583","32.383","133.0","PRILUKY, UP","","","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,15,","","","","","","","15.7","1,,,I","","","","","",""
"UPM00033362","1960-03","50.583","32.383","133.0","PRILUKY, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,30,","","","","","","","12.4",",,,I","","","","","",""
"UPM00033362","1960-04","50.583","32.383","133.0","PRILUKY, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,20,+","","","","","","","8.2",",,,I","","","","","",""
"UPM00033362","1960-05","50.583","32.383","133.0","PRILUKY, UP","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,20,","","","","","","","65.8",",,,I","","","","","",""
"UPM00033362","1960-06","50.583","32.383","133.0","PRILUKY, UP","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","34.3",",,I,28,","","","","","","","70.2",",,,I","","","","","",""
"UPM00033362","1960-07","50.583","32.383","133.0","PRILUKY, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,27,","","","","","","","60.7",",,,I","","","","","",""
"UPM00033362","1960-08","50.583","32.383","133.0","PRILUKY, UP","","","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","34.1",",,I,04,","","","","","","","106.7",",,,I","","","","","",""
"UPM00033362","1960-09","50.583","32.383","133.0","PRILUKY, UP","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","40.2",",,I,08,","","","","","","","100.8",",,,I","","","","","",""
"UPM00033362","1960-10","50.583","32.383","133.0","PRILUKY, UP","","","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,13,","","","","","","","126.2",",,,I","","","","","",""
"UPM00033362","1960-11","50.583","32.383","133.0","PRILUKY, UP","","","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,30,","","","","","","","92.2",",,,I","","","","","",""
"UPM00033362","1960-12","50.583","32.383","133.0","PRILUKY, UP","","","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,29,","","","","","","","52.3",",,,I","","","","","",""
"UPM00033362","1961-01","50.583","32.383","133.0","PRILUKY, UP","","","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","9.5","2,,I,06,","","","","","","","38.2","2,,,I","","","","","",""
"UPM00033362","1961-02","50.583","32.383","133.0","PRILUKY, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,01,","","","","","","","6.9","1,,,I","","","","","",""
"UPM00033362","1961-03","50.583","32.383","133.0","PRILUKY, UP","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,16,","","","","","","","36.0",",,,I","","","","","",""
"UPM00033362","1961-04","50.583","32.383","133.0","PRILUKY, UP","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,01,","","","","","","","25.2",",,,I","","","","","",""
"UPM00033362","1961-05","50.583","32.383","133.0","PRILUKY, UP","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,12,","","","","","","","58.2",",,,I","","","","","",""
"UPM00033362","1961-06","50.583","32.383","133.0","PRILUKY, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,15,","","","","","","","28.9",",,,I","","","","","",""
"UPM00033362","1961-07","50.583","32.383","133.0","PRILUKY, UP","","","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","13.8","1,,I,10,","","","","","","","27.3","1,,,I","","","","","",""
"UPM00033362","1961-08","50.583","32.383","133.0","PRILUKY, UP","","","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,13,","","","","","","","73.8",",,,I","","","","","",""
"UPM00033362","1961-09","50.583","32.383","133.0","PRILUKY, UP","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,15,","","","","","","","16.7","1,,,I","","","","","",""
"UPM00033362","1961-10","50.583","32.383","133.0","PRILUKY, UP","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,16,","","","","","","","12.9",",,,I","","","","","",""
