"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VASF0005","2014-01","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","10",",N","6",",N","0",",N","10",",N","3",",N","89",",,N,22,","89",",,N,22,","24.1",",,N,11,","61.7",",,,N","175",",,,N"
"US1VASF0005","2014-02","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","13",",N","8",",N","1",",N","7",",N","2",",N","178",",,N,14,+","178",",,N,13,","27.4",",,N,13,","89.5",",,,N","242",",,,N"
"US1VASF0005","2014-03","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","11",",N","8",",N","0",",N","5",",N","3",",N","114",",,N,17,","114",",,N,17,","18.8",",,N,30,","83.2",",,,N","261",",,,N"
"US1VASF0005","2014-04","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","7",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,16,","54.4",",,N,30,","118.0",",,,N","0",",T,,N"
"US1VASF0005","2014-05","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","13",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","54.6",",,N,01,","161.2",",,,N","0",",,,N"
"US1VASF0005","2014-06","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","10",",N","8",",N","0",",N","","","","","","","","","24.6",",,N,04,","91.9",",,,N","",""
"US1VASF0005","2014-07","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","10",",N","7",",N","1",",N","","","","","","","","","48.8",",,N,16,","95.3",",,,N","",""
"US1VASF0005","2014-08","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","11",",N","6",",N","1",",N","","","","","","","","","35.3",",,N,19,","84.7",",,,N","",""
"US1VASF0005","2014-09","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","9",",N","2",",N","0",",N","","","","","","","","","18.8",",,N,01,","35.3",",,,N","",""
"US1VASF0005","2014-10","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","11",",N","7",",N","0",",N","","","","","","","","","24.9",",,N,08,","86.9",",,,N","",""
"US1VASF0005","2014-11","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","10",",N","5",",N","0",",N","","","","","","","","","22.4",",,N,27,","57.9",",,,N","",""
"US1VASF0005","2014-12","38.2578","-77.3594","18.6","FREDERICKSBURG 7.5 ESE, VA US","13",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,30,","13.7",",,N,24,","81.9",",,,N","0",",T,,N"
