"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COPH0005","2003-10","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.8",",,N,28,","1.8",",,,N","0",",,,N"
"US1COPH0005","2003-11","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","2",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","0.5",",,N,22,","0.8",",,,N","0",",,,N"
"US1COPH0005","2003-12","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","1",",N","0",",N","0",",N","1",",N","0",",,N,31,+","51",",,N,09,","5.8",",,N,09,","5.8",",,,N","51",",,,N"
"US1COPH0005","2004-01","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","0",",N","0",",N","0",",N","1",",N","0",",,N,31,+","70",",,N,04,","1.8",",,N,04,","1.8",",,,N","70",",,,N"
"US1COPH0005","2004-02","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4",",N","1",",N","0",",N","2",",N","3",",N","51",",,N,05,","51",",,N,06,","3.8",",,N,06,","7.6",",,,N","121",",,,N"
"US1COPH0005","2004-03","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","1",",N","0",",N","1",",N","1",",N","102",",,N,01,","102",",,N,01,","21.3",",,N,01,","21.3",",,,N","102",",,,N"
"US1COPH0005","2004-04","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","7","3,N","4","3,N","0","3,N","0","2,N","1","2,N","0","2,,N,30,+","38","2,,N,12,","11.7","3,,N,10,","26.9","3,,,N","38","2,,,N"
"US1COPH0005","2004-05","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","10",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.0",",,N,26,","36.4",",,,N","0",",,,N"
"US1COPH0005","2004-06","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","10","2,N","5","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","22.9","2,,N,10,","51.6","2,,,N","0","2,,,N"
"US1COPH0005","2004-07","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","14",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","40.9",",,N,11,","156.9",",,,N","0",",,,N"
"US1COPH0005","2004-08","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","7",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.8",",,N,24,","70.4",",,,N","0",",,,N"
"US1COPH0005","2004-09","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","5",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","25.4",",,N,22,","40.9",",,,N","0",",,,N"
"US1COPH0005","2004-10","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","7",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,16,","26.5",",,,N","0",",,,N"
"US1COPH0005","2004-11","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","3","4,N","2","4,N","0","4,N","0","4,N","1","4,N","0","4,,N,30,+","76","4,,N,02,","5.3","4,,N,18,","13.5","1,a,,N","76","4,,,N"
"US1COPH0005","2004-12","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","0",",N","0",",N","1",",N","1",",N","51",",,N,22,","51",",,N,22,","0.8",",,N,22,","0.8",",,,N","51",",,,N"
"US1COPH0005","2005-01","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","1",",N","0",",N","3",",N","1",",N","76",",,N,05,","76",",,N,05,","5.1",",,N,05,","5.1",",,,N","76",",,,N"
"US1COPH0005","2005-02","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","2","1,N","1","1,N","0","1,N","0","1,N","1","1,N","0","1,T,N,16,","38","1,,N,16,","3.0","1,,N,21,","5.0","1,,,N","38","1,,,N"
"US1COPH0005","2005-03","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4",",N","2",",N","0",",N","1",",N","1",",N","89",",,N,13,","89",",,N,13,","7.1",",,N,31,+","16.5",",,,N","89",",,,N"
"US1COPH0005","2005-04","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","5",",N","4",",N","0",",N","1",",N","3",",N","127",",,N,29,","127",",,N,29,","20.3",",,N,11,","39.7",",,,N","203",",,,N"
"US1COPH0005","2005-05","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","16.5","2,,N,25,","49.7",",a,,N","0","2,,,N"
"US1COPH0005","2005-06","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","10",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","25.4",",,N,11,","63.2",",,,N","0",",,,N"
"US1COPH0005","2005-07","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","5",",N","2",",N","1",",N","","","0",",N","","","0",",,N,31,+","54.4",",,N,26,","66.6",",,,N","0",",,,N"
"US1COPH0005","2005-08","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","10",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.3",",,N,26,","83.4",",,,N","0",",,,N"
"US1COPH0005","2005-09","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.8",",,N,07,","0.8",",,,N","0",",,,N"
"US1COPH0005","2005-10","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","8",",N","3",",N","2",",N","","","0",",N","","","0",",,N,31,+","33.8",",,N,10,","71.6",",,,N","0",",,,N"
"US1COPH0005","2005-11","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4",",N","0",",N","0",",N","","","0",",N","","","8",",,N,28,","1.3",",,N,29,+","3.7",",,,N","8",",,,N"
"US1COPH0005","2005-12","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4",",N","1",",N","0",",N","","","1",",N","","","51",",,N,03,","3.0",",,N,03,","8.4",",,,N","51",",,,N"
"US1COPH0005","2006-01","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.9",",,N,02,","12.2",",,,N","0",",,,N"
"US1COPH0005","2006-02","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4",",N","1",",N","0",",N","","","1",",N","","","51",",,N,06,","5.1",",,N,06,","6.6",",,,N","74",",,,N"
"US1COPH0005","2006-03","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","3","1,N","2","1,N","0","1,N","","","1","1,N","","","135","1,,N,21,","10.7","1,,N,21,","15.0","1,,,N","150","1,,,N"
"US1COPH0005","2006-04","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.7",",,N,07,","27.3",",,,N","0",",,,N"
"US1COPH0005","2006-05","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.2",",,N,23,","27.5",",,,N","0",",,,N"
"US1COPH0005","2006-06","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","11",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.5",",,N,29,","66.2",",,,N","0",",,,N"
"US1COPH0005","2006-07","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","6",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","12.7",",,N,03,","32.7",",,,N","0",",,,N"
"US1COPH0005","2006-08","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","4",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.1",",,N,08,","56.7",",,,N","0",",,,N"
"US1COPH0005","2006-09","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","7",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","36.3",",,N,22,","62.7",",,,N","0",",,,N"
"US1COPH0005","2006-10","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","6",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.3",",,N,09,","30.5",",,,N","0",",,,N"
"US1COPH0005","2006-11","40.6011","-102.342","1146.0","HOLYOKE 2 NW, CO US","1",",N","0",",N","0",",N","","","1",",N","","","51",",,N,29,","1.3",",,N,29,","1.3",",,,N","51",",,,N"
