"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109308","1951-01","51.1831","5.7167","31.0","STRAMPROY, NL","19",",E","12",",E","0",",E","","","","","14.8",",,E,11,","88.8",",,,E"
"NLE00109308","1951-02","51.1831","5.7167","31.0","STRAMPROY, NL","16",",E","4",",E","0",",E","","","","","10.7",",,E,17,","36.6",",,,E"
"NLE00109308","1951-03","51.1831","5.7167","31.0","STRAMPROY, NL","19",",E","10",",E","0",",E","","","","","15.2",",,E,19,","83.2",",,,E"
"NLE00109308","1951-04","51.1831","5.7167","31.0","STRAMPROY, NL","15",",E","10",",E","0",",E","","","","","23.8",",,E,27,","83.9",",,,E"
"NLE00109308","1951-05","51.1831","5.7167","31.0","STRAMPROY, NL","18",",E","8",",E","0",",E","","","","","15.6",",,E,27,","72.4",",,,E"
"NLE00109308","1951-06","51.1831","5.7167","31.0","STRAMPROY, NL","11",",E","6",",E","0",",E","","","","","18.6",",,E,22,","51.7",",,,E"
"NLE00109308","1951-07","51.1831","5.7167","31.0","STRAMPROY, NL","9",",E","7",",E","0",",E","","","","","20.4",",,E,11,","98.9",",,,E"
"NLE00109308","1951-08","51.1831","5.7167","31.0","STRAMPROY, NL","17",",E","11",",E","0",",E","","","","","22.1",",,E,19,","82.1",",,,E"
"NLE00109308","1951-09","51.1831","5.7167","31.0","STRAMPROY, NL","12",",E","7",",E","0",",E","","","","","23.5",",,E,02,","65.3",",,,E"
"NLE00109308","1951-10","51.1831","5.7167","31.0","STRAMPROY, NL","4",",E","3",",E","0",",E","","","","","6.9",",,E,30,","17.1",",,,E"
"NLE00109308","1951-11","51.1831","5.7167","31.0","STRAMPROY, NL","22",",E","13",",E","0",",E","","","","","12.8",",,E,24,","94.4",",,,E"
"NLE00109308","1951-12","51.1831","5.7167","31.0","STRAMPROY, NL","12",",E","6",",E","0",",E","","","","","21.4",",,E,25,","57.6",",,,E"
"NLE00109308","1952-01","51.1831","5.7167","31.0","STRAMPROY, NL","21",",E","14",",E","1",",E","","","","","29.7",",,E,02,","128.3",",,,E"
"NLE00109308","1952-02","51.1831","5.7167","31.0","STRAMPROY, NL","12",",E","4",",E","0",",E","","","","","20.3",",,E,10,","45.6",",,,E"
"NLE00109308","1952-03","51.1831","5.7167","31.0","STRAMPROY, NL","16",",E","7",",E","0",",E","","","","","7.7",",,E,29,","47.1",",,,E"
"NLE00109308","1952-04","51.1831","5.7167","31.0","STRAMPROY, NL","4",",E","2",",E","0",",E","","","","","4.5",",,E,07,","9.4",",,,E"
"NLE00109308","1952-05","51.1831","5.7167","31.0","STRAMPROY, NL","10",",E","4",",E","0",",E","","","","","5.8",",,E,31,","21.8",",,,E"
"NLE00109308","1952-06","51.1831","5.7167","31.0","STRAMPROY, NL","10",",E","5",",E","0",",E","","","","","9.2",",,E,01,","35.9",",,,E"
"NLE00109308","1952-07","51.1831","5.7167","31.0","STRAMPROY, NL","11",",E","7",",E","0",",E","","","","","15.9",",,E,08,","69.3",",,,E"
"NLE00109308","1952-08","51.1831","5.7167","31.0","STRAMPROY, NL","15",",E","10",",E","1",",E","","","","","29.2",",,E,20,","115.9",",,,E"
"NLE00109308","1952-09","51.1831","5.7167","31.0","STRAMPROY, NL","20",",E","12",",E","0",",E","","","","","9.4",",,E,21,","70.0",",,,E"
"NLE00109308","1952-10","51.1831","5.7167","31.0","STRAMPROY, NL","20",",E","7",",E","0",",E","","","","","7.5",",,E,13,","47.0",",,,E"
"NLE00109308","1952-11","51.1831","5.7167","31.0","STRAMPROY, NL","21",",E","9",",E","0",",E","","","","","22.7",",,E,06,","106.2",",,,E"
"NLE00109308","1952-12","51.1831","5.7167","31.0","STRAMPROY, NL","16",",E","10",",E","0",",E","","","","","17.5",",,E,13,","84.4",",,,E"
"NLE00109308","1953-01","51.1831","5.7167","31.0","STRAMPROY, NL","11",",E","4",",E","0",",E","","","","","10.3",",,E,31,","27.1",",,,E"
"NLE00109308","1953-02","51.1831","5.7167","31.0","STRAMPROY, NL","14",",E","8",",E","0",",E","","","","","17.1",",,E,01,","54.3",",,,E"
"NLE00109308","1953-03","51.1831","5.7167","31.0","STRAMPROY, NL","7",",E","2",",E","0",",E","","","","","4.5",",,E,11,","15.6",",,,E"
"NLE00109308","1953-04","51.1831","5.7167","31.0","STRAMPROY, NL","11",",E","6",",E","0",",E","","","","","9.0",",,E,29,","41.5",",,,E"
"NLE00109308","1953-05","51.1831","5.7167","31.0","STRAMPROY, NL","9",",E","5",",E","0",",E","","","","","6.7",",,E,30,","28.0",",,,E"
"NLE00109308","1953-06","51.1831","5.7167","31.0","STRAMPROY, NL","17",",E","8",",E","0",",E","","","","","16.7",",,E,02,","91.7",",,,E"
"NLE00109308","1953-07","51.1831","5.7167","31.0","STRAMPROY, NL","19",",E","9",",E","2",",E","","","","","44.2",",,E,31,","126.6",",,,E"
"NLE00109308","1953-08","51.1831","5.7167","31.0","STRAMPROY, NL","14",",E","6",",E","0",",E","","","","","17.3",",,E,20,","59.2",",,,E"
"NLE00109308","1953-09","51.1831","5.7167","31.0","STRAMPROY, NL","10",",E","5",",E","0",",E","","","","","8.2",",,E,17,","29.2",",,,E"
"NLE00109308","1953-10","51.1831","5.7167","31.0","STRAMPROY, NL","8",",E","1",",E","0",",E","","","","","3.7",",,E,17,","10.0",",,,E"
"NLE00109308","1953-11","51.1831","5.7167","31.0","STRAMPROY, NL","7",",E","1",",E","0",",E","","","","","6.3",",,E,02,","12.4",",,,E"
"NLE00109308","1953-12","51.1831","5.7167","31.0","STRAMPROY, NL","12",",E","6",",E","0",",E","","","","","9.6",",,E,19,","47.8",",,,E"
"NLE00109308","1954-01","51.1831","5.7167","31.0","STRAMPROY, NL","13",",E","6",",E","0",",E","","","","","21.3",",,E,20,","58.8",",,,E"
"NLE00109308","1954-02","51.1831","5.7167","31.0","STRAMPROY, NL","13",",E","7",",E","0",",E","","","","","8.9",",,E,25,","39.7",",,,E"
"NLE00109308","1954-03","51.1831","5.7167","31.0","STRAMPROY, NL","13",",E","3",",E","0",",E","","","","","11.8",",,E,02,","32.4",",,,E"
"NLE00109308","1954-04","51.1831","5.7167","31.0","STRAMPROY, NL","8",",E","4",",E","0",",E","","","","","5.9",",,E,02,","19.4",",,,E"
"NLE00109308","1954-05","51.1831","5.7167","31.0","STRAMPROY, NL","9",",E","5",",E","0",",E","","","","","14.6",",,E,29,","45.8",",,,E"
"NLE00109308","1954-06","51.1831","5.7167","31.0","STRAMPROY, NL","16",",E","9",",E","1",",E","","","","","25.7",",,E,02,","83.2",",,,E"
"NLE00109308","1954-07","51.1831","5.7167","31.0","STRAMPROY, NL","21",",E","11",",E","0",",E","","","","","22.0",",,E,17,","109.3",",,,E"
"NLE00109308","1954-08","51.1831","5.7167","31.0","STRAMPROY, NL","16",",E","11",",E","1",",E","","","","","28.9",",,E,14,","95.8",",,,E"
"NLE00109308","1954-09","51.1831","5.7167","31.0","STRAMPROY, NL","18",",E","11",",E","0",",E","","","","","18.6",",,E,26,","79.2",",,,E"
